Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1896.150,     0.814674,     5.592698,     0.001075,
  1896.200,     0.939848,     4.315486,    -0.002449,
  1896.250,     1.050549,     2.972207,     0.000352,
  1896.300,     1.153957,     1.641964,     0.004058,
  1896.350,     1.236396,     0.450720,     0.007062,
  1896.400,     1.317751,    -0.462621,     0.007764,
  1896.450,     1.393022,    -1.035869,     0.002741,
  1896.500,     1.432841,    -1.313474,    -0.002683,
  1896.550,     1.471286,    -1.401370,    -0.000582,
  1896.600,     1.519743,    -1.379129,    -0.003163,
  1896.650,     1.550206,    -1.296424,    -0.004795,
  1896.700,     1.573676,    -1.201437,    -0.000329,
  1896.750,     1.598624,    -1.170922,    -0.000734,
  1896.800,     1.604359,    -1.284964,    -0.000047,
  1896.850,     1.622205,    -1.593381,    -0.001742,
  1896.900,     1.631299,    -2.034804,     0.002507,
  1896.950,     1.650020,    -2.455326,     0.003985,
  1897.000,     1.673462,    -2.698129,     0.003437,
  1897.050,     1.694663,    -2.703006,     0.005070,
  1897.100,     1.730982,    -2.501945,     0.003532,
  1897.150,     1.770662,    -2.154919,     0.000428,
  1897.200,     1.828726,    -1.697698,    -0.002211,
  1897.250,     1.887893,    -1.109848,    -0.003653,
  1897.300,     1.959788,    -0.377680,     0.001078,
  1897.350,     2.040406,     0.490596,     0.003738,
  1897.400,     2.128244,     1.443758,     0.003852,
  1897.450,     2.227878,     2.340137,    -0.001418,
  1897.500,     2.317432,     3.113917,     0.009711,
  1897.550,     2.399195,     3.748194,     0.013894,
  1897.600,     2.479476,     4.230881,     0.000952,
  1897.650,     2.551003,     4.632469,    -0.001044,
  1897.700,     2.608452,     4.956735,     0.007956,
  1897.750,     2.647272,     5.191368,     0.004675,
  1897.800,     2.667158,     5.338501,     0.005418,
  1897.850,     2.670599,     5.340183,     0.003632,
  1897.900,     2.665660,     5.251358,    -0.001006,
  1897.950,     2.643148,     5.107636,     0.001100,
  1898.000,     2.603676,     4.984242,     0.000884,
  1898.050,     2.541039,     4.927719,     0.001297,
  1898.100,     2.474666,     4.900572,     0.003724,
  1898.150,     2.395139,     4.873461,     0.005083,
  1898.200,     2.299989,     4.818881,     0.001966,
  1898.250,     2.203034,     4.767071,     0.006348,
  1898.300,     2.080197,     4.791709,    -0.002531,
  1898.350,     1.941535,     4.907287,    -0.003211,
  1898.400,     1.814791,     5.045422,     0.001650,
  1898.450,     1.664439,     5.068701,     0.007625,
  1898.500,     1.507007,     4.884898,     0.009638,
  1898.550,     1.337469,     4.457187,     0.000246,
  1898.600,     1.173546,     3.839288,    -0.001372,
  1898.650,     1.005710,     3.160222,     0.002650,
  1898.700,     0.851404,     2.533496,     0.002329,
  1898.750,     0.684952,     2.004475,    -0.001868,
  1898.800,     0.516441,     1.582352,     0.000096,
  1898.850,     0.370442,     1.345064,     0.005596,
  1898.900,     0.229462,     1.332479,     0.006500,
  1898.950,     0.084983,     1.597664,    -0.002953,
  1899.000,    -0.026810,     2.082115,     0.002982,
  1899.050,    -0.130066,     2.608942,    -0.002961,
  1899.100,    -0.216054,     2.962626,     0.001122,
  1899.150,    -0.271697,     3.026210,     0.010698,
  1899.200,    -0.317370,     2.840090,     0.000249,
  1899.250,    -0.332642,     2.593101,    -0.005401,
  1899.300,    -0.318424,     2.435905,     0.000826,
  1899.350,    -0.280724,     2.399554,     0.008242,
  1899.400,    -0.226838,     2.407067,     0.007537,
  1899.450,    -0.126311,     2.359312,     0.008011,
  1899.500,    -0.000791,     2.293355,     0.004904,
  1899.550,     0.139718,     2.269559,    -0.000132,
  1899.600,     0.308626,     2.365636,     0.005277,
  1899.650,     0.487795,     2.558633,     0.004210,
  1899.700,     0.679680,     2.736067,     0.002110,
  1899.750,     0.877843,     2.810430,     0.004487,
  1899.800,     1.075528,     2.733604,     0.001327,
  1899.850,     1.290773,     2.547899,     0.006180,
  1899.900,     1.482769,     2.393032,     0.008108,
  1899.950,     1.669944,     2.387871,    -0.003086,
  1900.000,     1.854049,     2.541744,    -0.000760,
  1900.050,     2.036389,     2.793800,     0.000881,
  1900.100,     2.194472,     3.064210,    -0.009945,
  1900.150,     2.337158,     3.263836,    -0.002242,
  1900.200,     2.463854,     3.345420,     0.001145,
  1900.250,     2.578784,     3.330775,    -0.001216,
  1900.300,     2.675021,     3.233135,     0.009667,
  1900.350,     2.763697,     3.072483,     0.000003,
  1900.400,     2.837003,     2.872515,    -0.006178,
  1900.450,     2.891881,     2.577890,    -0.002950,
  1900.500,     2.930439,     2.211676,     0.003730,
  1900.550,     2.949460,     1.760288,     0.004517,
  1900.600,     2.955995,     1.287874,    -0.001654,
  1900.650,     2.946251,     0.846203,    -0.002473,
  1900.700,     2.925841,     0.445012,    -0.006184,
  1900.750,     2.894724,     0.058431,    -0.001014,
  1900.800,     2.851813,    -0.381053,    -0.002803,
  1900.850,     2.807166,    -0.853374,    -0.002421,
  1900.900,     2.754480,    -1.261280,    -0.001202,
  1900.950,     2.695707,    -1.456934,     0.008175,
  1901.000,     2.636283,    -1.383708,     0.011747,
  1901.050,     2.574956,    -1.145921,     0.004328,
  1901.100,     2.504956,    -0.802262,     0.006622,
  1901.150,     2.424241,    -0.409857,     0.004234,
  1901.200,     2.363761,    -0.014187,     0.003524,
  1901.250,     2.285816,     0.377016,     0.001714,
  1901.300,     2.193611,     0.711637,    -0.002721,
  1901.350,     2.123637,     0.934998,    -0.007187,
  1901.400,     2.055720,     1.046609,    -0.000730,
  1901.450,     1.964680,     1.121101,     0.000988,
  1901.500,     1.894989,     1.268168,    -0.000912,
  1901.550,     1.828321,     1.485776,     0.005345,
  1901.600,     1.763902,     1.730629,    -0.009851,
  1901.650,     1.708235,     1.971861,    -0.006878,
  1901.700,     1.665663,     2.196800,     0.010538,
  1901.750,     1.615070,     2.426860,     0.002005,
  1901.800,     1.580226,     2.679437,     0.002329,
  1901.850,     1.556105,     2.878771,     0.000578,
  1901.900,     1.542308,     2.978440,    -0.005568,
  1901.950,     1.536282,     2.930041,    -0.001792,
  1902.000,     1.519241,     2.745821,     0.001690,
  1902.050,     1.513529,     2.493391,     0.003828,
  1902.100,     1.497763,     2.162557,     0.004210,
  1902.150,     1.479379,     1.759734,     0.003907,
  1902.200,     1.438907,     1.262598,     0.008303,
  1902.250,     1.394007,     0.679732,     0.009649,
  1902.300,     1.334443,     0.100586,     0.005724,
  1902.350,     1.268438,    -0.361420,     0.004193,
  1902.400,     1.194426,    -0.645384,    -0.002601,
  1902.450,     1.101530,    -0.777281,     0.001672,
  1902.500,     0.997107,    -0.799369,     0.005333,
  1902.550,     0.898736,    -0.751547,     0.001565,
  1902.600,     0.794197,    -0.629912,     0.002300,
  1902.650,     0.672992,    -0.394362,    -0.000086,
  1902.700,     0.576288,    -0.048376,     0.002192,
  1902.750,     0.452981,     0.328045,     0.003286,
  1902.800,     0.331851,     0.639368,    -0.001691,
  1902.850,     0.219744,     0.829182,     0.003559,
  1902.900,     0.118779,     0.814099,     0.006478,
  1902.950,     0.029366,     0.635583,     0.002960,
  1903.000,    -0.056072,     0.337548,     0.005746,
  1903.050,    -0.121962,    -0.014482,     0.000683,
  1903.100,    -0.171141,    -0.339670,    -0.000752,
  1903.150,    -0.216929,    -0.572417,    -0.000453,
  1903.200,    -0.230349,    -0.726517,    -0.001910,
  1903.250,    -0.231210,    -0.847084,     0.002051,
  1903.300,    -0.230222,    -0.974433,     0.008644,
  1903.350,    -0.206379,    -1.126614,     0.004952,
  1903.400,    -0.160807,    -1.323664,    -0.000322,
  1903.450,    -0.114738,    -1.549403,    -0.004354,
  1903.500,    -0.066752,    -1.754157,    -0.001624,
  1903.550,    -0.013451,    -1.881070,     0.001239,
  1903.600,     0.029655,    -1.879791,    -0.002873,
  1903.650,     0.077595,    -1.755672,     0.001146,
  1903.700,     0.129417,    -1.502007,     0.001701,
  1903.750,     0.176252,    -1.173062,     0.004718,
  1903.800,     0.194301,    -0.861838,     0.001435,
  1903.850,     0.202834,    -0.632208,    -0.001134,
  1903.900,     0.225548,    -0.517667,    -0.000205,
  1903.950,     0.227337,    -0.485198,    -0.006582,
  1904.000,     0.222715,    -0.464385,    -0.009861,
  1904.050,     0.211990,    -0.415381,    -0.004604,
  1904.100,     0.184058,    -0.340111,     0.002052,
  1904.150,     0.162385,    -0.338865,     0.006379,
  1904.200,     0.133943,    -0.468633,     0.000525,
  1904.250,     0.088639,    -0.739785,    -0.003181,
  1904.300,     0.038729,    -1.084870,     0.000120,
  1904.350,    -0.010818,    -1.438388,     0.004110,
  1904.400,    -0.066928,    -1.764511,    -0.002069,
  1904.450,    -0.121535,    -2.010051,     0.000561,
  1904.500,    -0.174984,    -2.128186,     0.004404,
  1904.550,    -0.231802,    -2.065309,     0.004721,
  1904.600,    -0.287508,    -1.831735,     0.002611,
  1904.650,    -0.338196,    -1.505440,     0.009626,
  1904.700,    -0.398732,    -1.209697,    -0.002175,
  1904.750,    -0.450037,    -1.067759,    -0.001035,
  1904.800,    -0.500720,    -1.074512,     0.008011,
  1904.850,    -0.551840,    -1.174335,     0.001093,
  1904.900,    -0.619134,    -1.258076,    -0.005711,
  1904.950,    -0.678568,    -1.314829,    -0.004494,
  1905.000,    -0.756339,    -1.376156,    -0.000867,
  1905.050,    -0.820282,    -1.483872,    -0.001970,
  1905.100,    -0.899952,    -1.707468,     0.000426,
  1905.150,    -0.991673,    -1.989795,     0.008785,
  1905.200,    -1.074750,    -2.224120,     0.002055,
  1905.250,    -1.153549,    -2.278055,     0.009877,
  1905.300,    -1.252652,    -2.071462,     0.014192,
  1905.350,    -1.341843,    -1.632524,     0.007405,
  1905.400,    -1.444481,    -1.055225,     0.000963,
  1905.450,    -1.524376,    -0.530321,    -0.000675,
  1905.500,    -1.604990,    -0.176387,    -0.002163,
  1905.550,    -1.687049,    -0.000712,    -0.000287,
  1905.600,    -1.767443,     0.067948,    -0.003402,
  1905.650,    -1.839572,     0.091060,    -0.002245,
  1905.700,    -1.896433,     0.104370,     0.005195,
  1905.750,    -1.944704,     0.105319,     0.004950,
  1905.800,    -1.985336,     0.085781,     0.004924,
  1905.850,    -2.011461,    -0.009059,    -0.001090,
  1905.900,    -2.031266,    -0.184823,     0.001449,
  1905.950,    -2.041023,    -0.437162,     0.008068,
  1906.000,    -2.055431,    -0.759698,     0.006578,
  1906.050,    -2.065090,    -1.176284,    -0.001372,
  1906.100,    -2.071569,    -1.656702,     0.003726,
  1906.150,    -2.092228,    -2.142877,     0.005700,
  1906.200,    -2.100463,    -2.551503,    -0.001876,
  1906.250,    -2.117513,    -2.802906,     0.003991,
  1906.300,    -2.142377,    -2.914443,    -0.001579,
  1906.350,    -2.150365,    -2.930265,     0.002192,
  1906.400,    -2.162068,    -2.934303,     0.009206,
  1906.450,    -2.193221,    -2.982027,    -0.001888,
  1906.500,    -2.202050,    -3.072751,    -0.008976,
  1906.550,    -2.212801,    -3.155144,    -0.008370,
  1906.600,    -2.221913,    -3.143726,    -0.000108,
  1906.650,    -2.222311,    -2.970604,    -0.001342,
  1906.700,    -2.226284,    -2.618436,    -0.005315,
  1906.750,    -2.222749,    -2.111971,    -0.004691,
  1906.800,    -2.226765,    -1.482698,     0.000033,
  1906.850,    -2.233698,    -0.802081,     0.002159,
  1906.900,    -2.233734,    -0.147277,     0.003979,
  1906.950,    -2.240729,     0.415414,     0.006840,
  1907.000,    -2.240019,     0.774959,     0.001492,
  1907.050,    -2.225351,     0.881778,    -0.003639,
  1907.100,    -2.212220,     0.724689,     0.002742,
  1907.150,    -2.197700,     0.364292,     0.001560,
  1907.200,    -2.189271,    -0.123387,     0.002644,
  1907.250,    -2.176350,    -0.665819,     0.002131,
  1907.300,    -2.155274,    -1.207651,     0.002878,
  1907.350,    -2.133373,    -1.666556,     0.002556,
  1907.400,    -2.123716,    -1.979228,     0.006171,
  1907.450,    -2.113555,    -2.099671,     0.003530,
  1907.500,    -2.102200,    -2.014341,    -0.001459,
  1907.550,    -2.110856,    -1.783969,     0.000879,
  1907.600,    -2.119983,    -1.491342,     0.004129,
  1907.650,    -2.125376,    -1.237280,     0.004509,
  1907.700,    -2.140666,    -1.095572,     0.007309,
  1907.750,    -2.152293,    -1.040115,    -0.002783,
  1907.800,    -2.170878,    -0.989045,     0.004144,
  1907.850,    -2.193106,    -0.893223,     0.009603,
  1907.900,    -2.208374,    -0.732238,    -0.000764,
  1907.950,    -2.239708,    -0.574296,     0.005481,
  1908.000,    -2.264571,    -0.481307,     0.002654,
  1908.050,    -2.280436,    -0.462821,    -0.008715,
  1908.100,    -2.294206,    -0.508426,     0.005783,
  1908.150,    -2.315965,    -0.557005,     0.011221,
  1908.200,    -2.330508,    -0.617268,     0.007022,
  1908.250,    -2.347491,    -0.700119,    -0.004951,
  1908.300,    -2.349622,    -0.780130,     0.003770,
  1908.350,    -2.344828,    -0.815859,     0.006312,
  1908.400,    -2.344795,    -0.756363,    -0.000724,
  1908.450,    -2.344493,    -0.614230,     0.002048,
  1908.500,    -2.350351,    -0.391568,     0.000568,
  1908.550,    -2.358716,    -0.115488,     0.002513,
  1908.600,    -2.355825,     0.141748,     0.001325,
  1908.650,    -2.349421,     0.322119,     0.001030,
  1908.700,    -2.340604,     0.353622,    -0.000867,
  1908.750,    -2.344617,     0.240085,    -0.003393,
  1908.800,    -2.342107,     0.027831,    -0.001713,
  1908.850,    -2.333097,    -0.198559,    -0.003271,
  1908.900,    -2.321131,    -0.363632,    -0.004510,
  1908.950,    -2.321436,    -0.458043,    -0.002789,
  1909.000,    -2.306586,    -0.460873,    -0.001220,
  1909.050,    -2.288676,    -0.371284,     0.000900,
  1909.100,    -2.270871,    -0.181901,     0.001331,
  1909.150,    -2.255418,     0.042157,     0.002209,
  1909.200,    -2.236668,     0.203077,    -0.007054,
  1909.250,    -2.208687,     0.274857,    -0.010425,
  1909.300,    -2.183096,     0.293047,     0.001085,
  1909.350,    -2.148641,     0.391606,    -0.003616,
  1909.400,    -2.116419,     0.722306,     0.002663,
  1909.450,    -2.083282,     1.264184,     0.005392,
  1909.500,    -2.056489,     1.918667,     0.001829,
  1909.550,    -2.021089,     2.528050,     0.001991,
  1909.600,    -1.986130,     2.964892,    -0.000764,
  1909.650,    -1.951546,     3.243271,    -0.002004,
  1909.700,    -1.915375,     3.389994,     0.002155,
  1909.750,    -1.885870,     3.446389,     0.000643,
  1909.800,    -1.862504,     3.434635,     0.003141,
  1909.850,    -1.825883,     3.317777,     0.001511,
  1909.900,    -1.806253,     3.070906,    -0.007225,
  1909.950,    -1.779889,     2.705469,     0.009822,
  1910.000,    -1.756982,     2.281134,    -0.004813,
  1910.050,    -1.734881,     1.885793,    -0.004837,
  1910.100,    -1.722077,     1.590007,     0.000564,
  1910.150,    -1.714591,     1.393629,     0.004879,
  1910.200,    -1.710681,     1.236804,     0.003568,
  1910.250,    -1.683899,     1.037524,     0.003107,
  1910.300,    -1.658403,     0.787596,     0.009467,
  1910.350,    -1.632264,     0.476164,     0.001194,
  1910.400,    -1.594343,     0.158170,    -0.004624,
  1910.450,    -1.563493,    -0.132334,    -0.001308,
  1910.500,    -1.514324,    -0.418113,     0.000178,
  1910.550,    -1.455593,    -0.742395,     0.001045,
  1910.600,    -1.384597,    -1.154510,    -0.001988,
  1910.650,    -1.323634,    -1.628838,    -0.004856,
  1910.700,    -1.245655,    -2.063855,     0.000188,
  1910.750,    -1.156133,    -2.367551,     0.003304,
  1910.800,    -1.090061,    -2.503244,    -0.001000,
  1910.850,    -1.019292,    -2.478606,    -0.004816,
  1910.900,    -0.937218,    -2.289254,    -0.002818,
  1910.950,    -0.852011,    -1.935690,    -0.000359,
  1911.000,    -0.764731,    -1.411674,    -0.004828,
  1911.050,    -0.669817,    -0.731451,    -0.002609,
  1911.100,    -0.575627,    -0.006708,     0.003814,
  1911.150,    -0.474546,     0.704423,    -0.003291,
  1911.200,    -0.370384,     1.359740,    -0.005069,
  1911.250,    -0.267194,     1.904834,     0.000434,
  1911.300,    -0.169818,     2.327914,     0.003761,
  1911.350,    -0.067320,     2.601857,     0.004630,
  1911.400,     0.019371,     2.710598,    -0.001535,
  1911.450,     0.099290,     2.657281,     0.008044,
  1911.500,     0.175745,     2.469335,    -0.000004,
  1911.550,     0.233855,     2.194833,    -0.000389,
  1911.600,     0.296468,     1.887836,     0.010769,
  1911.650,     0.338676,     1.630068,     0.009637,
  1911.700,     0.371498,     1.510367,     0.003396,
  1911.750,     0.402503,     1.557458,     0.001850,
  1911.800,     0.417950,     1.757034,     0.008166,
  1911.850,     0.430409,     2.092986,     0.005462,
  1911.900,     0.432067,     2.544690,    -0.003710,
  1911.950,     0.430705,     3.015383,    -0.001730,
  1912.000,     0.417802,     3.428513,    -0.005106,
  1912.050,     0.398753,     3.732673,     0.004538,
  1912.100,     0.377578,     3.889441,     0.005850,
  1912.150,     0.349227,     3.924905,     0.004708,
  1912.200,     0.320192,     3.796913,     0.010084,
  1912.250,     0.276143,     3.538062,     0.002536,
  1912.300,     0.222453,     3.176225,     0.003149,
  1912.350,     0.174559,     2.735758,     0.007771,
  1912.400,     0.116969,     2.269759,     0.005687,
  1912.450,     0.053147,     1.853358,     0.006409,
  1912.500,     0.001506,     1.497709,    -0.000731,
  1912.550,    -0.067497,     1.158442,     0.003697,
  1912.600,    -0.129566,     0.795076,    -0.002852,
  1912.650,    -0.170250,     0.395115,     0.000264,
  1912.700,    -0.220344,     0.005510,     0.004347,
  1912.750,    -0.263649,    -0.316566,    -0.002344,
  1912.800,    -0.302119,    -0.527220,    -0.000387,
  1912.850,    -0.323724,    -0.590187,    -0.006655,
  1912.900,    -0.362838,    -0.527569,    -0.002528,
  1912.950,    -0.374834,    -0.393226,    -0.001575,
  1913.000,    -0.379396,    -0.229133,    -0.002207,
  1913.050,    -0.391976,    -0.118897,    -0.000682,
  1913.100,    -0.378790,    -0.083757,     0.004690,
  1913.150,    -0.361555,    -0.070606,     0.002481,
  1913.200,    -0.340835,    -0.052054,    -0.002916,
  1913.250,    -0.296269,    -0.067199,     0.002723,
  1913.300,    -0.246091,    -0.170959,    -0.004677,
  1913.350,    -0.191274,    -0.400897,    -0.004430,
  1913.400,    -0.128289,    -0.695437,    -0.002166,
  1913.450,    -0.048388,    -0.992774,    -0.001944,
  1913.500,     0.043646,    -1.213227,     0.000376,
  1913.550,     0.122330,    -1.294727,     0.007893,
  1913.600,     0.208107,    -1.296991,     0.009230,
  1913.650,     0.286194,    -1.251633,    -0.003662,
  1913.700,     0.358721,    -1.116160,    -0.010307,
  1913.750,     0.434897,    -0.885233,     0.006864,
  1913.800,     0.506354,    -0.579012,     0.004469,
  1913.850,     0.563726,    -0.210292,    -0.002615,
  1913.900,     0.613016,     0.121856,     0.000198,
  1913.950,     0.642881,     0.329689,     0.003019,
  1914.000,     0.680143,     0.398070,     0.002778,
  1914.050,     0.705001,     0.305677,     0.007659,
  1914.100,     0.720627,     0.099047,     0.008938,
  1914.150,     0.737428,    -0.192694,     0.004475,
  1914.200,     0.746710,    -0.567176,     0.002571,
  1914.250,     0.745009,    -0.940301,     0.007582,
  1914.300,     0.760694,    -1.256130,     0.003289,
  1914.350,     0.751843,    -1.542292,     0.005514,
  1914.400,     0.744516,    -1.776753,     0.000142,
  1914.450,     0.730835,    -1.974123,     0.001550,
  1914.500,     0.718026,    -2.080881,     0.003390,
  1914.550,     0.700278,    -2.045030,     0.006549,
  1914.600,     0.688775,    -1.895362,     0.005639,
  1914.650,     0.663932,    -1.630538,    -0.001426,
  1914.700,     0.628703,    -1.302413,     0.002006,
  1914.750,     0.577739,    -0.960793,    -0.001098,
  1914.800,     0.524375,    -0.676685,     0.000215,
  1914.850,     0.449935,    -0.534742,     0.003131,
  1914.900,     0.359904,    -0.570465,     0.000927,
  1914.950,     0.265900,    -0.770020,    -0.001654,
  1915.000,     0.154465,    -1.080594,     0.001163,
  1915.050,     0.040457,    -1.406027,    -0.002406,
  1915.100,    -0.078910,    -1.629902,     0.001020,
  1915.150,    -0.216488,    -1.740093,     0.004968,
  1915.200,    -0.347202,    -1.753474,     0.003882,
  1915.250,    -0.486333,    -1.777318,    -0.001323,
  1915.300,    -0.626397,    -1.821322,     0.003244,
  1915.350,    -0.774171,    -1.869594,    -0.002312,
  1915.400,    -0.917059,    -1.854336,    -0.005632,
  1915.450,    -1.036789,    -1.760722,     0.008619,
  1915.500,    -1.157219,    -1.630879,     0.007205,
  1915.550,    -1.272219,    -1.517976,     0.004746,
  1915.600,    -1.361922,    -1.451226,     0.000711,
  1915.650,    -1.459257,    -1.353631,     0.002426,
  1915.700,    -1.514056,    -1.112863,     0.002469,
  1915.750,    -1.553308,    -0.687689,    -0.000253,
  1915.800,    -1.603357,    -0.105196,     0.010026,
  1915.850,    -1.629285,     0.623489,     0.002237,
  1915.900,    -1.648166,     1.452062,     0.000437,
  1915.950,    -1.650787,     2.313947,     0.000811,
  1916.000,    -1.677998,     3.204314,    -0.002967,
  1916.050,    -1.685552,     4.055511,     0.004889,
  1916.100,    -1.697920,     4.772200,     0.004997,
  1916.150,    -1.714387,     5.310365,    -0.000173,
  1916.200,    -1.741178,     5.622762,     0.005439,
  1916.250,    -1.755417,     5.705798,     0.008020,
  1916.300,    -1.787279,     5.495866,     0.002949,
  1916.350,    -1.799519,     4.934981,     0.003101,
  1916.400,    -1.812319,     4.059233,    -0.006677,
  1916.450,    -1.846846,     2.904705,    -0.002818,
  1916.500,    -1.868523,     1.536966,     0.006125,
  1916.550,    -1.883278,    -0.015802,     0.009196,
  1916.600,    -1.920576,    -1.692725,    -0.002004,
  1916.650,    -1.935169,    -3.398042,     0.001198,
  1916.700,    -1.965789,    -4.994664,     0.002878,
  1916.750,    -1.998175,    -6.383044,     0.001940,
  1916.800,    -2.016565,    -7.518763,     0.004782,
  1916.850,    -2.050432,    -8.465486,    -0.004859,
  1916.900,    -2.079088,    -9.291234,    -0.003515,
  1916.950,    -2.104531,    -9.966233,    -0.000246,
  1917.000,    -2.125091,   -10.468278,    -0.002367,
  1917.050,    -2.142940,   -10.760289,    -0.000009,
  1917.100,    -2.162352,   -10.875779,     0.002796,
  1917.150,    -2.154616,   -10.858955,    -0.003503,
  1917.200,    -2.142298,   -10.755003,    -0.003798,
  1917.250,    -2.130879,   -10.552820,     0.000286,
  1917.300,    -2.110846,   -10.187546,    -0.004343,
  1917.350,    -2.050183,    -9.595523,    -0.011287,
  1917.400,    -1.991653,    -8.804291,     0.006181,
  1917.450,    -1.918181,    -7.925826,     0.012161,
  1917.500,    -1.839399,    -7.089549,     0.011161,
  1917.550,    -1.745048,    -6.371974,     0.012793,
  1917.600,    -1.629653,    -5.795861,     0.003629,
  1917.650,    -1.539510,    -5.306965,     0.000160,
  1917.700,    -1.426587,    -4.894108,     0.002823,
  1917.750,    -1.323796,    -4.480816,     0.003746,
  1917.800,    -1.208086,    -4.011966,     0.004572,
  1917.850,    -1.105679,    -3.447301,     0.002775,
  1917.900,    -1.010845,    -2.837958,     0.000520,
  1917.950,    -0.932501,    -2.175469,     0.005120,
  1918.000,    -0.861330,    -1.469178,     0.007487,
  1918.050,    -0.804155,    -0.714027,     0.004873,
  1918.100,    -0.762331,     0.142702,    -0.003186,
  1918.150,    -0.742760,     1.126360,     0.002742,
  1918.200,    -0.742933,     2.188720,     0.003006,
  1918.250,    -0.773799,     3.282259,    -0.000745,
  1918.300,    -0.833623,     4.347461,    -0.001526,
  1918.350,    -0.921565,     5.363407,     0.006023,
  1918.400,    -1.026047,     6.300180,     0.004226,
  1918.450,    -1.165607,     7.110985,     0.003489,
  1918.500,    -1.345519,     7.783619,     0.002486,
  1918.550,    -1.535572,     8.308948,    -0.003023,
  1918.600,    -1.760758,     8.741053,     0.004226,
  1918.650,    -2.024511,     9.180543,     0.004933,
  1918.700,    -2.299785,     9.753608,    -0.002499,
  1918.750,    -2.586410,    10.537013,    -0.005421,
  1918.800,    -2.886947,    11.450358,     0.003109,
  1918.850,    -3.207649,    12.346812,     0.009868,
  1918.900,    -3.557991,    13.153491,     0.002188,
  1918.950,    -3.908216,    13.786327,    -0.002165,
  1919.000,    -4.256927,    14.294963,     0.000809,
  1919.050,    -4.602856,    14.731984,     0.003273,
  1919.100,    -4.929873,    15.038974,     0.001364,
  1919.150,    -5.239270,    15.186756,     0.000578,
  1919.200,    -5.538947,    15.137350,    -0.000374,
  1919.250,    -5.801053,    14.846740,     0.002671,
  1919.300,    -6.028972,    14.343547,     0.011629,
  1919.350,    -6.228218,    13.657915,    -0.000067,
  1919.400,    -6.387640,    12.812600,    -0.002518,
  1919.450,    -6.487904,    11.903538,     0.005688,
  1919.500,    -6.555071,    10.983909,     0.008136,
  1919.550,    -6.583939,    10.088377,     0.003572,
  1919.600,    -6.541468,     9.262691,     0.006400,
  1919.650,    -6.461188,     8.464251,     0.009060,
  1919.700,    -6.325775,     7.652234,     0.007242,
  1919.750,    -6.135563,     6.869241,     0.004499,
  1919.800,    -5.896706,     6.073888,    -0.001286,
  1919.850,    -5.597712,     5.221911,     0.005286,
  1919.900,    -5.256807,     4.315369,     0.004229,
  1919.950,    -4.865817,     3.375222,    -0.004272,
  1920.000,    -4.431868,     2.421730,     0.005289,
  1920.050,    -3.950999,     1.475759,     0.005828,
  1920.100,    -3.436101,     0.526320,    -0.000259,
  1920.150,    -2.881790,    -0.418196,    -0.000114,
  1920.200,    -2.297159,    -1.308485,     0.000954,
  1920.250,    -1.677855,    -2.132017,     0.001292,
  1920.300,    -1.033534,    -2.858708,    -0.001755,
  1920.350,    -0.348846,    -3.447526,     0.002045,
  1920.400,     0.348244,    -3.952842,     0.005175,
  1920.450,     1.056542,    -4.435793,    -0.001770,
  1920.500,     1.778640,    -4.928459,    -0.003783,
  1920.550,     2.487448,    -5.445156,     0.001541,
  1920.600,     3.195474,    -5.957178,     0.003523,
  1920.650,     3.893829,    -6.361110,    -0.002998,
  1920.700,     4.574554,    -6.615933,    -0.000062,
  1920.750,     5.238014,    -6.675864,     0.005651,
  1920.800,     5.880242,    -6.557403,     0.000753,
  1920.850,     6.479513,    -6.333510,    -0.001424,
  1920.900,     7.032106,    -6.102286,     0.002662,
  1920.950,     7.554848,    -5.930052,     0.003480,
  1921.000,     8.033017,    -5.875863,     0.006074,
  1921.050,     8.454930,    -5.931137,     0.004311,
  1921.100,     8.822725,    -5.991564,     0.001119,
  1921.150,     9.147548,    -6.016987,     0.000763,
  1921.200,     9.416800,    -5.979941,     0.000796,
  1921.250,     9.623884,    -5.835451,    -0.001654,
  1921.300,     9.781354,    -5.575416,     0.000964,
  1921.350,     9.876025,    -5.174025,    -0.004761,
  1921.400,     9.914692,    -4.614567,     0.000701,
  1921.450,     9.894568,    -3.898222,     0.005296,
  1921.500,     9.814588,    -3.009962,     0.001912,
  1921.550,     9.679691,    -2.015980,     0.001440,
  1921.600,     9.476253,    -0.954444,     0.002788,
  1921.650,     9.215224,     0.142450,     0.000324,
  1921.700,     8.909771,     1.196366,    -0.000462,
  1921.750,     8.537689,     2.206186,     0.000483,
  1921.800,     8.114733,     3.108463,     0.001641,
  1921.850,     7.641172,     3.945535,     0.001158,
  1921.900,     7.127183,     4.748163,    -0.008096,
  1921.950,     6.578783,     5.540164,    -0.005990,
  1922.000,     5.983170,     6.300529,    -0.010101,
  1922.050,     5.352975,     7.026773,     0.000742,
  1922.100,     4.722009,     7.715437,     0.001915,
  1922.150,     4.067375,     8.311035,    -0.000368,
  1922.200,     3.397240,     8.767711,     0.000665,
  1922.250,     2.724875,     9.086586,     0.005651,
  1922.300,     2.049271,     9.286467,     0.002659,
  1922.350,     1.386075,     9.420846,     0.002225,
  1922.400,     0.725611,     9.519552,     0.001458,
  1922.450,     0.087044,     9.582978,    -0.001141,
