Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1901.750,    -0.845404,     2.455420,    -0.001024,
  1901.800,    -0.502667,     2.693731,     0.000269,
  1901.850,    -0.143522,     2.906965,    -0.003008,
  1901.900,     0.200662,     3.028943,    -0.004754,
  1901.950,     0.492470,     2.993160,    -0.000336,
  1902.000,     0.721847,     2.829148,     0.002454,
  1902.050,     0.905401,     2.594655,     0.005701,
  1902.100,     1.059644,     2.297578,     0.002717,
  1902.150,     1.209989,     1.899882,    -0.003864,
  1902.200,     1.381874,     1.386019,     0.000387,
  1902.250,     1.558137,     0.796986,     0.001308,
  1902.300,     1.740218,     0.191685,     0.004397,
  1902.350,     1.946682,    -0.303228,    -0.002301,
  1902.400,     2.138686,    -0.621580,     0.002364,
  1902.450,     2.289076,    -0.767891,     0.002695,
  1902.500,     2.372848,    -0.805072,    -0.015025,
  1902.550,     2.370316,    -0.786554,    -0.006182,
  1902.600,     2.277381,    -0.674602,     0.003267,
  1902.650,     2.095299,    -0.449459,     0.001352,
  1902.700,     1.799701,    -0.113084,    -0.005241,
  1902.750,     1.421567,     0.282902,    -0.004201,
  1902.800,     0.985878,     0.623178,    -0.004955,
  1902.850,     0.497724,     0.835366,    -0.001856,
  1902.900,     0.016158,     0.866345,    -0.000321,
  1902.950,    -0.416703,     0.717588,    -0.000223,
  1903.000,    -0.758560,     0.432462,    -0.008065,
  1903.050,    -0.984522,     0.086360,    -0.001279,
  1903.100,    -1.095810,    -0.220551,    -0.001920,
  1903.150,    -1.095137,    -0.467716,    -0.004285,
  1903.200,    -0.979978,    -0.641149,    -0.003283,
  1903.250,    -0.766591,    -0.768123,     0.000296,
  1903.300,    -0.502258,    -0.905841,    -0.000027,
  1903.350,    -0.215484,    -1.060558,    -0.008958,
  1903.400,     0.041262,    -1.264798,    -0.003973,
  1903.450,     0.234269,    -1.498202,     0.000536,
  1903.500,     0.331833,    -1.714636,     0.001558,
  1903.550,     0.299183,    -1.857806,    -0.002851,
  1903.600,     0.162621,    -1.878924,    -0.003519,
  1903.650,    -0.058813,    -1.753136,    -0.004985,
  1903.700,    -0.317561,    -1.508070,    -0.003039,
  1903.750,    -0.575503,    -1.188141,    -0.003347,
  1903.800,    -0.820669,    -0.863537,    -0.004973,
  1903.850,    -1.037858,    -0.599223,    -0.002434,
  1903.900,    -1.233390,    -0.470051,    -0.000604,
  1903.950,    -1.406374,    -0.425694,    -0.005048,
  1904.000,    -1.577498,    -0.419111,    -0.001310,
  1904.050,    -1.741405,    -0.383117,     0.001282,
  1904.100,    -1.880009,    -0.332943,     0.000250,
  1904.150,    -1.974185,    -0.350844,     0.004574,
  1904.200,    -1.996822,    -0.509126,    -0.004933,
  1904.250,    -1.922352,    -0.784663,    -0.006314,
  1904.300,    -1.775215,    -1.130472,    -0.002878,
  1904.350,    -1.560443,    -1.477675,    -0.006280,
  1904.400,    -1.326061,    -1.801805,    -0.003493,
  1904.450,    -1.100029,    -2.052375,    -0.000944,
  1904.500,    -0.912161,    -2.191103,    -0.007675,
  1904.550,    -0.763802,    -2.157343,    -0.000062,
  1904.600,    -0.677743,    -1.940408,     0.001142,
  1904.650,    -0.638315,    -1.595215,    -0.002675,
  1904.700,    -0.661675,    -1.274324,    -0.004498,
  1904.750,    -0.747491,    -1.107528,    -0.003818,
  1904.800,    -0.883756,    -1.083141,    -0.008777,
  1904.850,    -1.093396,    -1.163604,    -0.004091,
  1904.900,    -1.343468,    -1.267212,    -0.003043,
  1904.950,    -1.616201,    -1.332916,    -0.008084,
  1905.000,    -1.885834,    -1.396436,    -0.007243,
  1905.050,    -2.099713,    -1.517195,    -0.000479,
  1905.100,    -2.225277,    -1.721846,    -0.004821,
  1905.150,    -2.239978,    -2.007692,    -0.001704,
  1905.200,    -2.165220,    -2.235814,     0.004683,
  1905.250,    -1.999540,    -2.313192,    -0.004697,
  1905.300,    -1.809561,    -2.142071,    -0.011546,
  1905.350,    -1.633437,    -1.706814,    -0.006104,
  1905.400,    -1.511748,    -1.126997,    -0.005508,
  1905.450,    -1.458117,    -0.578763,    -0.000187,
  1905.500,    -1.461447,    -0.191499,     0.003151,
  1905.550,    -1.531399,     0.019137,    -0.003487,
  1905.600,    -1.639317,     0.076277,    -0.002771,
  1905.650,    -1.785277,     0.113242,     0.000569,
  1905.700,    -1.937379,     0.137894,     0.007355,
  1905.750,    -2.089174,     0.139142,    -0.001664,
  1905.800,    -2.196774,     0.103552,    -0.007609,
  1905.850,    -2.211287,    -0.007931,    -0.005858,
  1905.900,    -2.105163,    -0.188563,    -0.004233,
  1905.950,    -1.861833,    -0.447867,    -0.001014,
  1906.000,    -1.525947,    -0.782267,    -0.006389,
  1906.050,    -1.153457,    -1.203794,    -0.003933,
  1906.100,    -0.796941,    -1.686295,    -0.001291,
  1906.150,    -0.487381,    -2.167925,    -0.006687,
  1906.200,    -0.275358,    -2.580751,    -0.003513,
  1906.250,    -0.173202,    -2.845862,     0.000603,
  1906.300,    -0.148028,    -2.952441,    -0.002407,
  1906.350,    -0.168824,    -2.960811,    -0.001795,
  1906.400,    -0.261444,    -2.955700,    -0.002926,
  1906.450,    -0.417870,    -2.994033,     0.001263,
  1906.500,    -0.605812,    -3.081333,    -0.001903,
  1906.550,    -0.880593,    -3.168357,    -0.000555,
  1906.600,    -1.212962,    -3.154529,     0.005094,
  1906.650,    -1.600277,    -3.003644,    -0.003026,
  1906.700,    -2.004911,    -2.658639,     0.001495,
  1906.750,    -2.406326,    -2.156636,    -0.002848,
  1906.800,    -2.776372,    -1.547810,    -0.002246,
  1906.850,    -3.084342,    -0.882373,     0.002089,
  1906.900,    -3.308999,    -0.208611,     0.008177,
  1906.950,    -3.445266,     0.383591,    -0.001529,
  1907.000,    -3.520089,     0.803139,    -0.004762,
  1907.050,    -3.559389,     0.943454,     0.003977,
  1907.100,    -3.560281,     0.808818,     0.006218,
  1907.150,    -3.539626,     0.451561,     0.006487,
  1907.200,    -3.441283,    -0.063095,    -0.001357,
  1907.250,    -3.252306,    -0.623020,     0.000110,
  1907.300,    -2.953541,    -1.172271,    -0.002134,
  1907.350,    -2.548220,    -1.648449,    -0.003981,
  1907.400,    -2.043003,    -1.975932,    -0.001176,
  1907.450,    -1.466003,    -2.114885,     0.001302,
  1907.500,    -0.895633,    -2.069395,    -0.002173,
  1907.550,    -0.383955,    -1.856259,    -0.006004,
  1907.600,     0.006597,    -1.565222,    -0.002546,
  1907.650,     0.212646,    -1.300883,     0.004157,
  1907.700,     0.216399,    -1.154589,    -0.001597,
  1907.750,     0.036876,    -1.103819,     0.002382,
  1907.800,    -0.301923,    -1.087026,     0.002358,
  1907.850,    -0.738993,    -1.005718,    -0.002498,
  1907.900,    -1.210615,    -0.856549,     0.001022,
  1907.950,    -1.647420,    -0.691872,     0.002409,
  1908.000,    -1.996951,    -0.598026,    -0.001835,
  1908.050,    -2.203072,    -0.583153,     0.002081,
  1908.100,    -2.265396,    -0.601930,    -0.003628,
  1908.150,    -2.213342,    -0.643798,    -0.000544,
  1908.200,    -2.075578,    -0.699570,     0.003735,
  1908.250,    -1.878692,    -0.777755,    -0.000096,
  1908.300,    -1.683123,    -0.853164,    -0.009968,
  1908.350,    -1.517129,    -0.895164,    -0.000866,
  1908.400,    -1.380950,    -0.866296,     0.009275,
  1908.450,    -1.266104,    -0.730226,     0.006556,
  1908.500,    -1.165347,    -0.511075,     0.000901,
  1908.550,    -1.073156,    -0.237420,    -0.004691,
  1908.600,    -0.998082,     0.034047,     0.000505,
  1908.650,    -0.945748,     0.242788,     0.003872,
  1908.700,    -0.929938,     0.308863,     0.003062,
  1908.750,    -0.935685,     0.220526,    -0.005186,
  1908.800,    -0.956994,     0.031449,     0.001245,
  1908.850,    -0.983147,    -0.194498,    -0.001026,
  1908.900,    -1.008977,    -0.371119,     0.002390,
  1908.950,    -1.012207,    -0.478260,     0.002060,
  1909.000,    -0.966340,    -0.490584,     0.000375,
  1909.050,    -0.863278,    -0.429725,     0.001817,
  1909.100,    -0.685128,    -0.280220,     0.000104,
  1909.150,    -0.495498,    -0.055575,     0.003677,
  1909.200,    -0.311021,     0.117793,    -0.002090,
  1909.250,    -0.142297,     0.201434,    -0.001374,
  1909.300,    -0.039449,     0.230629,     0.002394,
  1909.350,    -0.026011,     0.353920,    -0.001425,
  1909.400,    -0.072281,     0.686224,    -0.003532,
  1909.450,    -0.181940,     1.211657,    -0.003186,
  1909.500,    -0.307662,     1.856018,    -0.008830,
  1909.550,    -0.405472,     2.477849,    -0.007302,
  1909.600,    -0.447505,     2.940432,    -0.000983,
  1909.650,    -0.433306,     3.223104,     0.003524,
  1909.700,    -0.370969,     3.373932,    -0.009297,
  1909.750,    -0.258839,     3.442626,    -0.006663,
  1909.800,    -0.117880,     3.423861,     0.004739,
  1909.850,     0.033212,     3.309526,    -0.005010,
  1909.900,     0.212334,     3.064865,    -0.007663,
  1909.950,     0.434515,     2.703331,     0.001270,
  1910.000,     0.729652,     2.280257,    -0.000668,
  1910.050,     1.103740,     1.883834,     0.001288,
  1910.100,     1.529758,     1.567686,    -0.000789,
  1910.150,     1.974815,     1.355503,     0.000792,
  1910.200,     2.380218,     1.202003,     0.003440,
  1910.250,     2.716995,     1.015962,     0.006998,
  1910.300,     2.950286,     0.783603,    -0.000807,
  1910.350,     3.061112,     0.485349,    -0.000224,
  1910.400,     3.052631,     0.170383,    -0.000485,
  1910.450,     2.928111,    -0.099171,    -0.006323,
  1910.500,     2.691372,    -0.365881,     0.001111,
  1910.550,     2.405292,    -0.671251,     0.003953,
  1910.600,     2.053972,    -1.059150,    -0.002236,
  1910.650,     1.702437,    -1.540727,    -0.005326,
  1910.700,     1.355712,    -1.985183,    -0.001066,
  1910.750,     1.039036,    -2.314926,    -0.000980,
  1910.800,     0.760499,    -2.489139,    -0.005717,
  1910.850,     0.507234,    -2.507476,     0.001712,
  1910.900,     0.250985,    -2.353899,    -0.003338,
  1910.950,    -0.001244,    -2.026155,    -0.002769,
  1911.000,    -0.262165,    -1.522809,    -0.001883,
  1911.050,    -0.553164,    -0.857220,     0.001539,
  1911.100,    -0.859925,    -0.107771,     0.008343,
  1911.150,    -1.195419,     0.648250,    -0.000705,
  1911.200,    -1.556280,     1.342145,     0.001615,
  1911.250,    -1.915647,     1.913410,     0.003874,
  1911.300,    -2.255186,     2.347489,     0.000564,
  1911.350,    -2.531708,     2.613934,     0.001378,
  1911.400,    -2.711402,     2.725965,    -0.001778,
  1911.450,    -2.753460,     2.651133,    -0.006022,
  1911.500,    -2.646114,     2.439525,    -0.000768,
  1911.550,    -2.377216,     2.149402,     0.001606,
  1911.600,    -1.945494,     1.830951,     0.001203,
  1911.650,    -1.392068,     1.557500,    -0.002504,
  1911.700,    -0.757214,     1.429433,     0.004404,
  1911.750,    -0.070637,     1.468160,     0.001945,
  1911.800,     0.602393,     1.670656,     0.000093,
  1911.850,     1.194969,     2.016262,    -0.000741,
  1911.900,     1.658164,     2.452194,    -0.002359,
  1911.950,     1.990958,     2.938054,    -0.001930,
  1912.000,     2.173139,     3.377797,    -0.002725,
  1912.050,     2.213429,     3.698068,    -0.000819,
  1912.100,     2.121395,     3.877982,     0.001497,
  1912.150,     1.939017,     3.920040,    -0.008287,
  1912.200,     1.734168,     3.829146,    -0.004188,
  1912.250,     1.541235,     3.605380,    -0.005113,
  1912.300,     1.414348,     3.254171,    -0.006135,
  1912.350,     1.403211,     2.819256,     0.006161,
  1912.400,     1.512321,     2.351593,     0.000138,
  1912.450,     1.741040,     1.918123,    -0.007482,
  1912.500,     2.073294,     1.533272,    -0.007564,
  1912.550,     2.453907,     1.178346,    -0.010360,
  1912.600,     2.833501,     0.803763,     0.002147,
  1912.650,     3.160058,     0.377094,    -0.002219,
  1912.700,     3.385391,    -0.024148,    -0.004520,
  1912.750,     3.498574,    -0.367738,    -0.007272,
  1912.800,     3.474674,    -0.594855,    -0.000989,
  1912.850,     3.319463,    -0.650568,     0.002795,
  1912.900,     3.045699,    -0.583682,    -0.007465,
  1912.950,     2.694440,    -0.413960,    -0.003394,
  1913.000,     2.293727,    -0.223176,    -0.003131,
  1913.050,     1.856588,    -0.105468,    -0.011975,
  1913.100,     1.421932,    -0.055384,    -0.001094,
  1913.150,     1.001253,    -0.064219,     0.006247,
  1913.200,     0.595722,    -0.088968,    -0.005679,
  1913.250,     0.215087,    -0.107097,     0.003333,
  1913.300,    -0.134554,    -0.199259,    -0.001622,
  1913.350,    -0.428448,    -0.406901,     0.002197,
  1913.400,    -0.647984,    -0.719965,    -0.002200,
  1913.450,    -0.776781,    -1.024591,    -0.004088,
  1913.500,    -0.809124,    -1.253189,     0.005720,
  1913.550,    -0.769302,    -1.346896,     0.005461,
  1913.600,    -0.676541,    -1.350049,     0.001439,
  1913.650,    -0.559917,    -1.287440,     0.002455,
  1913.700,    -0.456078,    -1.157060,    -0.006688,
  1913.750,    -0.404676,    -0.942346,    -0.006547,
  1913.800,    -0.391584,    -0.623208,    -0.004520,
  1913.850,    -0.430731,    -0.240632,    -0.007724,
  1913.900,    -0.531463,     0.109746,    -0.012205,
  1913.950,    -0.671461,     0.362823,    -0.006861,
  1914.000,    -0.863124,     0.455307,    -0.002260,
  1914.050,    -1.057408,     0.386710,     0.002595,
  1914.100,    -1.241472,     0.189074,     0.000144,
  1914.150,    -1.365345,    -0.113809,    -0.004084,
  1914.200,    -1.419475,    -0.483426,    -0.003334,
  1914.250,    -1.395310,    -0.865769,    -0.000071,
  1914.300,    -1.286684,    -1.213645,     0.001543,
  1914.350,    -1.097443,    -1.516337,    -0.005739,
  1914.400,    -0.846019,    -1.768211,    -0.005852,
  1914.450,    -0.580924,    -1.976896,    -0.002267,
  1914.500,    -0.321735,    -2.088530,    -0.006933,
  1914.550,    -0.119832,    -2.063353,    -0.000521,
  1914.600,    -0.007331,    -1.902153,    -0.001892,
  1914.650,    -0.007133,    -1.639808,    -0.005164,
  1914.700,    -0.114307,    -1.298606,    -0.004118,
  1914.750,    -0.332850,    -0.939029,    -0.010799,
  1914.800,    -0.627419,    -0.642162,    -0.003318,
  1914.850,    -0.980648,    -0.481824,     0.000180,
  1914.900,    -1.331941,    -0.502549,    -0.005662,
  1914.950,    -1.659867,    -0.710403,    -0.007296,
  1915.000,    -1.938075,    -1.044873,     0.000256,
  1915.050,    -2.144620,    -1.392602,     0.000622,
  1915.100,    -2.269527,    -1.644670,     0.001516,
  1915.150,    -2.290171,    -1.755192,     0.001391,
  1915.200,    -2.204573,    -1.774330,    -0.002722,
  1915.250,    -2.040599,    -1.794735,    -0.005821,
  1915.300,    -1.804994,    -1.835565,    -0.007332,
  1915.350,    -1.551121,    -1.884838,     0.003632,
  1915.400,    -1.316777,    -1.868744,     0.000834,
  1915.450,    -1.174104,    -1.776812,    -0.004906,
  1915.500,    -1.128132,    -1.643736,     0.001759,
  1915.550,    -1.183919,    -1.529145,     0.000074,
  1915.600,    -1.343542,    -1.452834,    -0.005748,
  1915.650,    -1.547679,    -1.360431,     0.002746,
  1915.700,    -1.758270,    -1.146866,    -0.001638,
  1915.750,    -1.959096,    -0.740943,    -0.009640,
  1915.800,    -2.097194,    -0.152037,    -0.006168,
  1915.850,    -2.179081,     0.570956,    -0.000232,
  1915.900,    -2.214962,     1.396232,    -0.000321,
  1915.950,    -2.218035,     2.287000,    -0.002404,
  1916.000,    -2.191053,     3.194899,    -0.000503,
  1916.050,    -2.130489,     4.059741,    -0.000011,
  1916.100,    -2.043879,     4.782786,    -0.002483,
  1916.150,    -1.929101,     5.323123,    -0.000068,
  1916.200,    -1.766753,     5.665701,     0.000080,
  1916.250,    -1.552640,     5.759614,     0.001062,
  1916.300,    -1.283472,     5.583718,     0.000008,
  1916.350,    -0.885486,     5.066647,    -0.004836,
  1916.400,    -0.377109,     4.203855,    -0.008001,
  1916.450,     0.253420,     3.059227,    -0.012442,
  1916.500,     0.996645,     1.715835,    -0.006648,
  1916.550,     1.802382,     0.174584,    -0.002824,
  1916.600,     2.633541,    -1.496033,    -0.003623,
  1916.650,     3.429631,    -3.202535,    -0.005924,
  1916.700,     4.132143,    -4.839149,    -0.007938,
  1916.750,     4.678744,    -6.261597,    -0.002763,
  1916.800,     5.044957,    -7.444512,    -0.003942,
  1916.850,     5.169823,    -8.424222,    -0.000051,
  1916.900,     5.016038,    -9.251479,     0.002096,
  1916.950,     4.576883,    -9.936685,    -0.007035,
  1917.000,     3.858906,   -10.441169,     0.008278,
  1917.050,     2.857235,   -10.746307,     0.004988,
  1917.100,     1.600015,   -10.865929,     0.001580,
  1917.150,     0.162657,   -10.855942,    -0.002087,
  1917.200,    -1.383497,   -10.766971,     0.004258,
  1917.250,    -2.968856,   -10.581624,     0.007043,
  1917.300,    -4.525417,   -10.232104,     0.001783,
  1917.350,    -5.975255,    -9.671167,    -0.003714,
  1917.400,    -7.265085,    -8.900056,     0.005887,
  1917.450,    -8.387395,    -8.017577,     0.001644,
  1917.500,    -9.294875,    -7.157331,     0.003944,
  1917.550,   -10.009655,    -6.409992,     0.003841,
  1917.600,   -10.535328,    -5.786749,    -0.005668,
  1917.650,   -10.896104,    -5.288989,     0.000004,
  1917.700,   -11.086285,    -4.873090,     0.002328,
  1917.750,   -11.121805,    -4.464340,     0.001476,
  1917.800,   -11.022359,    -4.013422,     0.007839,
  1917.850,   -10.789311,    -3.488732,     0.002330,
  1917.900,   -10.411796,    -2.873003,     0.001135,
  1917.950,    -9.906733,    -2.223181,     0.001411,
  1918.000,    -9.271174,    -1.552235,    -0.000981,
  1918.050,    -8.556793,    -0.818781,     0.000418,
  1918.100,    -7.803052,     0.034154,    -0.004809,
  1918.150,    -7.069632,     1.019958,    -0.010646,
  1918.200,    -6.391906,     2.084733,    -0.003975,
  1918.250,    -5.777701,     3.197475,    -0.004034,
  1918.300,    -5.239157,     4.296610,    -0.004808,
  1918.350,    -4.735110,     5.321754,     0.000587,
  1918.400,    -4.239021,     6.263888,     0.002789,
  1918.450,    -3.729753,     7.094059,    -0.000457,
  1918.500,    -3.161895,     7.772855,     0.002454,
  1918.550,    -2.541166,     8.278064,    -0.002841,
  1918.600,    -1.854108,     8.714180,    -0.001231,
  1918.650,    -1.083961,     9.147905,     0.003403,
  1918.700,    -0.236302,     9.714231,     0.001184,
  1918.750,     0.695028,    10.491576,    -0.003645,
  1918.800,     1.687979,    11.412132,    -0.010782,
  1918.850,     2.705942,    12.335006,    -0.008920,
  1918.900,     3.729716,    13.140789,    -0.002580,
  1918.950,     4.725199,    13.808239,    -0.000129,
  1919.000,     5.659341,    14.322785,    -0.005204,
  1919.050,     6.489536,    14.755206,     0.001057,
  1919.100,     7.218492,    15.072218,     0.000837,
  1919.150,     7.868275,    15.229631,     0.004212,
  1919.200,     8.432798,    15.186468,     0.002714,
  1919.250,     8.974946,    14.937878,     0.000944,
  1919.300,     9.578473,    14.483165,    -0.012190,
  1919.350,    10.243434,    13.815113,    -0.008961,
  1919.400,    10.967060,    12.997383,    -0.001382,
  1919.450,    11.729881,    12.083948,     0.000490,
  1919.500,    12.485853,    11.150031,    -0.006129,
  1919.550,    13.179989,    10.262024,    -0.009317,
  1919.600,    13.781031,     9.431396,    -0.004088,
  1919.650,    14.242509,     8.629196,    -0.005711,
  1919.700,    14.567685,     7.811261,    -0.004759,
  1919.750,    14.722309,     6.999916,    -0.002555,
  1919.800,    14.691106,     6.173313,    -0.006514,
  1919.850,    14.477079,     5.325220,    -0.005945,
  1919.900,    14.072371,     4.429438,    -0.008804,
  1919.950,    13.493838,     3.490870,    -0.000975,
  1920.000,    12.783374,     2.529045,    -0.001886,
  1920.050,    11.961416,     1.575393,    -0.004146,
  1920.100,    11.062892,     0.625985,    -0.005068,
  1920.150,    10.153929,    -0.315190,    -0.004247,
  1920.200,     9.256928,    -1.218981,     0.004450,
  1920.250,     8.382726,    -2.057355,     0.000223,
  1920.300,     7.526936,    -2.793209,     0.000473,
  1920.350,     6.665671,    -3.418300,    -0.007381,
  1920.400,     5.814930,    -3.939169,    -0.008517,
  1920.450,     4.946621,    -4.408946,    -0.008080,
  1920.500,     4.057433,    -4.891881,    -0.006705,
  1920.550,     3.145734,    -5.411273,     0.002103,
  1920.600,     2.212221,    -5.910666,    -0.001956,
  1920.650,     1.279581,    -6.336477,    -0.010607,
  1920.700,     0.336717,    -6.610989,    -0.011431,
  1920.750,    -0.577423,    -6.689970,    -0.002260,
  1920.800,    -1.444873,    -6.601068,     0.005024,
  1920.850,    -2.264753,    -6.379379,     0.001250,
  1920.900,    -3.014335,    -6.138713,     0.001135,
  1920.950,    -3.683978,    -5.946463,     0.003091,
  1921.000,    -4.274681,    -5.867403,    -0.001675,
  1921.050,    -4.808120,    -5.905140,    -0.005411,
  1921.100,    -5.298452,    -5.975927,    -0.002215,
  1921.150,    -5.743301,    -6.004194,    -0.001890,
  1921.200,    -6.151914,    -5.955192,    -0.000142,
  1921.250,    -6.489046,    -5.804362,     0.001959,
  1921.300,    -6.716600,    -5.548407,     0.002634,
  1921.350,    -6.838563,    -5.169442,     0.009006,
  1921.400,    -6.846337,    -4.632936,     0.000820,
  1921.450,    -6.770065,    -3.934000,     0.000253,
  1921.500,    -6.622337,    -3.069244,     0.005374,
  1921.550,    -6.468694,    -2.086876,     0.001531,
  1921.600,    -6.317471,    -1.026266,    -0.001790,
  1921.650,    -6.215733,     0.069766,    -0.005435,
  1921.700,    -6.157721,     1.148545,     0.003854,
  1921.750,    -6.093570,     2.148036,    -0.000013,
  1921.800,    -6.013216,     3.061532,    -0.005961,
  1921.850,    -5.869630,     3.901475,    -0.007544,
  1921.900,    -5.620791,     4.693963,    -0.002990,
  1921.950,    -5.246791,     5.475446,     0.003847,
  1922.000,    -4.744336,     6.239811,     0.003746,
  1922.050,    -4.099193,     6.979600,     0.000056,
  1922.100,    -3.316974,     7.668228,    -0.003240,
  1922.150,    -2.416384,     8.255137,     0.001707,
  1922.200,    -1.442751,     8.729095,     0.001419,
  1922.250,    -0.419242,     9.051009,     0.004500,
  1922.300,     0.638157,     9.264695,     0.004081,
  1922.350,     1.658882,     9.417277,    -0.002576,
  1922.400,     2.615290,     9.530683,    -0.006888,
  1922.450,     3.519582,     9.611866,    -0.004759,
  1922.500,     4.376774,     9.634442,     0.000114,
  1922.550,     5.174005,     9.584374,     0.000181,
  1922.600,     5.921418,     9.454588,    -0.001990,
  1922.650,     6.623356,     9.264361,     0.006218,
  1922.700,     7.275857,     9.003427,    -0.004691,
  1922.750,     7.838853,     8.684819,    -0.018938,
  1922.800,     8.304023,     8.299623,    -0.007544,
  1922.850,     8.663568,     7.865756,     0.000148,
  1922.900,     8.938957,     7.411300,    -0.008049,
  1922.950,     9.140763,     6.957378,    -0.001088,
  1923.000,     9.256767,     6.565646,    -0.000871,
  1923.050,     9.302411,     6.244797,    -0.004723,
  1923.100,     9.298204,     5.973378,    -0.006384,
  1923.150,     9.231159,     5.708461,    -0.001239,
  1923.200,     9.108962,     5.371348,    -0.000010,
  1923.250,     8.911364,     5.020048,    -0.008970,
  1923.300,     8.657950,     4.667624,    -0.008673,
  1923.350,     8.370978,     4.366983,    -0.007260,
  1923.400,     8.029321,     4.095972,    -0.004164,
  1923.450,     7.633457,     3.803774,    -0.001072,
  1923.500,     7.213080,     3.498243,    -0.008308,
  1923.550,     6.792067,     3.170200,    -0.009163,
  1923.600,     6.387405,     2.875269,    -0.002075,
  1923.650,     6.008436,     2.638204,     0.000335,
  1923.700,     5.667575,     2.419432,    -0.006201,
  1923.750,     5.329334,     2.225373,    -0.006192,
  1923.800,     5.005656,     2.055112,     0.008435,
  1923.850,     4.697091,     1.893864,     0.008371,
  1923.900,     4.383336,     1.769622,     0.000464,
  1923.950,     4.067785,     1.678979,    -0.001155,
  1924.000,     3.759374,     1.631925,    -0.007345,
  1924.050,     3.457322,     1.583771,    -0.007405,
  1924.100,     3.151861,     1.481863,    -0.002099,
  1924.150,     2.873330,     1.310875,    -0.003544,
  1924.200,     2.592759,     1.024907,    -0.009004,
  1924.250,     2.349207,     0.628968,    -0.001784,
  1924.300,     2.110635,     0.165661,    -0.003055,
  1924.350,     1.905519,    -0.304552,    -0.001826,
  1924.400,     1.735187,    -0.743017,    -0.000409,
  1924.450,     1.574920,    -1.139630,    -0.003589,
  1924.500,     1.455416,    -1.483894,    -0.003006,
  1924.550,     1.346509,    -1.803932,    -0.005767,
  1924.600,     1.246956,    -2.096678,    -0.008023,
  1924.650,     1.144621,    -2.361325,    -0.008035,
  1924.700,     1.013899,    -2.578747,    -0.001871,
  1924.750,     0.826575,    -2.714376,    -0.003657,
  1924.800,     0.564748,    -2.790807,    -0.001936,
  1924.850,     0.234379,    -2.799637,     0.003503,
  1924.900,    -0.132824,    -2.742278,    -0.009347,
  1924.950,    -0.544284,    -2.599133,    -0.007669,
  1925.000,    -0.969395,    -2.390798,    -0.006040,
  1925.050,    -1.391971,    -2.158605,    -0.003817,
  1925.100,    -1.773706,    -1.918645,     0.000806,
  1925.150,    -2.117195,    -1.692350,    -0.002348,
  1925.200,    -2.426335,    -1.492027,    -0.001105,
  1925.250,    -2.688022,    -1.297083,     0.003744,
  1925.300,    -2.899101,    -1.118130,    -0.001555,
  1925.350,    -3.040200,    -1.018258,    -0.003839,
  1925.400,    -3.129010,    -1.052652,    -0.002704,
  1925.450,    -3.144930,    -1.243400,     0.001484,
  1925.500,    -3.089577,    -1.570419,     0.001862,
  1925.550,    -2.989927,    -1.963688,    -0.001152,
  1925.600,    -2.819872,    -2.322800,    -0.003198,
  1925.650,    -2.606252,    -2.561932,    -0.001856,
  1925.700,    -2.387081,    -2.608919,     0.005829,
  1925.750,    -2.149304,    -2.472823,    -0.002495,
  1925.800,    -1.931524,    -2.251695,    -0.003221,
  1925.850,    -1.745006,    -2.058096,    -0.000708,
  1925.900,    -1.599927,    -1.994940,     0.008787,
  1925.950,    -1.528394,    -2.045163,     0.000402,
  1926.000,    -1.548405,    -2.159534,    -0.006633,
  1926.050,    -1.663984,    -2.275991,    -0.007232,
  1926.100,    -1.859000,    -2.338383,    -0.006998,
  1926.150,    -2.099672,    -2.361398,    -0.008751,
  1926.200,    -2.341188,    -2.400185,     0.001215,
  1926.250,    -2.537685,    -2.459372,     0.003947,
  1926.300,    -2.640517,    -2.550192,    -0.007001,
  1926.350,    -2.664967,    -2.622452,    -0.002231,
  1926.400,    -2.609984,    -2.631898,     0.000946,
  1926.450,    -2.515097,    -2.550409,     0.004315,
  1926.500,    -2.427296,    -2.369274,     0.003500,
  1926.550,    -2.382293,    -2.132965,    -0.001096,
  1926.600,    -2.372245,    -1.835206,    -0.003404,
  1926.650,    -2.405563,    -1.530656,    -0.005445,
  1926.700,    -2.466143,    -1.251943,    -0.003781,
  1926.750,    -2.539649,    -1.017488,     0.001142,
  1926.800,    -2.597230,    -0.836881,    -0.000248,
  1926.850,    -2.664020,    -0.747902,    -0.003966,
  1926.900,    -2.717676,    -0.815036,    -0.002678,
  1926.950,    -2.738666,    -1.009876,    -0.003708,
  1927.000,    -2.721674,    -1.297022,    -0.005928,
  1927.050,    -2.658225,    -1.631283,    -0.001287,
  1927.100,    -2.530148,    -1.962505,    -0.001284,
  1927.150,    -2.347122,    -2.310974,    -0.005775,
  1927.200,    -2.127613,    -2.692113,    -0.006419,
  1927.250,    -1.884101,    -3.122000,    -0.002778,
  1927.300,    -1.629424,    -3.571323,    -0.005662,
  1927.350,    -1.416306,    -3.988349,     0.000689,
  1927.400,    -1.267314,    -4.350209,     0.001792,
  1927.450,    -1.191000,    -4.633279,    -0.005864,
  1927.500,    -1.211983,    -4.831582,    -0.009671,
  1927.550,    -1.339855,    -4.951020,    -0.007171,
  1927.600,    -1.556545,    -4.961818,    -0.005764,
