Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1777.850,    -0.587326,     0.761922,     0.002714,
  1777.900,    -0.139913,     0.992333,     0.006876,
  1777.950,     0.236281,     1.137996,     0.003689,
  1778.000,     0.564185,     1.210446,     0.005946,
  1778.050,     0.829171,     1.234028,    -0.003589,
  1778.100,     1.015210,     1.253763,    -0.001135,
  1778.150,     1.124719,     1.294172,    -0.000318,
  1778.200,     1.196409,     1.280715,    -0.002130,
  1778.250,     1.238373,     1.147935,     0.000732,
  1778.300,     1.248145,     0.854912,    -0.008045,
  1778.350,     1.218376,     0.398419,    -0.004990,
  1778.400,     1.110110,    -0.216185,    -0.002224,
  1778.450,     0.869960,    -0.914157,     0.001610,
  1778.500,     0.494001,    -1.626999,     0.003228,
  1778.550,    -0.004425,    -2.301031,    -0.004130,
  1778.600,    -0.605681,    -2.894407,    -0.000244,
  1778.650,    -1.270808,    -3.422365,     0.005879,
  1778.700,    -1.936358,    -3.865265,     0.005372,
  1778.750,    -2.573535,    -4.193846,     0.009072,
  1778.800,    -3.153377,    -4.429110,     0.003562,
  1778.850,    -3.641106,    -4.565608,     0.000185,
  1778.900,    -4.025635,    -4.607714,    -0.000814,
  1778.950,    -4.328371,    -4.641581,     0.004343,
  1779.000,    -4.518793,    -4.699534,     0.003629,
  1779.050,    -4.623665,    -4.841376,     0.003891,
  1779.100,    -4.694642,    -5.067925,    -0.003635,
  1779.150,    -4.757319,    -5.343705,     0.001893,
  1779.200,    -4.865107,    -5.585241,     0.006319,
  1779.250,    -5.041398,    -5.773039,    -0.006757,
  1779.300,    -5.238624,    -5.893072,    -0.009205,
  1779.350,    -5.457416,    -5.904550,    -0.003100,
  1779.400,    -5.657115,    -5.794615,     0.002240,
  1779.450,    -5.807139,    -5.508884,     0.004157,
  1779.500,    -5.861468,    -5.063538,     0.007950,
  1779.550,    -5.805121,    -4.513421,     0.001874,
  1779.600,    -5.604839,    -3.933480,    -0.002580,
  1779.650,    -5.269593,    -3.364170,     0.000872,
  1779.700,    -4.817065,    -2.827013,    -0.008144,
  1779.750,    -4.286381,    -2.318215,    -0.001917,
  1779.800,    -3.734781,    -1.884992,     0.005623,
  1779.850,    -3.186378,    -1.586581,    -0.005812,
  1779.900,    -2.665999,    -1.435555,    -0.003272,
  1779.950,    -2.210480,    -1.427064,    -0.001841,
  1780.000,    -1.860389,    -1.509424,     0.000840,
  1780.050,    -1.634523,    -1.580153,    -0.004325,
  1780.100,    -1.535591,    -1.589438,    -0.006765,
  1780.150,    -1.523183,    -1.551912,     0.003872,
  1780.200,    -1.559511,    -1.501855,    -0.000102,
  1780.250,    -1.596452,    -1.457732,    -0.002762,
  1780.300,    -1.603946,    -1.447674,     0.003562,
  1780.350,    -1.596322,    -1.459954,     0.003262,
  1780.400,    -1.581794,    -1.449562,    -0.007064,
  1780.450,    -1.563033,    -1.426692,    -0.007878,
  1780.500,    -1.538327,    -1.402942,     0.001100,
  1780.550,    -1.535171,    -1.446986,    -0.000588,
  1780.600,    -1.525107,    -1.552387,    -0.003534,
  1780.650,    -1.515761,    -1.719365,     0.002559,
  1780.700,    -1.538174,    -1.899425,    -0.002899,
  1780.750,    -1.612068,    -2.034786,    -0.005473,
  1780.800,    -1.719857,    -2.076984,    -0.001595,
  1780.850,    -1.854159,    -2.072384,    -0.003965,
  1780.900,    -1.977738,    -2.093966,     0.005875,
  1780.950,    -2.058722,    -2.201838,     0.004927,
  1781.000,    -2.116759,    -2.441352,    -0.003245,
  1781.050,    -2.161622,    -2.740155,     0.000714,
  1781.100,    -2.253934,    -3.002108,    -0.003580,
  1781.150,    -2.406253,    -3.148247,     0.004411,
  1781.200,    -2.616846,    -3.149422,     0.001449,
  1781.250,    -2.832342,    -3.041660,    -0.003702,
  1781.300,    -3.007771,    -2.855266,     0.001622,
  1781.350,    -3.079718,    -2.615897,    -0.001475,
  1781.400,    -3.047935,    -2.348354,    -0.005347,
  1781.450,    -2.937217,    -2.071428,    -0.003495,
  1781.500,    -2.733302,    -1.845000,    -0.001612,
  1781.550,    -2.486746,    -1.702034,    -0.004704,
  1781.600,    -2.237723,    -1.633393,    -0.002372,
  1781.650,    -2.006596,    -1.548677,     0.002644,
  1781.700,    -1.815338,    -1.388592,    -0.005359,
  1781.750,    -1.668553,    -1.079538,     0.001190,
  1781.800,    -1.551524,    -0.630040,     0.008889,
  1781.850,    -1.384467,    -0.096735,     0.001896,
  1781.900,    -1.119333,     0.468343,     0.001135,
  1781.950,    -0.756330,     1.011401,     0.001352,
  1782.000,    -0.314589,     1.434456,    -0.003603,
  1782.050,     0.176034,     1.717614,     0.001300,
  1782.100,     0.662336,     1.855644,     0.003462,
  1782.150,     1.115601,     1.835803,    -0.004443,
  1782.200,     1.467529,     1.682820,    -0.005035,
  1782.250,     1.674173,     1.424322,     0.005645,
  1782.300,     1.733381,     1.101860,     0.008892,
  1782.350,     1.662417,     0.744182,    -0.005426,
  1782.400,     1.468008,     0.362217,    -0.000540,
  1782.450,     1.194677,    -0.028939,     0.001626,
  1782.500,     0.838438,    -0.383131,     0.004067,
  1782.550,     0.462476,    -0.663261,     0.014295,
  1782.600,     0.089936,    -0.890713,    -0.001607,
  1782.650,    -0.268227,    -1.039786,     0.000474,
  1782.700,    -0.585672,    -1.118969,     0.006216,
  1782.750,    -0.842808,    -1.160341,    -0.001256,
  1782.800,    -1.035125,    -1.168720,     0.001673,
  1782.850,    -1.170096,    -1.191429,     0.005784,
  1782.900,    -1.247289,    -1.246130,     0.005824,
  1782.950,    -1.294709,    -1.333379,     0.002215,
  1783.000,    -1.326722,    -1.365201,    -0.005349,
  1783.050,    -1.366095,    -1.284401,    -0.000935,
  1783.100,    -1.410295,    -1.091912,     0.001018,
  1783.150,    -1.426330,    -0.813025,    -0.006306,
  1783.200,    -1.385700,    -0.511398,    -0.007472,
  1783.250,    -1.253700,    -0.220072,     0.002576,
  1783.300,    -1.059128,     0.024588,     0.004380,
  1783.350,    -0.801894,     0.196259,     0.005265,
  1783.400,    -0.520001,     0.342861,     0.007624,
  1783.450,    -0.264941,     0.502098,    -0.002357,
  1783.500,    -0.044058,     0.720272,    -0.005355,
  1783.550,     0.139737,     1.014385,    -0.003242,
  1783.600,     0.327936,     1.360910,     0.002605,
  1783.650,     0.550574,     1.677675,     0.007403,
  1783.700,     0.821111,     1.901617,    -0.002629,
  1783.750,     1.110593,     2.017569,    -0.003775,
  1783.800,     1.411325,     2.006531,    -0.000929,
  1783.850,     1.660741,     1.858709,     0.003496,
  1783.900,     1.836321,     1.572464,    -0.002783,
  1783.950,     1.900046,     1.220668,     0.003496,
  1784.000,     1.825543,     0.858012,    -0.000527,
  1784.050,     1.621177,     0.542682,    -0.004289,
  1784.100,     1.345778,     0.296878,     0.000005,
  1784.150,     1.030812,     0.139514,     0.011223,
  1784.200,     0.704426,     0.088397,     0.001921,
  1784.250,     0.426312,     0.175435,     0.000458,
  1784.300,     0.241459,     0.413000,    -0.002190,
  1784.350,     0.144874,     0.764265,    -0.001568,
  1784.400,     0.174922,     1.151974,     0.004693,
  1784.450,     0.323567,     1.516104,     0.003817,
  1784.500,     0.584199,     1.814363,     0.005758,
  1784.550,     0.920184,     2.029101,     0.005636,
  1784.600,     1.271083,     2.145497,    -0.005365,
  1784.650,     1.588339,     2.117633,    -0.000144,
  1784.700,     1.860036,     1.967234,     0.009324,
  1784.750,     2.041397,     1.728945,     0.005088,
  1784.800,     2.075599,     1.428003,     0.002844,
  1784.850,     2.000687,     1.101322,     0.003110,
  1784.900,     1.819957,     0.795328,     0.004423,
  1784.950,     1.560505,     0.515772,     0.001217,
  1785.000,     1.273749,     0.295915,    -0.000595,
  1785.050,     0.954786,     0.166347,    -0.002644,
  1785.100,     0.662078,     0.154205,    -0.005583,
  1785.150,     0.425491,     0.302435,    -0.004006,
  1785.200,     0.255627,     0.557361,    -0.004705,
  1785.250,     0.190126,     0.892132,     0.001157,
  1785.300,     0.257145,     1.256645,     0.000059,
  1785.350,     0.436749,     1.586912,    -0.004675,
  1785.400,     0.690764,     1.880628,    -0.000147,
  1785.450,     1.010990,     2.119189,     0.004385,
  1785.500,     1.351390,     2.286533,    -0.003971,
  1785.550,     1.663478,     2.385429,     0.005872,
  1785.600,     1.939413,     2.409895,    -0.002461,
  1785.650,     2.154267,     2.367934,     0.004030,
  1785.700,     2.299846,     2.282538,     0.003775,
  1785.750,     2.366790,     2.142513,    -0.007592,
  1785.800,     2.362190,     1.928588,     0.000296,
  1785.850,     2.303073,     1.644627,     0.000968,
  1785.900,     2.168100,     1.351829,    -0.003608,
  1785.950,     1.972874,     1.100729,     0.000056,
  1786.000,     1.731643,     0.992905,    -0.002308,
  1786.050,     1.465185,     1.050717,    -0.005434,
  1786.100,     1.242207,     1.273841,    -0.003188,
  1786.150,     1.092333,     1.587292,     0.001221,
  1786.200,     1.064562,     1.886261,     0.001772,
  1786.250,     1.170707,     2.064318,     0.004379,
  1786.300,     1.376568,     2.061675,     0.002280,
  1786.350,     1.609554,     1.920224,    -0.003619,
  1786.400,     1.806994,     1.704737,    -0.002381,
  1786.450,     1.903582,     1.431159,     0.002577,
  1786.500,     1.874052,     1.127995,     0.003723,
  1786.550,     1.732068,     0.820935,    -0.002293,
  1786.600,     1.501929,     0.448807,     0.000036,
  1786.650,     1.223274,     0.043202,     0.005071,
  1786.700,     0.905256,    -0.340120,    -0.003410,
  1786.750,     0.540416,    -0.612284,    -0.008003,
  1786.800,     0.174766,    -0.674283,    -0.005736,
  1786.850,    -0.155593,    -0.504650,     0.001869,
  1786.900,    -0.427697,    -0.135926,     0.005742,
  1786.950,    -0.551173,     0.335669,    -0.004699,
  1787.000,    -0.502436,     0.834600,    -0.008109,
  1787.050,    -0.285332,     1.319050,    -0.001127,
  1787.100,     0.069458,     1.792957,    -0.000341,
  1787.150,     0.511903,     2.218630,     0.001592,
  1787.200,     1.005815,     2.559707,     0.004222,
  1787.250,     1.488543,     2.777449,    -0.001396,
  1787.300,     1.938582,     2.879193,    -0.009900,
  1787.350,     2.326818,     2.908074,    -0.003510,
  1787.400,     2.610807,     2.910761,     0.003829,
  1787.450,     2.796129,     2.866845,     0.003827,
  1787.500,     2.889812,     2.766255,    -0.001332,
  1787.550,     2.922750,     2.621206,    -0.002644,
  1787.600,     2.893494,     2.414992,    -0.004577,
  1787.650,     2.814070,     2.190132,    -0.004269,
  1787.700,     2.671510,     1.954370,    -0.003389,
  1787.750,     2.484644,     1.695355,     0.002464,
  1787.800,     2.272129,     1.428308,     0.004948,
  1787.850,     2.040927,     1.173156,     0.007795,
  1787.900,     1.787290,     0.914005,     0.005147,
  1787.950,     1.522778,     0.604836,    -0.007434,
  1788.000,     1.251519,     0.268613,    -0.000505,
  1788.050,     0.961256,    -0.057901,     0.000564,
  1788.100,     0.651700,    -0.299304,    -0.005298,
  1788.150,     0.336564,    -0.437109,    -0.005066,
  1788.200,     0.045038,    -0.474892,    -0.002629,
  1788.250,    -0.195723,    -0.466972,    -0.000069,
  1788.300,    -0.380572,    -0.404317,    -0.002218,
  1788.350,    -0.491553,    -0.291527,    -0.003902,
  1788.400,    -0.534421,    -0.110217,    -0.002744,
  1788.450,    -0.501959,     0.110572,     0.003283,
  1788.500,    -0.396786,     0.312892,    -0.008340,
  1788.550,    -0.251835,     0.497065,    -0.007207,
  1788.600,    -0.074273,     0.665370,    -0.002343,
  1788.650,     0.108864,     0.821537,     0.000688,
  1788.700,     0.301795,     0.990283,    -0.000755,
  1788.750,     0.487919,     1.158390,    -0.001163,
  1788.800,     0.673572,     1.289142,     0.001078,
  1788.850,     0.837064,     1.353528,     0.000737,
  1788.900,     1.001852,     1.354613,     0.000379,
  1788.950,     1.134003,     1.290952,    -0.005841,
  1789.000,     1.219704,     1.176489,     0.002042,
  1789.050,     1.251340,     1.049826,    -0.000373,
  1789.100,     1.231021,     0.932697,    -0.006438,
  1789.150,     1.160343,     0.817158,    -0.002439,
  1789.200,     1.046388,     0.712763,     0.001525,
  1789.250,     0.937060,     0.631223,    -0.009764,
  1789.300,     0.822842,     0.602145,    -0.009177,
  1789.350,     0.718957,     0.642104,     0.008287,
  1789.400,     0.642117,     0.703702,     0.012990,
  1789.450,     0.593710,     0.775301,     0.004745,
  1789.500,     0.586935,     0.814705,    -0.008936,
  1789.550,     0.623364,     0.763794,    -0.007937,
  1789.600,     0.675680,     0.614268,    -0.001667,
  1789.650,     0.705500,     0.416975,     0.000977,
  1789.700,     0.681183,     0.210035,     0.002950,
  1789.750,     0.593680,     0.061569,     0.000314,
  1789.800,     0.444047,    -0.020517,    -0.006033,
  1789.850,     0.272975,    -0.073242,    -0.001093,
  1789.900,     0.137551,    -0.127841,     0.001845,
  1789.950,     0.008995,    -0.175677,    -0.001186,
  1790.000,    -0.081272,    -0.220268,     0.002212,
  1790.050,    -0.145332,    -0.248016,    -0.001104,
  1790.100,    -0.196618,    -0.241835,    -0.003771,
  1790.150,    -0.236878,    -0.222167,     0.002537,
  1790.200,    -0.270050,    -0.226640,     0.002522,
  1790.250,    -0.275041,    -0.275716,     0.000241,
  1790.300,    -0.277216,    -0.374287,     0.002847,
  1790.350,    -0.283795,    -0.549633,     0.000948,
  1790.400,    -0.332428,    -0.786739,    -0.000864,
  1790.450,    -0.400835,    -1.072141,    -0.006709,
  1790.500,    -0.546643,    -1.353995,    -0.009238,
  1790.550,    -0.747432,    -1.584753,     0.000892,
  1790.600,    -0.972329,    -1.746289,     0.002504,
  1790.650,    -1.230351,    -1.876991,     0.001412,
  1790.700,    -1.475984,    -2.007248,     0.004440,
  1790.750,    -1.682414,    -2.150495,     0.001303,
  1790.800,    -1.860007,    -2.289476,    -0.005750,
  1790.850,    -2.014126,    -2.368679,    -0.004640,
  1790.900,    -2.150136,    -2.353474,    -0.001719,
  1790.950,    -2.275638,    -2.223317,    -0.000154,
  1791.000,    -2.349657,    -2.027678,    -0.003720,
  1791.050,    -2.346979,    -1.801547,    -0.003994,
  1791.100,    -2.276572,    -1.572494,     0.001681,
  1791.150,    -2.135531,    -1.363028,     0.003014,
  1791.200,    -1.944205,    -1.186513,    -0.009806,
  1791.250,    -1.726722,    -1.059223,    -0.003932,
  1791.300,    -1.514944,    -0.998322,     0.007372,
  1791.350,    -1.312159,    -0.942458,     0.001620,
  1791.400,    -1.152561,    -0.901302,    -0.003546,
  1791.450,    -1.048514,    -0.822241,    -0.000060,
  1791.500,    -0.959177,    -0.692996,     0.002477,
  1791.550,    -0.889612,    -0.519704,    -0.002072,
  1791.600,    -0.799270,    -0.321696,     0.003853,
  1791.650,    -0.705293,    -0.104276,     0.000741,
  1791.700,    -0.569869,     0.130679,     0.001513,
  1791.750,    -0.395822,     0.373018,     0.005523,
  1791.800,    -0.194308,     0.592428,     0.005495,
  1791.850,     0.019083,     0.814669,    -0.000043,
  1791.900,     0.235889,     1.034348,     0.000387,
  1791.950,     0.463613,     1.230175,     0.000151,
  1792.000,     0.697667,     1.315916,    -0.001898,
  1792.050,     0.905785,     1.250145,    -0.005148,
  1792.100,     1.082240,     1.044044,    -0.000569,
  1792.150,     1.192604,     0.713045,     0.008885,
  1792.200,     1.184048,     0.328757,    -0.001431,
  1792.250,     1.056022,    -0.089989,    -0.004815,
  1792.300,     0.798150,    -0.466810,     0.006323,
  1792.350,     0.465757,    -0.753876,     0.013154,
  1792.400,     0.100676,    -0.942581,     0.000682,
  1792.450,    -0.259953,    -1.002664,    -0.010493,
  1792.500,    -0.588116,    -0.942915,    -0.000362,
  1792.550,    -0.839871,    -0.793987,     0.006831,
  1792.600,    -0.966581,    -0.617204,     0.007961,
  1792.650,    -0.990933,    -0.436307,     0.003979,
  1792.700,    -0.924563,    -0.293382,    -0.001551,
  1792.750,    -0.796829,    -0.248525,     0.000089,
  1792.800,    -0.633935,    -0.321358,    -0.001646,
  1792.850,    -0.490723,    -0.499898,    -0.001364,
  1792.900,    -0.419385,    -0.778995,     0.000176,
  1792.950,    -0.433840,    -1.166435,    -0.000458,
  1793.000,    -0.536997,    -1.632371,     0.008333,
  1793.050,    -0.782096,    -2.143086,     0.003544,
  1793.100,    -1.105661,    -2.611815,     0.002201,
  1793.150,    -1.518146,    -2.982100,     0.000711,
  1793.200,    -1.971803,    -3.256446,     0.002292,
  1793.250,    -2.422850,    -3.402301,     0.006796,
  1793.300,    -2.836378,    -3.438991,    -0.003996,
  1793.350,    -3.161457,    -3.366948,     0.000573,
  1793.400,    -3.372661,    -3.163164,     0.003029,
  1793.450,    -3.480911,    -2.893252,     0.000333,
  1793.500,    -3.470087,    -2.593181,     0.000698,
  1793.550,    -3.333245,    -2.291400,    -0.001996,
  1793.600,    -3.115585,    -1.951011,    -0.003197,
  1793.650,    -2.851300,    -1.556128,     0.001500,
  1793.700,    -2.546456,    -1.158623,     0.000717,
  1793.750,    -2.199970,    -0.766473,    -0.004808,
  1793.800,    -1.820400,    -0.408428,    -0.001758,
  1793.850,    -1.436385,    -0.114692,     0.001400,
  1793.900,    -1.044702,     0.090837,    -0.000345,
  1793.950,    -0.680032,     0.202239,     0.006469,
  1794.000,    -0.367532,     0.241590,     0.000947,
  1794.050,    -0.130750,     0.258609,    -0.002075,
  1794.100,     0.007749,     0.281434,     0.002191,
  1794.150,     0.105605,     0.366319,     0.004262,
  1794.200,     0.166215,     0.513477,     0.005457,
  1794.250,     0.201033,     0.703937,     0.004767,
  1794.300,     0.249505,     0.951781,    -0.003313,
  1794.350,     0.363526,     1.235563,    -0.005008,
  1794.400,     0.525959,     1.499427,    -0.004885,
  1794.450,     0.728429,     1.716264,    -0.006858,
  1794.500,     0.977440,     1.862606,    -0.007903,
  1794.550,     1.229273,     1.912229,    -0.001750,
  1794.600,     1.449421,     1.865565,    -0.005939,
  1794.650,     1.626678,     1.760762,    -0.005198,
  1794.700,     1.726099,     1.583021,    -0.004082,
  1794.750,     1.752490,     1.336292,    -0.000911,
  1794.800,     1.688941,     1.036113,     0.001507,
  1794.850,     1.554457,     0.696940,     0.000123,
  1794.900,     1.335302,     0.355889,    -0.007103,
  1794.950,     1.070825,     0.054114,    -0.005440,
  1795.000,     0.770516,    -0.177879,    -0.010071,
  1795.050,     0.452683,    -0.300095,    -0.002828,
  1795.100,     0.155241,    -0.310416,     0.005364,
  1795.150,    -0.087642,    -0.240349,     0.007252,
  1795.200,    -0.247138,    -0.084842,     0.006348,
  1795.250,    -0.314757,     0.124707,    -0.001075,
  1795.300,    -0.289435,     0.343666,     0.007304,
  1795.350,    -0.202161,     0.578565,     0.003350,
  1795.400,    -0.040021,     0.827030,    -0.001223,
  1795.450,     0.154898,     1.074917,    -0.000962,
  1795.500,     0.385736,     1.327173,    -0.001652,
  1795.550,     0.642062,     1.507645,    -0.001788,
  1795.600,     0.894837,     1.592112,    -0.000555,
  1795.650,     1.128388,     1.591829,    -0.001335,
  1795.700,     1.325946,     1.510884,    -0.010237,
  1795.750,     1.455124,     1.405217,    -0.008985,
  1795.800,     1.503758,     1.297707,     0.004352,
  1795.850,     1.488199,     1.211709,    -0.000540,
  1795.900,     1.423714,     1.144532,    -0.003883,
  1795.950,     1.329218,     1.134621,     0.003762,
  1796.000,     1.230978,     1.212267,     0.002228,
  1796.050,     1.149285,     1.394828,    -0.004742,
  1796.100,     1.131039,     1.642007,    -0.002312,
  1796.150,     1.180518,     1.915824,     0.003115,
  1796.200,     1.296477,     2.199090,     0.003419,
  1796.250,     1.483131,     2.467108,    -0.001105,
  1796.300,     1.720898,     2.659436,    -0.002258,
  1796.350,     1.997760,     2.718777,    -0.008229,
  1796.400,     2.261873,     2.646362,    -0.005432,
  1796.450,     2.473881,     2.464525,    -0.000865,
  1796.500,     2.579575,     2.214477,    -0.000388,
  1796.550,     2.576277,     1.963837,     0.002671,
  1796.600,     2.472785,     1.709301,     0.001321,
  1796.650,     2.277606,     1.473919,    -0.001732,
  1796.700,     2.045086,     1.244140,     0.002055,
  1796.750,     1.765111,     1.012007,     0.003182,
  1796.800,     1.498267,     0.755372,     0.003540,
  1796.850,     1.243450,     0.474094,    -0.000461,
  1796.900,     0.985058,     0.164766,    -0.000794,
  1796.950,     0.723964,    -0.169494,     0.000069,
  1797.000,     0.455557,    -0.561866,    -0.001667,
  1797.050,     0.149176,    -1.054735,    -0.002728,
  1797.100,    -0.175875,    -1.602435,     0.002979,
  1797.150,    -0.558009,    -2.163571,    -0.001399,
  1797.200,    -1.007200,    -2.717013,    -0.006100,
  1797.250,    -1.511232,    -3.150099,    -0.003571,
  1797.300,    -2.029119,    -3.454105,    -0.004103,
  1797.350,    -2.557260,    -3.574240,    -0.002750,
  1797.400,    -3.023734,    -3.464193,    -0.003826,
  1797.450,    -3.366702,    -3.108672,    -0.001630,
  1797.500,    -3.540526,    -2.511957,     0.001425,
  1797.550,    -3.535786,    -1.685547,     0.006378,
  1797.600,    -3.308467,    -0.669458,    -0.001367,
  1797.650,    -2.822038,     0.514685,    -0.006307,
  1797.700,    -2.114701,     1.800718,     0.000135,
  1797.750,    -1.204824,     3.131238,     0.002696,
  1797.800,    -0.120514,     4.458228,    -0.002419,
  1797.850,     1.080124,     5.736089,    -0.003532,
  1797.900,     2.394122,     6.895950,    -0.007073,
  1797.950,     3.727022,     7.923332,     0.001620,
  1798.000,     5.032744,     8.750980,     0.001725,
  1798.050,     6.243079,     9.371512,    -0.007703,
  1798.100,     7.325273,     9.787402,     0.000801,
  1798.150,     8.258723,    10.017279,     0.003975,
  1798.200,     9.004331,    10.073412,    -0.003340,
  1798.250,     9.536331,     9.991964,    -0.001521,
  1798.300,     9.862785,     9.773920,     0.001537,
  1798.350,    10.021632,     9.481262,    -0.004054,
  1798.400,    10.024175,     9.130028,     0.004304,
  1798.450,     9.884976,     8.690899,     0.000692,
  1798.500,     9.642859,     8.147972,    -0.003652,
  1798.550,     9.307517,     7.482298,    -0.002401,
  1798.600,     8.870979,     6.704048,    -0.004878,
  1798.650,     8.351316,     5.886673,    -0.001071,
  1798.700,     7.728055,     5.065230,     0.002207,
  1798.750,     7.013405,     4.278102,     0.001099,
  1798.800,     6.245910,     3.543968,    -0.004039,
  1798.850,     5.449120,     2.874934,     0.000482,
  1798.900,     4.659890,     2.248222,     0.000789,
  1798.950,     3.906471,     1.683188,    -0.009728,
  1799.000,     3.197474,     1.112606,    -0.004589,
  1799.050,     2.538519,     0.529032,    -0.005230,
  1799.100,     1.911764,    -0.059682,    -0.001132,
  1799.150,     1.318115,    -0.659240,     0.002257,
  1799.200,     0.734397,    -1.268592,     0.002963,
  1799.250,     0.157266,    -1.885592,    -0.002163,
  1799.300,    -0.419911,    -2.539782,     0.003787,
  1799.350,    -1.020240,    -3.204059,    -0.005456,
  1799.400,    -1.632845,    -3.872103,    -0.002729,
  1799.450,    -2.284689,    -4.514515,    -0.000028,
  1799.500,    -2.942508,    -5.108183,     0.000285,
  1799.550,    -3.612336,    -5.657273,     0.005316,
  1799.600,    -4.253560,    -6.176900,     0.002824,
  1799.650,    -4.860320,    -6.713245,    -0.004583,
  1799.700,    -5.452126,    -7.298998,     0.007700,
  1799.750,    -6.010584,    -7.932254,     0.005061,
  1799.800,    -6.557212,    -8.626137,    -0.004702,
  1799.850,    -7.132873,    -9.357499,     0.002735,
  1799.900,    -7.746091,   -10.088348,    -0.001323,
  1799.950,    -8.405381,   -10.792311,    -0.003929,
  1800.000,    -9.108455,   -11.400835,     0.000078,
  1800.050,    -9.831240,   -11.883969,     0.006849,
  1800.100,   -10.523712,   -12.233450,     0.004654,
  1800.150,   -11.143225,   -12.457865,    -0.005935,
  1800.200,   -11.675116,   -12.542405,    -0.001907,
  1800.250,   -12.099907,   -12.473642,    -0.005403,
  1800.300,   -12.372058,   -12.237812,    -0.004072,
  1800.350,   -12.511356,   -11.872014,    -0.002719,
  1800.400,   -12.511877,   -11.417694,    -0.000651,
  1800.450,   -12.346370,   -10.907146,     0.000448,
  1800.500,   -12.048059,   -10.343754,     0.000850,
  1800.550,   -11.657357,    -9.692087,     0.002005,
  1800.600,   -11.167949,    -8.971370,     0.002048,
  1800.650,   -10.598051,    -8.218736,     0.001111,
  1800.700,    -9.978117,    -7.493336,    -0.005517,
  1800.750,    -9.289325,    -6.837609,     0.005606,
  1800.800,    -8.559662,    -6.265245,    -0.000871,
  1800.850,    -7.840071,    -5.764280,     0.001917,
  1800.900,    -7.147997,    -5.302187,     0.005454,
  1800.950,    -6.527720,    -4.898790,    -0.001016,
  1801.000,    -5.962480,    -4.535230,     0.004411,
  1801.050,    -5.482746,    -4.190845,     0.006608,
  1801.100,    -5.049981,    -3.849053,     0.000670,
  1801.150,    -4.660824,    -3.475715,    -0.001417,
  1801.200,    -4.290883,    -3.058928,     0.004762,
  1801.250,    -3.928117,    -2.588197,     0.001622,
  1801.300,    -3.570352,    -2.076025,    -0.002951,
  1801.350,    -3.182950,    -1.546142,     0.003133,
  1801.400,    -2.755518,    -0.986267,    -0.001835,
  1801.450,    -2.264374,    -0.370506,    -0.001695,
  1801.500,    -1.749873,     0.281485,    -0.001186,
  1801.550,    -1.202832,     0.897642,     0.007137,
  1801.600,    -0.603969,     1.487387,    -0.000382,
  1801.650,    -0.011980,     2.007120,    -0.003549,
  1801.700,     0.582369,     2.537546,     0.001930,
  1801.750,     1.190983,     3.065196,    -0.008706,
  1801.800,     1.761040,     3.566082,    -0.006765,
  1801.850,     2.308123,     4.037983,     0.000968,
  1801.900,     2.849575,     4.456539,    -0.006563,
  1801.950,     3.365578,     4.811288,    -0.008919,
  1802.000,     3.843302,     5.093872,    -0.003999,
  1802.050,     4.275041,     5.261154,    -0.001931,
  1802.100,     4.644333,     5.271495,    -0.003974,
  1802.150,     4.932601,     5.218699,    -0.003468,
  1802.200,     5.145571,     5.106351,    -0.002123,
  1802.250,     5.240576,     4.993424,    -0.004427,
  1802.300,     5.251703,     4.889054,    -0.001279,
  1802.350,     5.195269,     4.741277,    -0.003743,
  1802.400,     5.092053,     4.555725,    -0.004643,
  1802.450,     4.959242,     4.304967,    -0.009106,
  1802.500,     4.809869,     3.965229,    -0.008705,
  1802.550,     4.620928,     3.497038,    -0.000090,
  1802.600,     4.381177,     2.884123,    -0.004957,
  1802.650,     4.050851,     2.142417,     0.001316,
  1802.700,     3.618594,     1.326699,     0.003487,
  1802.750,     3.062713,     0.455416,    -0.001749,
  1802.800,     2.382833,    -0.411261,     0.002969,
  1802.850,     1.619220,    -1.278638,     0.008758,
  1802.900,     0.793219,    -2.128733,     0.005910,
  1802.950,    -0.064161,    -2.940468,    -0.002950,
  1803.000,    -0.927603,    -3.683897,     0.003598,
  1803.050,    -1.790693,    -4.334305,     0.000437,
  1803.100,    -2.623442,    -4.878181,    -0.001141,
  1803.150,    -3.397417,    -5.275377,    -0.003158,
  1803.200,    -4.089792,    -5.559262,    -0.008182,
  1803.250,    -4.675069,    -5.762943,     0.001997,
  1803.300,    -5.136376,    -5.902425,     0.008445,
  1803.350,    -5.487591,    -6.033442,     0.000473,
  1803.400,    -5.748409,    -6.127658,    -0.002047,
  1803.450,    -5.929173,    -6.218248,     0.002680,
  1803.500,    -6.049533,    -6.325688,     0.003727,
  1803.550,    -6.145864,    -6.424683,    -0.007830,
  1803.600,    -6.237179,    -6.521847,    -0.004130,
  1803.650,    -6.327739,    -6.590822,    -0.004453,
  1803.700,    -6.409380,    -6.581649,    -0.007456,
  1803.750,    -6.493567,    -6.492248,    -0.003239,
  1803.800,    -6.559056,    -6.366622,    -0.006100,
  1803.850,    -6.574206,    -6.221121,    -0.004656,
  1803.900,    -6.537047,    -6.089928,     0.000257,
  1803.950,    -6.446093,    -6.006142,    -0.000740,
  1804.000,    -6.321670,    -5.969265,     0.001245,
  1804.050,    -6.208896,    -5.936875,    -0.001132,
