Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1825.100,     2.026719,    -1.202170,    -0.004051,
  1825.150,     1.691732,    -1.608194,     0.001141,
  1825.200,     1.323758,    -1.983535,     0.006703,
  1825.250,     0.907023,    -2.309185,    -0.006048,
  1825.300,     0.451761,    -2.591787,     0.006793,
  1825.350,    -0.028622,    -2.886374,    -0.001819,
  1825.400,    -0.507468,    -3.150889,    -0.000278,
  1825.450,    -0.990397,    -3.417602,     0.000950,
  1825.500,    -1.431883,    -3.658336,    -0.000996,
  1825.550,    -1.849903,    -3.845350,    -0.004888,
  1825.600,    -2.221155,    -4.028384,    -0.002017,
  1825.650,    -2.546205,    -4.226879,    -0.002269,
  1825.700,    -2.851898,    -4.431934,     0.002644,
  1825.750,    -3.117600,    -4.599822,     0.000387,
  1825.800,    -3.370723,    -4.738372,     0.008479,
  1825.850,    -3.618399,    -4.841118,    -0.000440,
  1825.900,    -3.843890,    -4.961226,    -0.002717,
  1825.950,    -4.038060,    -5.113647,     0.000984,
  1826.000,    -4.219690,    -5.312310,    -0.006291,
  1826.050,    -4.386215,    -5.550618,     0.005508,
  1826.100,    -4.558730,    -5.782246,    -0.001861,
  1826.150,    -4.705301,    -6.016769,     0.002784,
  1826.200,    -4.839292,    -6.236876,    -0.004134,
  1826.250,    -4.975920,    -6.438922,     0.006681,
  1826.300,    -5.130509,    -6.627914,     0.009955,
  1826.350,    -5.288011,    -6.748248,     0.003848,
  1826.400,    -5.473838,    -6.743182,    -0.000357,
  1826.450,    -5.676413,    -6.664498,    -0.000823,
  1826.500,    -5.886358,    -6.529046,    -0.002238,
  1826.550,    -6.093507,    -6.379653,     0.003812,
  1826.600,    -6.282509,    -6.205904,     0.007827,
  1826.650,    -6.441766,    -6.062567,    -0.003410,
  1826.700,    -6.554459,    -5.927923,    -0.003269,
  1826.750,    -6.599994,    -5.838994,    -0.002300,
  1826.800,    -6.602674,    -5.747570,     0.003505,
  1826.850,    -6.526475,    -5.688448,    -0.001969,
  1826.900,    -6.413672,    -5.610909,    -0.002136,
  1826.950,    -6.275931,    -5.536863,     0.003435,
  1827.000,    -6.127189,    -5.457827,     0.000692,
  1827.050,    -5.983623,    -5.376715,     0.002908,
  1827.100,    -5.856088,    -5.290654,     0.000276,
  1827.150,    -5.752343,    -5.134664,    -0.000984,
  1827.200,    -5.658302,    -4.963520,     0.003806,
  1827.250,    -5.576381,    -4.735541,     0.004025,
  1827.300,    -5.501826,    -4.502677,     0.000376,
  1827.350,    -5.434244,    -4.263895,    -0.002874,
  1827.400,    -5.349942,    -3.993526,     0.000597,
  1827.450,    -5.252782,    -3.717926,     0.004192,
  1827.500,    -5.130531,    -3.439445,     0.001377,
  1827.550,    -4.983887,    -3.239102,     0.000910,
  1827.600,    -4.810453,    -3.123015,     0.007786,
  1827.650,    -4.599475,    -3.088691,     0.004969,
  1827.700,    -4.369791,    -3.103320,     0.005670,
  1827.750,    -4.117957,    -3.087136,     0.000267,
  1827.800,    -3.877272,    -3.057163,     0.004289,
  1827.850,    -3.642023,    -2.996693,     0.002552,
  1827.900,    -3.433532,    -2.906903,     0.000811,
  1827.950,    -3.279592,    -2.783636,     0.003152,
  1828.000,    -3.179530,    -2.630129,    -0.003033,
  1828.050,    -3.109128,    -2.439637,     0.005949,
  1828.100,    -3.083316,    -2.214100,    -0.001399,
  1828.150,    -3.057944,    -1.994419,    -0.001481,
  1828.200,    -3.003465,    -1.831559,     0.007637,
  1828.250,    -2.957462,    -1.702082,     0.006024,
  1828.300,    -2.867608,    -1.607069,     0.006264,
  1828.350,    -2.744320,    -1.514175,     0.002410,
  1828.400,    -2.592114,    -1.428413,    -0.000557,
  1828.450,    -2.425801,    -1.379690,     0.008141,
  1828.500,    -2.240114,    -1.387992,    -0.002691,
  1828.550,    -2.073151,    -1.477204,     0.000641,
  1828.600,    -1.925852,    -1.624800,     0.004499,
  1828.650,    -1.792237,    -1.834262,    -0.000971,
  1828.700,    -1.677306,    -2.075637,    -0.001317,
  1828.750,    -1.600686,    -2.288834,    -0.003088,
  1828.800,    -1.560167,    -2.445347,     0.002094,
  1828.850,    -1.559872,    -2.505509,    -0.000420,
  1828.900,    -1.610104,    -2.493363,     0.008071,
  1828.950,    -1.716067,    -2.390764,     0.004693,
  1829.000,    -1.851715,    -2.248388,     0.008768,
  1829.050,    -2.015741,    -2.075515,    -0.000955,
  1829.100,    -2.198252,    -1.874260,     0.004010,
  1829.150,    -2.353515,    -1.662732,     0.001547,
  1829.200,    -2.446565,    -1.456700,     0.004213,
  1829.250,    -2.488436,    -1.275598,     0.000919,
  1829.300,    -2.460900,    -1.125804,     0.003748,
  1829.350,    -2.375406,    -0.999043,     0.006147,
  1829.400,    -2.216232,    -0.871930,    -0.000627,
  1829.450,    -2.042114,    -0.734107,     0.003851,
  1829.500,    -1.845053,    -0.617247,     0.005057,
  1829.550,    -1.650606,    -0.462028,    -0.000701,
  1829.600,    -1.437626,    -0.308816,     0.000015,
  1829.650,    -1.258707,    -0.135658,     0.008320,
  1829.700,    -1.110746,     0.077722,     0.003709,
  1829.750,    -0.948721,     0.339652,     0.000628,
  1829.800,    -0.815705,     0.587854,    -0.002677,
  1829.850,    -0.681621,     0.839706,     0.001158,
  1829.900,    -0.535797,     1.069855,     0.010242,
  1829.950,    -0.378396,     1.262776,     0.004414,
  1830.000,    -0.211239,     1.407944,     0.005401,
  1830.050,    -0.014760,     1.476171,     0.000780,
  1830.100,     0.206573,     1.453461,     0.001564,
  1830.150,     0.435154,     1.323654,    -0.001983,
  1830.200,     0.661300,     1.123348,     0.005119,
  1830.250,     0.888678,     0.866241,    -0.001947,
  1830.300,     1.081793,     0.572192,     0.001650,
  1830.350,     1.227911,     0.260524,     0.013628,
  1830.400,     1.326990,    -0.042849,     0.001701,
  1830.450,     1.339774,    -0.298206,     0.003212,
  1830.500,     1.276430,    -0.486680,     0.002847,
  1830.550,     1.138691,    -0.609782,     0.010110,
  1830.600,     0.934981,    -0.658455,    -0.002711,
  1830.650,     0.703114,    -0.655445,    -0.006127,
  1830.700,     0.420063,    -0.612820,     0.000577,
  1830.750,     0.138685,    -0.532644,    -0.003684,
  1830.800,    -0.114855,    -0.474747,     0.005484,
  1830.850,    -0.328932,    -0.448879,     0.006697,
  1830.900,    -0.491382,    -0.489023,    -0.001810,
  1830.950,    -0.603536,    -0.598122,    -0.002404,
  1831.000,    -0.650838,    -0.744241,    -0.001516,
  1831.050,    -0.642787,    -0.915768,    -0.008644,
  1831.100,    -0.618446,    -1.111833,    -0.004605,
  1831.150,    -0.584516,    -1.265458,    -0.004075,
  1831.200,    -0.553035,    -1.415266,     0.002254,
  1831.250,    -0.560274,    -1.496070,     0.001149,
  1831.300,    -0.617931,    -1.524378,    -0.005793,
  1831.350,    -0.707837,    -1.484252,    -0.003977,
  1831.400,    -0.830075,    -1.335465,     0.004058,
  1831.450,    -0.981796,    -1.136366,     0.005045,
  1831.500,    -1.125777,    -0.904695,    -0.001560,
  1831.550,    -1.274182,    -0.689545,     0.006620,
  1831.600,    -1.370322,    -0.495827,    -0.004681,
  1831.650,    -1.406712,    -0.347372,     0.000048,
  1831.700,    -1.406834,    -0.219257,     0.009165,
  1831.750,    -1.332605,    -0.104568,     0.001366,
  1831.800,    -1.190609,    -0.017039,     0.001421,
  1831.850,    -1.015680,     0.046234,    -0.005894,
  1831.900,    -0.812373,     0.095057,    -0.005242,
  1831.950,    -0.617229,     0.115851,     0.004973,
  1832.000,    -0.441732,     0.145232,     0.002459,
  1832.050,    -0.270844,     0.168990,     0.002370,
  1832.100,    -0.131977,     0.208790,     0.000324,
  1832.150,    -0.020591,     0.294638,    -0.003977,
  1832.200,     0.069830,     0.380464,     0.006803,
  1832.250,     0.136907,     0.472648,    -0.001849,
  1832.300,     0.178623,     0.585445,     0.000559,
  1832.350,     0.218588,     0.734394,     0.008336,
  1832.400,     0.253914,     0.886691,    -0.006355,
  1832.450,     0.293316,     1.073501,     0.000364,
  1832.500,     0.335087,     1.247790,     0.005204,
  1832.550,     0.402833,     1.390242,     0.003882,
  1832.600,     0.498095,     1.503103,     0.002567,
  1832.650,     0.593473,     1.596834,     0.000349,
  1832.700,     0.723764,     1.660652,     0.001898,
  1832.750,     0.854246,     1.730738,    -0.002610,
  1832.800,     0.999720,     1.778941,    -0.005689,
  1832.850,     1.151699,     1.831368,     0.009607,
  1832.900,     1.294401,     1.867995,     0.000978,
  1832.950,     1.425010,     1.945928,     0.000305,
  1833.000,     1.543355,     2.051482,     0.003519,
  1833.050,     1.627885,     2.195590,     0.001036,
  1833.100,     1.703137,     2.345951,    -0.003901,
  1833.150,     1.780505,     2.455702,     0.001337,
  1833.200,     1.837180,     2.536035,     0.003361,
  1833.250,     1.910588,     2.584935,    -0.000718,
  1833.300,     1.988478,     2.590222,     0.001157,
  1833.350,     2.093097,     2.567182,    -0.001388,
  1833.400,     2.198712,     2.503040,     0.001100,
  1833.450,     2.309587,     2.400315,     0.006377,
  1833.500,     2.418886,     2.269295,     0.003791,
  1833.550,     2.517037,     2.136295,     0.010256,
  1833.600,     2.584882,     1.969934,     0.005819,
  1833.650,     2.612602,     1.825469,     0.013336,
  1833.700,     2.611609,     1.683613,    -0.004738,
  1833.750,     2.562095,     1.536483,     0.005066,
  1833.800,     2.480128,     1.392508,     0.002055,
  1833.850,     2.362868,     1.235259,    -0.009532,
  1833.900,     2.216029,     1.079542,     0.003717,
  1833.950,     2.061900,     0.924175,     0.000758,
  1834.000,     1.898387,     0.784772,     0.006304,
  1834.050,     1.734899,     0.690884,     0.004157,
  1834.100,     1.559272,     0.673766,    -0.003684,
  1834.150,     1.388225,     0.696597,     0.002130,
  1834.200,     1.227490,     0.737745,    -0.000932,
  1834.250,     1.058997,     0.803866,     0.001567,
  1834.300,     0.914755,     0.854853,    -0.008788,
  1834.350,     0.787706,     0.873373,     0.005475,
  1834.400,     0.683099,     0.866597,     0.001491,
  1834.450,     0.615248,     0.808594,     0.000087,
  1834.500,     0.586782,     0.730582,     0.002175,
  1834.550,     0.621246,     0.612470,    -0.006319,
  1834.600,     0.629633,     0.482020,    -0.000910,
  1834.650,     0.677904,     0.368894,    -0.003904,
  1834.700,     0.703048,     0.277927,     0.000939,
  1834.750,     0.697258,     0.222619,     0.003189,
  1834.800,     0.703041,     0.196408,    -0.009614,
  1834.850,     0.647199,     0.197729,     0.007435,
  1834.900,     0.567563,     0.189412,     0.005280,
  1834.950,     0.483802,     0.148880,     0.001199,
  1835.000,     0.385041,     0.072997,     0.000780,
  1835.050,     0.309397,    -0.056239,     0.001468,
  1835.100,     0.231251,    -0.224582,     0.011805,
  1835.150,     0.185562,    -0.449237,    -0.003376,
  1835.200,     0.143972,    -0.694188,     0.002032,
  1835.250,     0.113928,    -0.942565,    -0.000214,
  1835.300,     0.071394,    -1.219628,     0.007493,
  1835.350,     0.008787,    -1.464223,    -0.005873,
  1835.400,    -0.086607,    -1.633241,     0.004134,
  1835.450,    -0.232965,    -1.725459,    -0.001971,
  1835.500,    -0.402390,    -1.679989,    -0.001849,
  1835.550,    -0.606990,    -1.523153,    -0.003752,
  1835.600,    -0.837778,    -1.277246,    -0.002832,
  1835.650,    -1.077152,    -0.977612,     0.000205,
  1835.700,    -1.291454,    -0.604496,     0.005058,
  1835.750,    -1.452583,    -0.212545,     0.000902,
  1835.800,    -1.563056,     0.137132,     0.008634,
  1835.850,    -1.584745,     0.420519,     0.011916,
  1835.900,    -1.510692,     0.556234,     0.000711,
  1835.950,    -1.343836,     0.562418,     0.001066,
  1836.000,    -1.084358,     0.432410,    -0.000861,
  1836.050,    -0.774588,     0.175509,     0.000531,
  1836.100,    -0.439819,    -0.178380,     0.010129,
  1836.150,    -0.110159,    -0.648626,     0.005648,
  1836.200,     0.177149,    -1.253527,     0.000471,
  1836.250,     0.371751,    -1.962132,     0.003629,
  1836.300,     0.466551,    -2.766512,     0.007573,
  1836.350,     0.430621,    -3.633519,     0.004115,
  1836.400,     0.278479,    -4.529645,     0.006825,
  1836.450,    -0.027961,    -5.411854,     0.002868,
  1836.500,    -0.439287,    -6.290849,     0.007685,
  1836.550,    -0.970827,    -7.122929,    -0.000932,
  1836.600,    -1.616213,    -7.870885,     0.005529,
  1836.650,    -2.355263,    -8.529673,     0.006506,
  1836.700,    -3.177968,    -9.060379,     0.002157,
  1836.750,    -4.034198,    -9.467738,     0.002315,
  1836.800,    -4.911258,    -9.782113,     0.001875,
  1836.850,    -5.788634,    -9.995266,     0.006101,
  1836.900,    -6.608078,   -10.144859,     0.002787,
  1836.950,    -7.384159,   -10.219694,     0.004736,
  1837.000,    -8.084584,   -10.239089,     0.004346,
  1837.050,    -8.675988,   -10.218019,     0.009147,
  1837.100,    -9.171768,   -10.162146,     0.011142,
  1837.150,    -9.567166,   -10.061243,     0.003587,
  1837.200,    -9.840194,    -9.924104,     0.005767,
  1837.250,   -10.043069,    -9.751106,     0.010226,
  1837.300,   -10.167754,    -9.568980,     0.002964,
  1837.350,   -10.218200,    -9.337446,     0.001927,
  1837.400,   -10.218904,    -9.076641,     0.006572,
  1837.450,   -10.173799,    -8.800700,     0.012126,
  1837.500,   -10.091473,    -8.501428,     0.006991,
  1837.550,    -9.987755,    -8.186107,     0.009744,
  1837.600,    -9.833263,    -7.881545,    -0.002783,
  1837.650,    -9.659534,    -7.575979,     0.001711,
  1837.700,    -9.448727,    -7.276272,     0.002890,
  1837.750,    -9.209791,    -6.989601,     0.002947,
  1837.800,    -8.952254,    -6.707674,     0.002683,
  1837.850,    -8.670584,    -6.435739,     0.007766,
  1837.900,    -8.371598,    -6.152927,     0.001689,
  1837.950,    -8.074574,    -5.862933,     0.004799,
  1838.000,    -7.767427,    -5.538853,     0.001728,
  1838.050,    -7.468181,    -5.211949,    -0.001405,
  1838.100,    -7.178074,    -4.871082,     0.001479,
  1838.150,    -6.885760,    -4.519684,     0.001757,
  1838.200,    -6.590432,    -4.148785,     0.001552,
  1838.250,    -6.317893,    -3.796522,    -0.000303,
  1838.300,    -6.021715,    -3.411212,    -0.001421,
  1838.350,    -5.721531,    -3.009827,     0.002456,
  1838.400,    -5.403665,    -2.596554,    -0.002875,
  1838.450,    -5.077476,    -2.116995,    -0.001476,
  1838.500,    -4.742362,    -1.619313,     0.000965,
  1838.550,    -4.362122,    -1.064726,     0.003110,
  1838.600,    -4.006668,    -0.457902,     0.006523,
  1838.650,    -3.616226,     0.149632,     0.006565,
  1838.700,    -3.210759,     0.737964,     0.007962,
  1838.750,    -2.792354,     1.293797,     0.003106,
  1838.800,    -2.332086,     1.800013,    -0.006462,
  1838.850,    -1.841960,     2.242154,     0.006433,
  1838.900,    -1.318552,     2.630626,     0.006049,
  1838.950,    -0.757172,     2.955495,     0.004139,
  1839.000,    -0.190524,     3.194078,    -0.000992,
  1839.050,     0.390373,     3.361834,    -0.001022,
  1839.100,     0.948314,     3.472254,     0.002979,
  1839.150,     1.468144,     3.528607,     0.003715,
  1839.200,     1.959195,     3.517585,    -0.003361,
  1839.250,     2.384256,     3.499772,    -0.004330,
  1839.300,     2.742560,     3.453255,     0.002310,
  1839.350,     3.019117,     3.421066,    -0.004249,
  1839.400,     3.251917,     3.368977,     0.007468,
  1839.450,     3.402131,     3.285488,     0.003997,
  1839.500,     3.494258,     3.144594,     0.003432,
  1839.550,     3.532247,     2.990911,     0.006873,
  1839.600,     3.533791,     2.823598,    -0.005544,
  1839.650,     3.504638,     2.712907,     0.005131,
  1839.700,     3.464581,     2.634943,     0.002137,
  1839.750,     3.387870,     2.612943,     0.002567,
  1839.800,     3.309245,     2.660758,     0.006568,
  1839.850,     3.202541,     2.769103,    -0.009106,
  1839.900,     3.069672,     2.964584,     0.002295,
  1839.950,     2.954594,     3.223310,     0.000889,
  1840.000,     2.847129,     3.540558,     0.003319,
  1840.050,     2.760316,     3.908262,     0.008913,
  1840.100,     2.726449,     4.274190,     0.004522,
  1840.150,     2.755449,     4.601521,    -0.007317,
  1840.200,     2.833894,     4.912775,    -0.000207,
  1840.250,     2.986876,     5.127152,     0.001515,
  1840.300,     3.203624,     5.297165,     0.000238,
  1840.350,     3.479680,     5.369835,    -0.002500,
  1840.400,     3.791287,     5.398851,     0.003473,
  1840.450,     4.126921,     5.373462,     0.006110,
  1840.500,     4.443654,     5.302050,     0.006384,
  1840.550,     4.734990,     5.232965,    -0.002425,
  1840.600,     5.010788,     5.155886,     0.002939,
  1840.650,     5.205133,     5.096378,     0.007816,
  1840.700,     5.346821,     5.061955,    -0.000756,
  1840.750,     5.414797,     5.035525,     0.001316,
  1840.800,     5.440217,     5.020770,    -0.000113,
  1840.850,     5.416675,     4.984244,     0.001267,
  1840.900,     5.345122,     4.917141,     0.001662,
  1840.950,     5.309111,     4.809583,    -0.008152,
  1841.000,     5.237511,     4.679467,     0.000819,
  1841.050,     5.182293,     4.530746,     0.002947,
  1841.100,     5.137825,     4.335842,     0.002410,
  1841.150,     5.095201,     4.142285,     0.008751,
  1841.200,     5.037749,     3.926537,     0.005150,
  1841.250,     4.971635,     3.724819,     0.005854,
  1841.300,     4.910597,     3.549234,     0.000717,
  1841.350,     4.796372,     3.394430,     0.001222,
  1841.400,     4.663042,     3.274044,    -0.000387,
  1841.450,     4.505534,     3.155500,     0.002018,
  1841.500,     4.338351,     3.061888,     0.005715,
  1841.550,     4.156361,     2.967092,     0.005334,
  1841.600,     3.964728,     2.913966,     0.006249,
  1841.650,     3.782350,     2.873111,    -0.002522,
  1841.700,     3.624603,     2.827801,     0.002519,
  1841.750,     3.464883,     2.782061,     0.003683,
  1841.800,     3.328418,     2.720249,    -0.004358,
  1841.850,     3.225451,     2.656749,     0.004128,
  1841.900,     3.123800,     2.630897,     0.000969,
  1841.950,     3.051513,     2.628887,     0.003444,
  1842.000,     2.982683,     2.619437,    -0.001798,
  1842.050,     2.920557,     2.606728,     0.002660,
  1842.100,     2.870619,     2.538968,     0.003787,
  1842.150,     2.818261,     2.421822,     0.009192,
  1842.200,     2.768382,     2.270879,     0.000266,
  1842.250,     2.716082,     2.086776,     0.003124,
  1842.300,     2.683565,     1.877523,     0.004089,
  1842.350,     2.634504,     1.636927,     0.001820,
  1842.400,     2.584678,     1.388224,    -0.006817,
  1842.450,     2.529180,     1.149524,    -0.001729,
  1842.500,     2.426970,     0.902641,    -0.002665,
  1842.550,     2.294255,     0.686372,     0.006337,
  1842.600,     2.131071,     0.432891,     0.003926,
  1842.650,     1.922890,     0.224330,     0.007940,
  1842.700,     1.684500,     0.022539,     0.003903,
  1842.750,     1.461668,    -0.181837,     0.000547,
  1842.800,     1.199910,    -0.368332,    -0.001849,
  1842.850,     0.961014,    -0.558502,     0.009163,
  1842.900,     0.719186,    -0.745582,    -0.002230,
  1842.950,     0.479094,    -0.916270,    -0.004272,
  1843.000,     0.253513,    -1.096239,    -0.005160,
  1843.050,     0.041258,    -1.290221,     0.006073,
  1843.100,    -0.173171,    -1.460644,     0.002424,
  1843.150,    -0.373970,    -1.620714,    -0.000716,
  1843.200,    -0.558159,    -1.724193,     0.005279,
  1843.250,    -0.747624,    -1.776000,     0.001868,
  1843.300,    -0.932104,    -1.781256,     0.005364,
  1843.350,    -1.127109,    -1.756396,     0.001127,
  1843.400,    -1.295813,    -1.654973,    -0.001832,
  1843.450,    -1.463540,    -1.522555,     0.000387,
  1843.500,    -1.604925,    -1.330438,     0.001933,
  1843.550,    -1.728384,    -1.099258,     0.007038,
  1843.600,    -1.812014,    -0.851678,     0.003051,
  1843.650,    -1.852979,    -0.584873,    -0.009253,
  1843.700,    -1.848865,    -0.339898,    -0.001290,
  1843.750,    -1.794239,    -0.076050,     0.003781,
  1843.800,    -1.684742,     0.181124,     0.003026,
  1843.850,    -1.527134,     0.427969,    -0.008289,
  1843.900,    -1.330442,     0.646863,     0.005928,
  1843.950,    -1.107344,     0.830401,     0.005483,
  1844.000,    -0.858178,     0.959056,    -0.001461,
  1844.050,    -0.607799,     1.089782,    -0.000204,
  1844.100,    -0.350289,     1.234069,     0.003599,
  1844.150,    -0.101549,     1.400562,    -0.000865,
  1844.200,     0.142957,     1.596197,     0.007153,
  1844.250,     0.376299,     1.763811,    -0.002263,
  1844.300,     0.579738,     1.944349,     0.005352,
  1844.350,     0.756475,     2.093927,     0.005080,
  1844.400,     0.918869,     2.236283,     0.001962,
  1844.450,     1.088205,     2.336471,     0.003327,
  1844.500,     1.243953,     2.416811,     0.000631,
  1844.550,     1.418388,     2.447869,    -0.005476,
  1844.600,     1.599614,     2.440315,    -0.003488,
  1844.650,     1.781396,     2.384377,     0.001656,
  1844.700,     1.953751,     2.293166,     0.005472,
  1844.750,     2.108438,     2.161210,     0.003479,
  1844.800,     2.251716,     1.981786,     0.003705,
  1844.850,     2.351610,     1.778702,    -0.000752,
  1844.900,     2.421912,     1.497049,     0.002000,
  1844.950,     2.455158,     1.209835,    -0.003552,
  1845.000,     2.432991,     0.907288,     0.004067,
  1845.050,     2.375577,     0.603903,     0.003990,
  1845.100,     2.276887,     0.301278,    -0.000151,
  1845.150,     2.130092,     0.011585,     0.002865,
  1845.200,     1.933150,    -0.301381,     0.004329,
  1845.250,     1.705703,    -0.595185,    -0.000326,
  1845.300,     1.439514,    -0.912947,    -0.005806,
  1845.350,     1.164955,    -1.204490,     0.001860,
  1845.400,     0.860743,    -1.482462,     0.006723,
  1845.450,     0.550613,    -1.704242,     0.005316,
  1845.500,     0.246374,    -1.892276,     0.002736,
  1845.550,    -0.071591,    -2.003937,     0.004368,
  1845.600,    -0.388773,    -2.055247,     0.003969,
  1845.650,    -0.684764,    -2.102486,     0.003909,
  1845.700,    -0.981787,    -2.157795,     0.005006,
  1845.750,    -1.259220,    -2.263964,     0.001403,
  1845.800,    -1.500820,    -2.397937,     0.005589,
  1845.850,    -1.714669,    -2.591876,    -0.004634,
  1845.900,    -1.870740,    -2.795064,     0.005103,
  1845.950,    -2.002472,    -2.991260,    -0.005145,
  1846.000,    -2.098036,    -3.181995,    -0.001357,
  1846.050,    -2.170319,    -3.325629,     0.002920,
  1846.100,    -2.278386,    -3.436644,    -0.002990,
  1846.150,    -2.381289,    -3.514116,     0.000054,
  1846.200,    -2.534907,    -3.577871,    -0.000728,
  1846.250,    -2.700773,    -3.613504,     0.010563,
  1846.300,    -2.865209,    -3.615270,    -0.001402,
  1846.350,    -3.047909,    -3.612899,     0.003660,
  1846.400,    -3.199722,    -3.542150,     0.008397,
  1846.450,    -3.358223,    -3.452390,    -0.000309,
  1846.500,    -3.461992,    -3.334130,    -0.002759,
  1846.550,    -3.548795,    -3.205335,     0.002102,
  1846.600,    -3.608999,    -3.041499,     0.006770,
  1846.650,    -3.638627,    -2.838075,    -0.002244,
  1846.700,    -3.618636,    -2.628205,     0.000392,
  1846.750,    -3.581366,    -2.363829,     0.005298,
  1846.800,    -3.520263,    -2.091039,     0.006875,
  1846.850,    -3.411223,    -1.804430,     0.005773,
  1846.900,    -3.302875,    -1.525400,     0.002580,
  1846.950,    -3.147765,    -1.252922,    -0.001737,
  1847.000,    -2.976595,    -0.977191,    -0.005285,
  1847.050,    -2.757654,    -0.719076,    -0.001025,
  1847.100,    -2.549537,    -0.488211,     0.001266,
  1847.150,    -2.280359,    -0.288192,     0.002593,
  1847.200,    -2.016624,    -0.122971,     0.001833,
  1847.250,    -1.739373,     0.023817,     0.008199,
  1847.300,    -1.462786,     0.144950,     0.001489,
  1847.350,    -1.184185,     0.272413,     0.003082,
  1847.400,    -0.936182,     0.339629,     0.004645,
  1847.450,    -0.695655,     0.396357,    -0.002474,
  1847.500,    -0.480295,     0.417089,     0.001932,
  1847.550,    -0.288865,     0.404406,    -0.002489,
  1847.600,    -0.120677,     0.384249,     0.004471,
  1847.650,     0.022453,     0.377347,     0.004951,
  1847.700,     0.141297,     0.402162,     0.003857,
  1847.750,     0.241567,     0.444088,    -0.004869,
  1847.800,     0.312401,     0.546556,     0.001017,
  1847.850,     0.367361,     0.643856,     0.002823,
  1847.900,     0.382338,     0.782687,     0.003827,
  1847.950,     0.397041,     0.937436,     0.005931,
  1848.000,     0.409886,     1.113046,     0.005656,
  1848.050,     0.426362,     1.305584,     0.007974,
  1848.100,     0.460705,     1.495094,     0.002353,
  1848.150,     0.533376,     1.687392,    -0.000823,
  1848.200,     0.609842,     1.853119,     0.006790,
  1848.250,     0.714841,     2.046076,    -0.005322,
  1848.300,     0.864137,     2.238243,     0.011485,
  1848.350,     1.011178,     2.441514,     0.001012,
  1848.400,     1.176695,     2.628010,    -0.001451,
  1848.450,     1.354435,     2.768607,     0.002906,
  1848.500,     1.549464,     2.828485,    -0.007311,
  1848.550,     1.739035,     2.834640,    -0.005948,
  1848.600,     1.940812,     2.783171,     0.009318,
  1848.650,     2.128124,     2.701899,     0.002416,
  1848.700,     2.301228,     2.590970,    -0.004252,
  1848.750,     2.479490,     2.494027,    -0.000607,
  1848.800,     2.617229,     2.372274,     0.007788,
  1848.850,     2.710911,     2.235456,    -0.005687,
  1848.900,     2.764758,     2.115627,     0.001886,
  1848.950,     2.763846,     2.021737,    -0.005516,
  1849.000,     2.733382,     1.934536,     0.000440,
  1849.050,     2.660854,     1.858783,    -0.002144,
  1849.100,     2.575735,     1.784076,     0.009056,
  1849.150,     2.468143,     1.683459,     0.001503,
  1849.200,     2.350166,     1.564478,     0.004560,
  1849.250,     2.245530,     1.409363,     0.002424,
  1849.300,     2.150231,     1.230750,     0.002204,
  1849.350,     2.052675,     0.987602,     0.000074,
  1849.400,     1.969388,     0.729763,     0.003265,
  1849.450,     1.885569,     0.495880,     0.002024,
  1849.500,     1.796093,     0.271309,     0.005457,
  1849.550,     1.679322,     0.107967,    -0.004151,
  1849.600,     1.563215,    -0.003312,    -0.002424,
  1849.650,     1.390144,    -0.064411,     0.007672,
  1849.700,     1.203945,    -0.049649,     0.008381,
  1849.750,     0.987465,    -0.024668,    -0.002413,
  1849.800,     0.782466,     0.040822,     0.000015,
  1849.850,     0.573311,     0.095040,     0.001778,
  1849.900,     0.393703,     0.105823,    -0.001019,
  1849.950,     0.241416,     0.067263,     0.003514,
  1850.000,     0.151772,    -0.037126,     0.005003,
  1850.050,     0.096945,    -0.196117,    -0.002089,
  1850.100,     0.084199,    -0.371612,     0.000890,
  1850.150,     0.097866,    -0.582750,     0.003367,
  1850.200,     0.113126,    -0.810070,     0.005125,
  1850.250,     0.116567,    -1.051537,     0.000968,
  1850.300,     0.081548,    -1.314392,    -0.001862,
  1850.350,     0.010812,    -1.565609,     0.004501,
  1850.400,    -0.099452,    -1.801590,     0.010838,
  1850.450,    -0.245531,    -2.028518,     0.002590,
  1850.500,    -0.446025,    -2.218612,     0.001354,
  1850.550,    -0.656542,    -2.385355,     0.008000,
  1850.600,    -0.895682,    -2.533742,     0.002741,
  1850.650,    -1.142021,    -2.627865,     0.001924,
  1850.700,    -1.392699,    -2.694533,    -0.000710,
  1850.750,    -1.634537,    -2.695515,     0.003775,
  1850.800,    -1.858603,    -2.629716,    -0.010265,
  1850.850,    -2.068889,    -2.523070,    -0.000181,
  1850.900,    -2.256984,    -2.343527,    -0.000329,
  1850.950,    -2.409794,    -2.147397,     0.004645,
  1851.000,    -2.520661,    -1.922501,     0.004289,
  1851.050,    -2.603142,    -1.692995,     0.003806,
  1851.100,    -2.633049,    -1.449093,     0.004222,
  1851.150,    -2.607945,    -1.214176,     0.004827,
  1851.200,    -2.546244,    -0.984559,    -0.000907,
  1851.250,    -2.417395,    -0.748431,     0.001914,
  1851.300,    -2.257802,    -0.541536,     0.000682,
  1851.350,    -2.074138,    -0.342173,     0.003796,
  1851.400,    -1.864806,    -0.156703,    -0.000351,
  1851.450,    -1.636514,    -0.001260,     0.006797,
