Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1780.250,     0.890869,    -1.457732,     0.003330,
  1780.300,     1.092555,    -1.447674,     0.001242,
  1780.350,     1.235209,    -1.459954,    -0.001625,
  1780.400,     1.327130,    -1.449562,    -0.002185,
  1780.450,     1.344208,    -1.426692,    -0.007641,
  1780.500,     1.285367,    -1.402942,    -0.003242,
  1780.550,     1.166034,    -1.446986,    -0.011004,
  1780.600,     0.973567,    -1.552387,    -0.008499,
  1780.650,     0.701059,    -1.719365,     0.002035,
  1780.700,     0.343303,    -1.899425,     0.001528,
  1780.750,    -0.067098,    -2.034786,     0.001237,
  1780.800,    -0.535552,    -2.076984,    -0.002907,
  1780.850,    -1.044534,    -2.072384,    -0.004982,
  1780.900,    -1.581520,    -2.093966,     0.001069,
  1780.950,    -2.117226,    -2.201838,    -0.003732,
  1781.000,    -2.659579,    -2.441352,     0.000431,
  1781.050,    -3.174433,    -2.740155,     0.009707,
  1781.100,    -3.643927,    -3.002108,     0.001260,
  1781.150,    -4.052281,    -3.148247,    -0.001875,
  1781.200,    -4.397032,    -3.149422,     0.003015,
  1781.250,    -4.688305,    -3.041660,     0.008758,
  1781.300,    -4.916838,    -2.855266,     0.004040,
  1781.350,    -5.069846,    -2.615897,     0.000300,
  1781.400,    -5.188558,    -2.348354,    -0.003437,
  1781.450,    -5.293916,    -2.071428,     0.000357,
  1781.500,    -5.355756,    -1.845000,     0.005066,
  1781.550,    -5.396663,    -1.702034,     0.005636,
  1781.600,    -5.434832,    -1.633393,     0.012762,
  1781.650,    -5.434358,    -1.548677,     0.003020,
  1781.700,    -5.394417,    -1.388592,    -0.007344,
  1781.750,    -5.299103,    -1.079538,     0.000969,
  1781.800,    -5.162294,    -0.630040,     0.005569,
  1781.850,    -4.946072,    -0.096735,     0.001331,
  1781.900,    -4.649518,     0.468343,     0.000890,
  1781.950,    -4.302703,     1.011401,    -0.000338,
  1782.000,    -3.904432,     1.434456,    -0.004517,
  1782.050,    -3.485399,     1.717614,     0.006875,
  1782.100,    -3.039536,     1.855644,     0.001690,
  1782.150,    -2.615978,     1.835803,     0.000036,
  1782.200,    -2.224010,     1.682820,    -0.006782,
  1782.250,    -1.893026,     1.424322,    -0.004467,
  1782.300,    -1.626059,     1.101860,     0.000784,
  1782.350,    -1.418404,     0.744182,     0.004264,
  1782.400,    -1.284727,     0.362217,     0.005936,
  1782.450,    -1.201189,    -0.028939,    -0.001040,
  1782.500,    -1.173005,    -0.383131,    -0.001984,
  1782.550,    -1.176120,    -0.663261,     0.001559,
  1782.600,    -1.207305,    -0.890713,    -0.004047,
  1782.650,    -1.248766,    -1.039786,    -0.009563,
  1782.700,    -1.281990,    -1.118969,    -0.009441,
  1782.750,    -1.321729,    -1.160341,    -0.001858,
  1782.800,    -1.364987,    -1.168720,    -0.002765,
  1782.850,    -1.408933,    -1.191429,    -0.009073,
  1782.900,    -1.458611,    -1.246130,    -0.004106,
  1782.950,    -1.513909,    -1.333379,     0.005425,
  1783.000,    -1.579225,    -1.365201,     0.004393,
  1783.050,    -1.642521,    -1.284401,     0.001437,
  1783.100,    -1.736055,    -1.091912,    -0.004647,
  1783.150,    -1.829956,    -0.813025,    -0.007283,
  1783.200,    -1.928075,    -0.511398,     0.000828,
  1783.250,    -2.043931,    -0.220072,     0.002829,
  1783.300,    -2.157842,     0.024588,     0.003087,
  1783.350,    -2.283442,     0.196259,    -0.005172,
  1783.400,    -2.394590,     0.342861,    -0.000880,
  1783.450,    -2.483696,     0.502098,     0.006866,
  1783.500,    -2.578419,     0.720272,     0.000647,
  1783.550,    -2.625436,     1.014385,    -0.001145,
  1783.600,    -2.645345,     1.360910,     0.005270,
  1783.650,    -2.615526,     1.677675,     0.002397,
  1783.700,    -2.539001,     1.901617,    -0.000128,
  1783.750,    -2.420264,     2.017569,    -0.001941,
  1783.800,    -2.274433,     2.006531,     0.008372,
  1783.850,    -2.079687,     1.858709,     0.005410,
  1783.900,    -1.870221,     1.572464,    -0.000651,
  1783.950,    -1.623991,     1.220668,     0.000172,
  1784.000,    -1.356862,     0.858012,    -0.006684,
  1784.050,    -1.064123,     0.542682,    -0.003591,
  1784.100,    -0.757831,     0.296878,    -0.001408,
  1784.150,    -0.438300,     0.139514,    -0.001512,
  1784.200,    -0.123484,     0.088397,    -0.006598,
  1784.250,     0.215176,     0.175435,    -0.003187,
  1784.300,     0.537887,     0.413000,    -0.001653,
  1784.350,     0.841650,     0.764265,     0.001021,
  1784.400,     1.112597,     1.151974,     0.006892,
  1784.450,     1.326823,     1.516104,     0.002759,
  1784.500,     1.478097,     1.814363,    -0.004072,
  1784.550,     1.534301,     2.029101,    -0.003677,
  1784.600,     1.490594,     2.145497,    -0.005151,
  1784.650,     1.368067,     2.117633,    -0.001256,
  1784.700,     1.174662,     1.967234,    -0.007910,
  1784.750,     0.906791,     1.728945,    -0.004957,
  1784.800,     0.602019,     1.428003,    -0.002349,
  1784.850,     0.264178,     1.101322,    -0.004064,
  1784.900,    -0.073183,     0.795328,    -0.005993,
  1784.950,    -0.382011,     0.515772,     0.003178,
  1785.000,    -0.652434,     0.295915,     0.003841,
  1785.050,    -0.878423,     0.166347,    -0.003164,
  1785.100,    -1.043192,     0.154205,    -0.006391,
  1785.150,    -1.174858,     0.302435,    -0.001980,
  1785.200,    -1.252495,     0.557361,    -0.007049,
  1785.250,    -1.280415,     0.892132,    -0.006419,
  1785.300,    -1.273800,     1.256645,    -0.002205,
  1785.350,    -1.230346,     1.586912,     0.001953,
  1785.400,    -1.138909,     1.880628,     0.005623,
  1785.450,    -1.028076,     2.119189,     0.001632,
  1785.500,    -0.882128,     2.286533,     0.004539,
  1785.550,    -0.703596,     2.385429,     0.006267,
  1785.600,    -0.509632,     2.409895,    -0.006501,
  1785.650,    -0.285998,     2.367934,    -0.008021,
  1785.700,    -0.052990,     2.282538,     0.003344,
  1785.750,     0.198522,     2.142513,     0.000948,
  1785.800,     0.439847,     1.928588,    -0.000914,
  1785.850,     0.694118,     1.644627,     0.000767,
  1785.900,     0.931543,     1.351829,    -0.001083,
  1785.950,     1.143149,     1.100729,    -0.002670,
  1786.000,     1.350752,     0.992905,    -0.006689,
  1786.050,     1.501887,     1.050717,    -0.002890,
  1786.100,     1.602259,     1.273841,     0.002242,
  1786.150,     1.662683,     1.587292,     0.002400,
  1786.200,     1.660943,     1.886261,     0.003221,
  1786.250,     1.613951,     2.064318,     0.002577,
  1786.300,     1.508397,     2.061675,     0.000439,
  1786.350,     1.366778,     1.920224,    -0.001262,
  1786.400,     1.199922,     1.704737,    -0.002948,
  1786.450,     1.022074,     1.431159,    -0.006893,
  1786.500,     0.880611,     1.127995,    -0.000326,
  1786.550,     0.761092,     0.820935,     0.005456,
  1786.600,     0.696990,     0.448807,     0.002571,
  1786.650,     0.693923,     0.043202,    -0.007168,
  1786.700,     0.758077,    -0.340120,     0.000808,
  1786.750,     0.878550,    -0.612284,     0.002079,
  1786.800,     1.042205,    -0.674283,     0.004735,
  1786.850,     1.238561,    -0.504650,    -0.001880,
  1786.900,     1.427734,    -0.135926,    -0.002001,
  1786.950,     1.588839,     0.335669,    -0.003048,
  1787.000,     1.707108,     0.834600,    -0.003097,
  1787.050,     1.759677,     1.319050,     0.002401,
  1787.100,     1.747046,     1.792957,    -0.001384,
  1787.150,     1.667544,     2.218630,    -0.007416,
  1787.200,     1.535831,     2.559707,    -0.001104,
  1787.250,     1.362647,     2.777449,     0.002058,
  1787.300,     1.175681,     2.879193,    -0.009260,
  1787.350,     0.991598,     2.908074,     0.000418,
  1787.400,     0.837933,     2.910761,     0.005520,
  1787.450,     0.733240,     2.866845,    -0.001297,
  1787.500,     0.689249,     2.766255,     0.000744,
  1787.550,     0.716232,     2.621206,     0.000889,
  1787.600,     0.802733,     2.414992,    -0.008229,
  1787.650,     0.942430,     2.190132,    -0.002883,
  1787.700,     1.140679,     1.954370,    -0.000333,
  1787.750,     1.378182,     1.695355,    -0.001099,
  1787.800,     1.591852,     1.428308,     0.001695,
  1787.850,     1.816328,     1.173156,     0.000831,
  1787.900,     2.017656,     0.914005,    -0.003030,
  1787.950,     2.159235,     0.604836,     0.005404,
  1788.000,     2.245440,     0.268613,     0.000936,
  1788.050,     2.269152,    -0.057901,    -0.011855,
  1788.100,     2.240948,    -0.299304,    -0.002621,
  1788.150,     2.153197,    -0.437109,    -0.005569,
  1788.200,     2.049470,    -0.474892,    -0.000624,
  1788.250,     1.919058,    -0.466972,     0.001374,
  1788.300,     1.776645,    -0.404317,    -0.008068,
  1788.350,     1.655002,    -0.291527,     0.001813,
  1788.400,     1.563920,    -0.110217,    -0.004155,
  1788.450,     1.506239,     0.110572,    -0.003224,
  1788.500,     1.472878,     0.312892,    -0.001817,
  1788.550,     1.474220,     0.497065,    -0.002147,
  1788.600,     1.496597,     0.665370,    -0.000138,
  1788.650,     1.501326,     0.821537,    -0.000935,
  1788.700,     1.497467,     0.990283,     0.007487,
  1788.750,     1.461774,     1.158390,     0.002613,
  1788.800,     1.376154,     1.289142,    -0.004842,
  1788.850,     1.260073,     1.353528,    -0.007627,
  1788.900,     1.076669,     1.354613,    -0.009767,
  1788.950,     0.860332,     1.290952,     0.002097,
  1789.000,     0.641990,     1.176489,     0.002190,
  1789.050,     0.423220,     1.049826,    -0.005671,
  1789.100,     0.239125,     0.932697,     0.003750,
  1789.150,     0.125086,     0.817158,     0.010110,
  1789.200,     0.081867,     0.712763,     0.002593,
  1789.250,     0.110838,     0.631223,    -0.002142,
  1789.300,     0.261526,     0.602145,     0.002769,
  1789.350,     0.481384,     0.642104,     0.002455,
  1789.400,     0.761373,     0.703702,     0.003051,
  1789.450,     1.106523,     0.775301,     0.005663,
  1789.500,     1.463826,     0.814705,     0.001972,
  1789.550,     1.829845,     0.763794,    -0.004447,
  1789.600,     2.147934,     0.614268,    -0.007009,
  1789.650,     2.428192,     0.416975,    -0.000983,
  1789.700,     2.651404,     0.210035,     0.004227,
  1789.750,     2.791820,     0.061569,    -0.005839,
  1789.800,     2.843261,    -0.020517,    -0.008188,
  1789.850,     2.836545,    -0.073242,     0.000334,
  1789.900,     2.754019,    -0.127841,     0.005468,
  1789.950,     2.610102,    -0.175677,     0.004115,
  1790.000,     2.418749,    -0.220268,    -0.005811,
  1790.050,     2.183756,    -0.248016,    -0.008465,
  1790.100,     1.934439,    -0.241835,    -0.009894,
  1790.150,     1.656033,    -0.222167,     0.003289,
  1790.200,     1.361953,    -0.226640,    -0.001013,
  1790.250,     1.068738,    -0.275716,    -0.009266,
  1790.300,     0.787750,    -0.374287,    -0.004792,
  1790.350,     0.515619,    -0.549633,    -0.010391,
  1790.400,     0.256222,    -0.786739,    -0.001267,
  1790.450,     0.029020,    -1.072141,     0.002146,
  1790.500,    -0.145145,    -1.353995,    -0.004190,
  1790.550,    -0.268571,    -1.584753,     0.006028,
  1790.600,    -0.346324,    -1.746289,     0.001655,
  1790.650,    -0.376680,    -1.876991,    -0.001214,
  1790.700,    -0.355947,    -2.007248,     0.006654,
  1790.750,    -0.265881,    -2.150495,     0.005712,
  1790.800,    -0.159149,    -2.289476,    -0.003614,
  1790.850,    -0.004482,    -2.368679,    -0.004762,
  1790.900,     0.180738,    -2.353474,     0.001288,
  1790.950,     0.359389,    -2.223317,     0.007640,
  1791.000,     0.543913,    -2.027678,     0.002620,
  1791.050,     0.718448,    -1.801547,    -0.001324,
  1791.100,     0.881915,    -1.572494,    -0.003644,
  1791.150,     1.009476,    -1.363028,     0.000829,
  1791.200,     1.103878,    -1.186513,    -0.003220,
  1791.250,     1.156607,    -1.059223,    -0.012043,
  1791.300,     1.185605,    -0.998322,    -0.001843,
  1791.350,     1.199099,    -0.942458,    -0.002603,
  1791.400,     1.168707,    -0.901302,    -0.004409,
  1791.450,     1.104128,    -0.822241,     0.005861,
  1791.500,     1.026414,    -0.692996,    -0.000928,
  1791.550,     0.943771,    -0.519704,    -0.002406,
  1791.600,     0.864267,    -0.321696,     0.000881,
  1791.650,     0.784826,    -0.104276,    -0.005049,
  1791.700,     0.713250,     0.130679,    -0.003136,
  1791.750,     0.656986,     0.373018,    -0.010950,
  1791.800,     0.598644,     0.592428,     0.002044,
  1791.850,     0.559700,     0.814669,     0.000866,
  1791.900,     0.515093,     1.034348,    -0.006590,
  1791.950,     0.461395,     1.230175,    -0.006905,
  1792.000,     0.403039,     1.315916,    -0.000989,
  1792.050,     0.347473,     1.250145,     0.000878,
  1792.100,     0.265321,     1.044044,     0.004285,
  1792.150,     0.171831,     0.713045,     0.009081,
  1792.200,     0.083385,     0.328757,     0.006553,
  1792.250,    -0.001118,    -0.089989,     0.005213,
  1792.300,    -0.098917,    -0.466810,     0.001044,
  1792.350,    -0.181021,    -0.753876,    -0.000180,
  1792.400,    -0.240481,    -0.942581,    -0.000511,
  1792.450,    -0.296344,    -1.002664,     0.006799,
  1792.500,    -0.356694,    -0.942915,     0.002948,
  1792.550,    -0.420527,    -0.793987,    -0.002670,
  1792.600,    -0.491478,    -0.617204,     0.002030,
  1792.650,    -0.561662,    -0.436307,    -0.003816,
  1792.700,    -0.664502,    -0.293382,    -0.009401,
  1792.750,    -0.787644,    -0.248525,    -0.004087,
  1792.800,    -0.920936,    -0.321358,    -0.002509,
  1792.850,    -1.090434,    -0.499898,     0.001006,
  1792.900,    -1.263729,    -0.778995,     0.005949,
  1792.950,    -1.451339,    -1.166435,    -0.001048,
  1793.000,    -1.630664,    -1.632371,    -0.008720,
  1793.050,    -1.798220,    -2.143086,    -0.009466,
  1793.100,    -1.925246,    -2.611815,    -0.009119,
  1793.150,    -2.020304,    -2.982100,    -0.005650,
  1793.200,    -2.089101,    -3.256446,     0.003021,
  1793.250,    -2.111620,    -3.402301,     0.004221,
  1793.300,    -2.088594,    -3.438991,     0.000138,
  1793.350,    -2.011093,    -3.366948,     0.001462,
  1793.400,    -1.916210,    -3.163164,     0.000530,
  1793.450,    -1.789789,    -2.893252,    -0.000069,
  1793.500,    -1.639064,    -2.593181,    -0.007250,
  1793.550,    -1.467445,    -2.291400,    -0.004678,
  1793.600,    -1.278302,    -1.951011,    -0.006455,
  1793.650,    -1.117156,    -1.556128,    -0.011677,
  1793.700,    -0.953968,    -1.158623,    -0.003720,
  1793.750,    -0.783493,    -0.766473,    -0.002209,
  1793.800,    -0.633238,    -0.408428,    -0.005821,
  1793.850,    -0.500765,    -0.114692,    -0.006066,
  1793.900,    -0.344256,     0.090837,    -0.000423,
  1793.950,    -0.202383,     0.202239,     0.004273,
  1794.000,    -0.043872,     0.241590,     0.003501,
  1794.050,     0.129783,     0.258609,     0.005200,
  1794.100,     0.302011,     0.281434,    -0.002193,
  1794.150,     0.461553,     0.366319,    -0.002409,
  1794.200,     0.616308,     0.513477,    -0.000731,
  1794.250,     0.759025,     0.703937,     0.005055,
  1794.300,     0.860006,     0.951781,    -0.001402,
  1794.350,     0.936726,     1.235563,    -0.005823,
  1794.400,     0.948927,     1.499427,    -0.000719,
  1794.450,     0.892332,     1.716264,    -0.007456,
  1794.500,     0.795007,     1.862606,    -0.009235,
  1794.550,     0.639555,     1.912229,     0.001711,
  1794.600,     0.441630,     1.865565,     0.000024,
  1794.650,     0.219652,     1.760762,    -0.002564,
  1794.700,    -0.010724,     1.583021,    -0.001630,
  1794.750,    -0.239439,     1.336292,    -0.001396,
  1794.800,    -0.432946,     1.036113,    -0.003425,
  1794.850,    -0.579758,     0.696940,    -0.001928,
  1794.900,    -0.681037,     0.355889,    -0.000817,
  1794.950,    -0.742185,     0.054114,    -0.002629,
  1795.000,    -0.768293,    -0.177879,    -0.005608,
  1795.050,    -0.764446,    -0.300095,    -0.003561,
  1795.100,    -0.768305,    -0.310416,    -0.002492,
  1795.150,    -0.796513,    -0.240349,    -0.001908,
  1795.200,    -0.859399,    -0.084842,    -0.003179,
  1795.250,    -0.967406,     0.124707,    -0.003217,
  1795.300,    -1.145820,     0.343666,    -0.000330,
  1795.350,    -1.358905,     0.578565,    -0.000566,
  1795.400,    -1.631631,     0.827030,     0.000041,
  1795.450,    -1.915535,     1.074917,    -0.003619,
  1795.500,    -2.199343,     1.327173,     0.004651,
  1795.550,    -2.485262,     1.507645,     0.007412,
  1795.600,    -2.718842,     1.592112,     0.002459,
  1795.650,    -2.895994,     1.591829,     0.001865,
  1795.700,    -2.982682,     1.510884,     0.003379,
  1795.750,    -2.986057,     1.405217,    -0.000537,
  1795.800,    -2.909067,     1.297707,    -0.005082,
  1795.850,    -2.740990,     1.211709,    -0.002214,
  1795.900,    -2.513207,     1.144532,    -0.004930,
  1795.950,    -2.222277,     1.134621,    -0.004625,
  1796.000,    -1.897778,     1.212267,    -0.001640,
  1796.050,    -1.556808,     1.394828,     0.000933,
  1796.100,    -1.198834,     1.642007,    -0.002400,
  1796.150,    -0.851671,     1.915824,     0.000282,
  1796.200,    -0.527632,     2.199090,     0.001136,
  1796.250,    -0.234106,     2.467108,     0.002263,
  1796.300,     0.020900,     2.659436,     0.006597,
  1796.350,     0.234491,     2.718777,    -0.001834,
  1796.400,     0.417055,     2.646362,    -0.007814,
  1796.450,     0.563167,     2.464525,    -0.008506,
  1796.500,     0.700067,     2.214477,    -0.005639,
  1796.550,     0.815707,     1.963837,    -0.005262,
  1796.600,     0.927614,     1.709301,     0.001687,
  1796.650,     1.058480,     1.473919,    -0.004310,
  1796.700,     1.194109,     1.244140,     0.003929,
  1796.750,     1.314422,     1.012007,     0.000261,
  1796.800,     1.433688,     0.755372,    -0.005316,
  1796.850,     1.530048,     0.474094,    -0.007240,
  1796.900,     1.613021,     0.164766,     0.001836,
  1796.950,     1.663472,    -0.169494,     0.002312,
  1797.000,     1.653492,    -0.561866,     0.000655,
  1797.050,     1.594374,    -1.054735,     0.001026,
  1797.100,     1.490547,    -1.602435,     0.002608,
  1797.150,     1.335612,    -2.163571,    -0.000724,
  1797.200,     1.138833,    -2.717013,     0.001866,
  1797.250,     0.923504,    -3.150099,     0.005994,
  1797.300,     0.692505,    -3.454105,     0.007006,
  1797.350,     0.481372,    -3.574240,    -0.000457,
  1797.400,     0.305140,    -3.464193,    -0.001996,
  1797.450,     0.161433,    -3.108672,    -0.001060,
  1797.500,     0.078219,    -2.511957,    -0.001494,
  1797.550,     0.057638,    -1.685547,     0.000601,
  1797.600,     0.091812,    -0.669458,    -0.001895,
  1797.650,     0.203928,     0.514685,    -0.003585,
  1797.700,     0.357357,     1.800718,    -0.004313,
  1797.750,     0.527740,     3.131238,     0.001109,
  1797.800,     0.732084,     4.458228,    -0.001765,
  1797.850,     0.926486,     5.736089,    -0.008444,
  1797.900,     1.110907,     6.895950,     0.002550,
  1797.950,     1.268865,     7.923332,     0.002456,
  1798.000,     1.389620,     8.750980,    -0.004608,
  1798.050,     1.478758,     9.371512,    -0.004440,
  1798.100,     1.537025,     9.787402,    -0.003646,
  1798.150,     1.557288,    10.017279,    -0.003430,
  1798.200,     1.559548,    10.073412,    -0.001373,
  1798.250,     1.562461,     9.991964,     0.003726,
  1798.300,     1.553452,     9.773920,    -0.006441,
  1798.350,     1.560575,     9.481262,    -0.006446,
  1798.400,     1.616640,     9.130028,     0.009154,
  1798.450,     1.685923,     8.690899,    -0.000384,
  1798.500,     1.786667,     8.147972,    -0.003701,
  1798.550,     1.914687,     7.482298,     0.003717,
  1798.600,     2.049203,     6.704048,    -0.007370,
  1798.650,     2.168207,     5.886673,     0.003163,
  1798.700,     2.268083,     5.065230,    -0.000771,
  1798.750,     2.326044,     4.278102,     0.001377,
  1798.800,     2.340735,     3.543968,     0.003079,
  1798.850,     2.287732,     2.874934,    -0.001206,
  1798.900,     2.164139,     2.248222,     0.006822,
  1798.950,     1.990366,     1.683188,     0.008406,
  1799.000,     1.773094,     1.112606,    -0.003187,
  1799.050,     1.508056,     0.529032,    -0.003610,
  1799.100,     1.213762,    -0.059682,     0.001395,
  1799.150,     0.894152,    -0.659240,     0.006861,
  1799.200,     0.555535,    -1.268592,     0.001605,
  1799.250,     0.203924,    -1.885592,    -0.000108,
  1799.300,    -0.166318,    -2.539782,    -0.001735,
  1799.350,    -0.542316,    -3.204059,     0.004861,
  1799.400,    -0.925384,    -3.872103,    -0.001677,
  1799.450,    -1.319252,    -4.514515,    -0.000390,
  1799.500,    -1.676680,    -5.108183,     0.002477,
  1799.550,    -2.002719,    -5.657273,    -0.001433,
  1799.600,    -2.278064,    -6.176900,    -0.005619,
  1799.650,    -2.486768,    -6.713245,     0.001971,
  1799.700,    -2.592637,    -7.298998,    -0.003982,
  1799.750,    -2.553213,    -7.932254,    -0.001594,
  1799.800,    -2.365918,    -8.626137,     0.000166,
  1799.850,    -2.032010,    -9.357499,    -0.005675,
  1799.900,    -1.521218,   -10.088348,    -0.000697,
  1799.950,    -0.819904,   -10.792311,     0.007396,
  1800.000,     0.029016,   -11.400835,    -0.003610,
  1800.050,     1.031499,   -11.883969,     0.003455,
  1800.100,     2.123241,   -12.233450,     0.002084,
  1800.150,     3.272046,   -12.457865,    -0.005924,
  1800.200,     4.436356,   -12.542405,    -0.001718,
  1800.250,     5.584639,   -12.473642,     0.002002,
  1800.300,     6.668730,   -12.237812,     0.001386,
  1800.350,     7.637064,   -11.872014,     0.000585,
  1800.400,     8.467831,   -11.417694,    -0.000396,
  1800.450,     9.128392,   -10.907146,     0.006575,
  1800.500,     9.621467,   -10.343754,     0.007524,
  1800.550,     9.944496,    -9.692087,    -0.002588,
  1800.600,    10.068221,    -8.971370,    -0.008393,
  1800.650,    10.043477,    -8.218736,     0.001468,
  1800.700,     9.867536,    -7.493336,     0.000552,
  1800.750,     9.543774,    -6.837609,    -0.006082,
  1800.800,     9.101094,    -6.265245,    -0.001053,
  1800.850,     8.567739,    -5.764280,    -0.001120,
  1800.900,     7.965769,    -5.302187,    -0.006273,
  1800.950,     7.284458,    -4.898790,    -0.005058,
  1801.000,     6.556875,    -4.535230,    -0.003443,
  1801.050,     5.778439,    -4.190845,    -0.006994,
  1801.100,     5.003424,    -3.849053,    -0.009034,
  1801.150,     4.233533,    -3.475715,    -0.004316,
  1801.200,     3.468449,    -3.058928,    -0.008197,
  1801.250,     2.719302,    -2.588197,    -0.004061,
  1801.300,     2.006885,    -2.076025,    -0.005978,
  1801.350,     1.311018,    -1.546142,    -0.004060,
  1801.400,     0.628316,    -0.986267,    -0.002710,
  1801.450,    -0.001538,    -0.370506,     0.004157,
  1801.500,    -0.610217,     0.281485,     0.003955,
  1801.550,    -1.228794,     0.897642,     0.003443,
  1801.600,    -1.826918,     1.487387,     0.001443,
  1801.650,    -2.406894,     2.007120,    -0.006531,
  1801.700,    -3.015541,     2.537546,     0.000767,
  1801.750,    -3.633517,     3.065196,     0.001731,
  1801.800,    -4.248591,     3.566082,     0.001914,
  1801.850,    -4.867314,     4.037983,     0.003653,
  1801.900,    -5.487233,     4.456539,    -0.000700,
  1801.950,    -6.102347,     4.811288,    -0.001822,
  1802.000,    -6.713647,     5.093872,     0.003121,
  1802.050,    -7.327257,     5.261154,    -0.001469,
  1802.100,    -7.929376,     5.271495,    -0.011359,
  1802.150,    -8.518091,     5.218699,     0.001370,
  1802.200,    -9.092739,     5.106351,     0.002108,
  1802.250,    -9.671173,     4.993424,     0.001664,
  1802.300,   -10.219751,     4.889054,    -0.000299,
  1802.350,   -10.709003,     4.741277,    -0.000089,
  1802.400,   -11.156915,     4.555725,    -0.000138,
  1802.450,   -11.535884,     4.304967,    -0.003076,
  1802.500,   -11.813915,     3.965229,    -0.010318,
  1802.550,   -12.004235,     3.497038,    -0.005178,
  1802.600,   -12.060301,     2.884123,    -0.002731,
  1802.650,   -12.004626,     2.142417,    -0.007969,
  1802.700,   -11.824565,     1.326699,    -0.008526,
  1802.750,   -11.515933,     0.455416,    -0.001728,
  1802.800,   -11.112082,    -0.411261,    -0.002947,
  1802.850,   -10.617882,    -1.278638,     0.006430,
  1802.900,   -10.036296,    -2.128733,     0.003747,
  1802.950,    -9.411815,    -2.940468,    -0.002662,
  1803.000,    -8.763975,    -3.683897,     0.003085,
  1803.050,    -8.098817,    -4.334305,     0.008643,
  1803.100,    -7.428180,    -4.878181,     0.001623,
  1803.150,    -6.790546,    -5.275377,    -0.003822,
  1803.200,    -6.175181,    -5.559262,    -0.000810,
  1803.250,    -5.598725,    -5.762943,     0.000495,
  1803.300,    -5.065700,    -5.902425,     0.002503,
  1803.350,    -4.574643,    -6.033442,     0.000616,
  1803.400,    -4.116464,    -6.127658,    -0.001600,
  1803.450,    -3.671801,    -6.218248,     0.005776,
  1803.500,    -3.254868,    -6.325688,     0.003942,
  1803.550,    -2.839819,    -6.424683,    -0.007887,
  1803.600,    -2.414499,    -6.521847,    -0.002953,
  1803.650,    -1.976764,    -6.590822,     0.003730,
  1803.700,    -1.512522,    -6.581649,     0.002273,
  1803.750,    -1.003639,    -6.492248,    -0.004994,
  1803.800,    -0.475022,    -6.366622,    -0.008259,
  1803.850,     0.075857,    -6.221121,    -0.002507,
  1803.900,     0.653221,    -6.089928,    -0.005687,
  1803.950,     1.232067,    -6.006142,    -0.008606,
  1804.000,     1.806185,    -5.969265,    -0.006474,
  1804.050,     2.374402,    -5.936875,    -0.005526,
  1804.100,     2.919549,    -5.880275,    -0.001676,
  1804.150,     3.433771,    -5.785491,    -0.000683,
  1804.200,     3.900127,    -5.679781,     0.003131,
  1804.250,     4.297604,    -5.541475,     0.004510,
  1804.300,     4.651546,    -5.396412,    -0.008466,
  1804.350,     4.944739,    -5.244435,     0.008749,
  1804.400,     5.143771,    -5.053523,     0.006579,
  1804.450,     5.293283,    -4.793189,    -0.005270,
  1804.500,     5.370197,    -4.526993,     0.001751,
  1804.550,     5.368641,    -4.259873,     0.004782,
  1804.600,     5.301228,    -4.005908,     0.000513,
  1804.650,     5.163781,    -3.755585,    -0.001510,
  1804.700,     4.968518,    -3.518591,     0.000130,
  1804.750,     4.706517,    -3.302165,    -0.007569,
  1804.800,     4.375753,    -3.090888,     0.002505,
  1804.850,     3.977127,    -2.925403,    -0.007390,
  1804.900,     3.506342,    -2.768584,    -0.001516,
  1804.950,     2.967457,    -2.615338,     0.000944,
  1805.000,     2.366526,    -2.445201,    -0.001761,
  1805.050,     1.699647,    -2.248677,     0.000781,
  1805.100,     0.975347,    -2.041011,     0.007614,
  1805.150,     0.203097,    -1.872610,     0.000309,
  1805.200,    -0.571734,    -1.697146,    -0.003753,
  1805.250,    -1.366240,    -1.486416,    -0.002868,
  1805.300,    -2.136078,    -1.240663,    -0.004778,
  1805.350,    -2.878477,    -0.915990,    -0.000871,
  1805.400,    -3.581072,    -0.570771,     0.000699,
  1805.450,    -4.218210,    -0.184197,    -0.000597,
  1805.500,    -4.767589,     0.221806,    -0.009477,
  1805.550,    -5.238593,     0.653482,    -0.010298,
  1805.600,    -5.614033,     1.084601,     0.001616,
  1805.650,    -5.916971,     1.488835,    -0.002787,
  1805.700,    -6.151742,     1.823725,    -0.001533,
  1805.750,    -6.310317,     2.077672,     0.000382,
  1805.800,    -6.434891,     2.249958,    -0.000467,
  1805.850,    -6.503697,     2.367195,    -0.001031,
  1805.900,    -6.531623,     2.400110,    -0.003819,
  1805.950,    -6.545436,     2.394237,    -0.001162,
  1806.000,    -6.535834,     2.347583,    -0.001567,
  1806.050,    -6.512806,     2.254120,    -0.000266,
  1806.100,    -6.467707,     2.111422,     0.003380,
  1806.150,    -6.406944,     1.915320,     0.004230,
  1806.200,    -6.335840,     1.707030,     0.007098,
  1806.250,    -6.241877,     1.525194,     0.000542,
  1806.300,    -6.146605,     1.413324,    -0.009114,
  1806.350,    -6.043154,     1.434948,     0.003663,
  1806.400,    -5.926806,     1.530392,    -0.005249,
  1806.450,    -5.820546,     1.672222,     0.001740,
