Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1701.150,    -4.702960,    11.519725,     0.003610,
  1701.200,    -7.047844,    12.669419,    -0.001392,
  1701.250,    -8.633059,    13.875768,    -0.006135,
  1701.300,    -9.480754,    14.672793,    -0.001306,
  1701.350,    -9.679303,    14.444888,    -0.002377,
  1701.400,    -9.314117,    12.986242,    -0.001559,
  1701.450,    -8.537894,    10.702223,     0.000043,
  1701.500,    -7.529320,     8.234290,     0.001852,
  1701.550,    -6.408498,     5.729627,    -0.001102,
  1701.600,    -5.321710,     2.614512,    -0.004103,
  1701.650,    -4.323614,    -1.865564,    -0.004395,
  1701.700,    -3.454781,    -7.824793,     0.000937,
  1701.750,    -2.687067,   -14.314216,     0.002880,
  1701.800,    -1.952712,   -19.921821,    -0.000422,
  1701.850,    -1.191360,   -23.665907,    -0.002316,
  1701.900,    -0.332125,   -25.308266,     0.005367,
  1701.950,     0.657177,   -25.067227,     0.003543,
  1702.000,     1.778278,   -23.147369,     0.000457,
  1702.050,     3.023112,   -19.622337,     0.001701,
  1702.100,     4.383634,   -14.664210,    -0.001556,
  1702.150,     5.834059,    -8.650706,    -0.006866,
  1702.200,     7.325058,    -2.387277,    -0.001677,
  1702.250,     8.801258,     3.040515,    -0.003265,
  1702.300,    10.173810,     6.715789,    -0.003139,
  1702.350,    11.366105,     7.986405,    -0.002374,
  1702.400,    12.312272,     6.537024,    -0.005517,
  1702.450,    12.927130,     2.543726,    -0.003723,
  1702.500,    13.109803,    -3.260436,    -0.007207,
  1702.550,    12.768222,    -9.568871,    -0.007180,
  1702.600,    11.844721,   -14.849077,    -0.000050,
  1702.650,    10.291147,   -17.960947,     0.005814,
  1702.700,     8.055106,   -18.597926,     0.006973,
  1702.750,     5.138841,   -16.993203,     0.000202,
  1702.800,     1.611915,   -13.571756,     0.000642,
  1702.850,    -2.378030,    -8.780595,     0.005018,
  1702.900,    -6.664637,    -3.147578,    -0.001163,
  1702.950,   -10.989754,     2.586301,     0.001579,
  1703.000,   -14.992715,     7.418854,     0.007229,
  1703.050,   -18.281740,    10.413111,     0.009547,
  1703.100,   -20.528379,    11.184812,     0.010079,
  1703.150,   -21.457584,     9.975333,     0.001227,
  1703.200,   -20.950559,     7.418772,     0.002837,
  1703.250,   -19.019797,     4.175059,     0.004273,
  1703.300,   -15.885116,     0.799585,     0.001479,
  1703.350,   -11.950800,    -2.303627,    -0.003483,
  1703.400,    -7.687210,    -4.867201,     0.001582,
  1703.450,    -3.670876,    -6.763382,     0.005373,
  1703.500,    -0.455840,    -8.107486,     0.000789,
  1703.550,     1.568210,    -9.232509,     0.000335,
  1703.600,     2.125084,   -10.486313,     0.002726,
  1703.650,     1.177099,   -12.062038,    -0.009806,
  1703.700,    -1.036018,   -13.891994,    -0.000980,
  1703.750,    -4.052691,   -15.596763,     0.008861,
  1703.800,    -7.319613,   -16.467614,    -0.000457,
  1703.850,   -10.222121,   -15.825177,     0.001467,
  1703.900,   -12.162225,   -13.494384,    -0.002520,
  1703.950,   -12.775314,   -10.153292,    -0.007029,
  1704.000,   -11.919108,    -6.949119,    -0.000024,
  1704.050,    -9.708242,    -4.951816,    -0.001830,
  1704.100,    -6.495208,    -4.685842,     0.003522,
  1704.150,    -2.744293,    -6.026993,    -0.001090,
  1704.200,     0.956425,    -8.463089,    -0.002318,
  1704.250,     4.129370,   -11.525471,    -0.000324,
  1704.300,     6.375507,   -14.823590,    -0.006660,
  1704.350,     7.425196,   -17.751578,    -0.000524,
  1704.400,     7.220815,   -19.565714,    -0.002374,
  1704.450,     5.910546,   -19.520889,    -0.010230,
  1704.500,     3.766967,   -17.082846,    -0.000236,
  1704.550,     1.101300,   -12.212364,     0.008335,
  1704.600,    -1.729114,    -5.485066,     0.004812,
  1704.650,    -4.475230,     1.997905,    -0.001011,
  1704.700,    -6.984250,     8.899165,     0.006481,
  1704.750,    -9.142016,    13.927526,     0.009630,
  1704.800,   -10.923988,    16.285712,     0.005090,
  1704.850,   -12.300715,    16.070140,    -0.011196,
  1704.900,   -13.291441,    14.206625,    -0.012103,
  1704.950,   -13.865088,    11.977205,    -0.005235,
  1705.000,   -13.985048,    10.192548,     0.001810,
  1705.050,   -13.643619,     8.858486,     0.004878,
  1705.100,   -12.868637,     7.381051,     0.002910,
  1705.150,   -11.763728,     5.009565,    -0.001634,
  1705.200,   -10.530108,     1.189599,     0.001375,
  1705.250,    -9.429061,    -4.203031,    -0.000741,
  1705.300,    -8.722275,   -10.535713,    -0.001965,
  1705.350,    -8.593459,   -16.529497,    -0.001942,
  1705.400,    -9.103292,   -20.893037,    -0.001820,
  1705.450,   -10.182266,   -22.992190,     0.001104,
  1705.500,   -11.562239,   -22.774000,     0.000938,
  1705.550,   -12.869582,   -20.517183,    -0.004259,
  1705.600,   -13.675585,   -16.591784,    -0.005192,
  1705.650,   -13.617262,   -11.334516,    -0.003563,
  1705.700,   -12.416454,    -5.204002,    -0.008062,
  1705.750,    -9.982020,     0.942472,    -0.001072,
  1705.800,    -6.438021,     5.930216,    -0.005393,
  1705.850,    -2.151322,     8.605603,    -0.003453,
  1705.900,     2.405921,     8.364924,     0.000296,
  1705.950,     6.731467,     5.486012,     0.000466,
  1706.000,    10.299709,     0.980886,     0.003293,
  1706.050,    12.750746,    -3.912302,     0.002825,
  1706.100,    13.921779,    -8.021433,    -0.005064,
  1706.150,    13.835450,   -10.474418,     0.003127,
  1706.200,    12.606925,   -10.616823,    -0.001832,
  1706.250,    10.444458,    -7.960019,    -0.001337,
  1706.300,     7.546881,    -2.394124,     0.005566,
  1706.350,     4.081050,     5.451002,    -0.000986,
  1706.400,     0.232917,    14.148990,    -0.000439,
  1706.450,    -3.820354,    21.921331,    -0.000838,
  1706.500,    -7.908271,    27.254643,    -0.003081,
  1706.550,   -11.767665,    29.433312,    -0.004569,
  1706.600,   -15.000393,    28.609571,    -0.005890,
  1706.650,   -17.263421,    25.638652,    -0.001649,
  1706.700,   -18.291730,    21.449075,     0.006085,
  1706.750,   -17.884052,    16.580609,    -0.001234,
  1706.800,   -16.077968,    11.151234,    -0.003206,
  1706.850,   -13.085994,     5.174004,    -0.002598,
  1706.900,    -9.307833,    -1.205100,     0.004824,
  1706.950,    -5.282584,    -7.649239,     0.002655,
  1707.000,    -1.600853,   -13.496221,    -0.004279,
  1707.050,     1.241082,   -17.855815,     0.000582,
  1707.100,     2.903885,   -20.010030,     0.006577,
  1707.150,     3.254104,   -19.843335,     0.002422,
  1707.200,     2.434775,   -17.913670,     0.003197,
  1707.250,     0.805420,   -15.112803,     0.006593,
  1707.300,    -1.061293,   -12.165500,     0.005601,
  1707.350,    -2.513607,    -9.470795,    -0.001148,
  1707.400,    -2.987516,    -7.290692,    -0.002351,
  1707.450,    -2.122271,    -5.938649,    -0.006231,
  1707.500,     0.262822,    -5.700921,    -0.002017,
  1707.550,     4.043725,    -6.528033,     0.005143,
  1707.600,     8.736806,    -7.969275,     0.002621,
  1707.650,    13.713031,    -9.454950,    -0.003745,
  1707.700,    18.277559,   -10.772827,     0.000843,
  1707.750,    21.750374,   -12.212903,    -0.000392,
  1707.800,    23.644839,   -14.241404,    -0.007189,
  1707.850,    23.691702,   -16.943135,    -0.008634,
  1707.900,    21.902034,   -19.912452,    -0.000740,
  1707.950,    18.468182,   -22.393290,    -0.000071,
  1708.000,    13.737428,   -23.546492,    -0.001282,
  1708.050,     8.195859,   -22.836854,     0.003884,
  1708.100,     2.324961,   -20.268283,    -0.002856,
  1708.150,    -3.362815,   -16.243097,    -0.004544,
  1708.200,    -8.468708,   -11.299690,    -0.008393,
  1708.250,   -12.630655,    -5.919101,    -0.005876,
  1708.300,   -15.596205,    -0.601632,    -0.012380,
  1708.350,   -17.229784,     4.063243,    -0.006196,
  1708.400,   -17.581749,     7.480135,    -0.000322,
  1708.450,   -16.843861,     9.277611,    -0.002480,
  1708.500,   -15.297651,     9.460286,    -0.002888,
  1708.550,   -13.311136,     8.441660,     0.000859,
  1708.600,   -11.287989,     6.810681,    -0.001586,
  1708.650,    -9.545262,     5.045590,    -0.000468,
  1708.700,    -8.334619,     3.355089,    -0.004978,
  1708.750,    -7.811323,     1.805908,    -0.000348,
  1708.800,    -7.997657,     0.500633,     0.002699,
  1708.850,    -8.828945,    -0.444447,    -0.002500,
  1708.900,   -10.190877,    -1.004843,    -0.004945,
  1708.950,   -11.917098,    -1.188170,    -0.002032,
  1709.000,   -13.837698,    -1.052300,     0.008033,
  1709.050,   -15.753803,    -0.666621,     0.004866,
  1709.100,   -17.459980,     0.016821,    -0.006368,
  1709.150,   -18.725431,     1.072506,    -0.003479,
  1709.200,   -19.306292,     2.517449,     0.003832,
  1709.250,   -19.030017,     4.171849,     0.002941,
  1709.300,   -17.756987,     5.659161,    -0.002854,
  1709.350,   -15.513928,     6.551958,    -0.000415,
  1709.400,   -12.404716,     6.480995,     0.004488,
  1709.450,    -8.660986,     5.289806,     0.000917,
  1709.500,    -4.646704,     3.067653,     0.005336,
  1709.550,    -0.752325,     0.199839,     0.002156,
  1709.600,     2.677369,    -2.720154,     0.001813,
  1709.650,     5.374001,    -5.063682,     0.002770,
  1709.700,     7.147276,    -6.335621,    -0.007658,
  1709.750,     7.915308,    -6.176997,    -0.006687,
  1709.800,     7.778916,    -4.370571,     0.006434,
  1709.850,     6.917384,    -0.864183,     0.001831,
  1709.900,     5.560954,     4.178289,    -0.000209,
  1709.950,     4.001845,    10.253692,    -0.003717,
  1710.000,     2.453838,    16.392612,    -0.004894,
  1710.050,     1.122589,    21.428674,    -0.004060,
  1710.100,     0.129023,    24.602388,     0.001381,
  1710.150,    -0.458227,    25.802144,     0.001953,
  1710.200,    -0.624903,    25.443952,    -0.001793,
  1710.250,    -0.404064,    24.052530,     0.000056,
  1710.300,     0.138246,    22.022957,    -0.001304,
  1710.350,     0.945015,    19.659255,     0.003302,
  1710.400,     1.888879,    17.377984,     0.006782,
  1710.450,     2.822424,    15.609103,     0.003525,
  1710.500,     3.600219,    14.436950,    -0.000215,
  1710.550,     4.091194,    13.456990,    -0.016817,
  1710.600,     4.145804,    12.142173,    -0.009308,
  1710.650,     3.686915,    10.373942,     0.004979,
  1710.700,     2.777649,     8.659115,     0.003664,
  1710.750,     1.528664,     7.628647,     0.001884,
  1710.800,     0.147164,     7.404765,    -0.003105,
  1710.850,    -1.063956,     7.431529,     0.004796,
  1710.900,    -1.786903,     6.894388,     0.007229,
  1710.950,    -1.730926,     5.324861,     0.006136,
  1711.000,    -0.722463,     2.925923,     0.002404,
  1711.050,     1.341921,     0.272322,    -0.007766,
  1711.100,     4.367870,    -2.107824,    -0.004313,
  1711.150,     8.093560,    -3.936825,    -0.001489,
  1711.200,    12.150192,    -5.092613,    -0.002368,
  1711.250,    16.129583,    -5.415710,     0.004003,
  1711.300,    19.568568,    -4.727440,     0.004015,
  1711.350,    22.155710,    -2.913530,    -0.005819,
  1711.400,    23.692171,    -0.102032,    -0.005045,
  1711.450,    24.127194,     3.343164,     0.001153,
  1711.500,    23.566647,     6.936370,     0.000055,
  1711.550,    22.219616,    10.198725,    -0.009141,
  1711.600,    20.351741,    12.679028,    -0.009128,
  1711.650,    18.248802,    14.064246,    -0.003094,
  1711.700,    16.121545,    14.223882,     0.000391,
  1711.750,    14.103787,    13.258616,     0.001875,
  1711.800,    12.296547,    11.613474,    -0.005031,
  1711.850,    10.743959,     9.866334,    -0.001068,
  1711.900,     9.403354,     8.482609,     0.001375,
  1711.950,     8.218050,     7.557898,    -0.003891,
  1712.000,     7.126206,     6.948634,    -0.001771,
  1712.050,     6.056458,     6.481177,    -0.002149,
  1712.100,     4.916570,     6.124898,     0.000250,
  1712.150,     3.679806,     5.890905,    -0.001704,
  1712.200,     2.308086,     5.616111,     0.000813,
  1712.250,     0.838894,     4.997194,     0.001822,
  1712.300,    -0.614376,     3.877156,    -0.003769,
  1712.350,    -1.871526,     2.365251,    -0.003182,
  1712.400,    -2.772513,     0.669157,     0.000013,
  1712.450,    -3.151661,    -1.024934,    -0.001249,
  1712.500,    -2.865309,    -2.431204,    -0.004069,
  1712.550,    -1.870927,    -3.234879,     0.000318,
  1712.600,    -0.213455,    -3.124086,     0.000078,
  1712.650,     1.963896,    -2.054509,    -0.008970,
  1712.700,     4.457244,    -0.405073,    -0.009341,
  1712.750,     7.002389,     1.165084,    -0.005288,
  1712.800,     9.297073,     1.976535,    -0.001564,
  1712.850,    11.083636,     1.771118,     0.004556,
  1712.900,    12.239644,     0.765169,     0.004774,
  1712.950,    12.679225,    -0.579810,     0.002927,
  1713.000,    12.468502,    -1.866710,     0.000706,
  1713.050,    11.744870,    -2.876098,     0.007405,
  1713.100,    10.678656,    -3.587573,    -0.003249,
  1713.150,     9.454820,    -4.021638,    -0.009214,
  1713.200,     8.263952,    -4.069375,    -0.000121,
  1713.250,     7.187563,    -3.511398,     0.003759,
  1713.300,     6.253394,    -2.178034,     0.002548,
  1713.350,     5.463898,    -0.112491,     0.006823,
  1713.400,     4.729968,     2.315540,    -0.000704,
  1713.450,     3.983440,     4.609672,    -0.004174,
  1713.500,     3.164385,     6.275586,    -0.000294,
  1713.550,     2.245484,     7.006279,     0.002474,
  1713.600,     1.253463,     6.817860,    -0.002002,
  1713.650,     0.260460,     5.926949,    -0.001900,
  1713.700,    -0.611611,     4.560649,     0.001464,
  1713.750,    -1.237261,     2.994541,    -0.007402,
  1713.800,    -1.566447,     1.516544,     0.001765,
  1713.850,    -1.564395,     0.357853,     0.002327,
  1713.900,    -1.297928,    -0.242082,    -0.004331,
  1713.950,    -0.874844,    -0.183536,     0.001396,
  1714.000,    -0.457881,     0.449771,    -0.002547,
  1714.050,    -0.182697,     1.403793,    -0.008144,
  1714.100,    -0.136822,     2.388009,    -0.011317,
  1714.150,    -0.371435,     3.165973,    -0.009980,
  1714.200,    -0.845809,     3.542784,    -0.002781,
  1714.250,    -1.423503,     3.378726,    -0.006201,
  1714.300,    -1.965424,     2.675687,    -0.001933,
  1714.350,    -2.339828,     1.556495,     0.003422,
  1714.400,    -2.413338,     0.174113,    -0.005140,
  1714.450,    -2.093439,    -1.378428,    -0.002143,
  1714.500,    -1.362307,    -3.190964,    -0.005818,
  1714.550,    -0.283118,    -5.327391,    -0.009348,
  1714.600,     1.053658,    -7.663617,    -0.005615,
  1714.650,     2.455643,    -9.939648,     0.007036,
  1714.700,     3.726424,   -11.899691,     0.003896,
  1714.750,     4.718879,   -13.415887,    -0.006487,
  1714.800,     5.282317,   -14.442297,    -0.003514,
  1714.850,     5.368212,   -14.975555,    -0.002632,
  1714.900,     4.999021,   -14.927898,    -0.007010,
  1714.950,     4.285569,   -14.043362,    -0.011409,
  1715.000,     3.373869,   -12.069658,    -0.006486,
  1715.050,     2.450652,    -8.948257,     0.005869,
  1715.100,     1.661678,    -5.048790,    -0.002239,
  1715.150,     1.131782,    -1.122321,    -0.006573,
  1715.200,     0.910926,     1.973019,    -0.009604,
  1715.250,     0.967096,     3.641868,    -0.003362,
  1715.300,     1.226595,     3.664177,     0.001765,
  1715.350,     1.539947,     2.232113,    -0.000135,
  1715.400,     1.781233,    -0.059486,     0.002559,
  1715.450,     1.807541,    -2.287675,     0.003281,
  1715.500,     1.532383,    -3.507266,    -0.001488,
  1715.550,     0.902003,    -3.160057,    -0.001762,
  1715.600,    -0.108388,    -1.266038,    -0.007731,
  1715.650,    -1.464181,     1.646427,    -0.003699,
  1715.700,    -3.098540,     4.788097,     0.001156,
  1715.750,    -4.936847,     7.307180,     0.000259,
  1715.800,    -6.882019,     8.446257,    -0.000418,
  1715.850,    -8.800752,     7.776423,     0.007805,
  1715.900,   -10.559963,     5.435855,     0.003701,
  1715.950,   -12.013537,     2.029724,    -0.008079,
  1716.000,   -13.028224,    -1.694276,    -0.003896,
  1716.050,   -13.521948,    -5.018584,    -0.000296,
  1716.100,   -13.390312,    -7.539597,     0.001773,
  1716.150,   -12.574974,    -9.234777,    -0.002671,
  1716.200,   -11.128037,   -10.417407,    -0.004335,
  1716.250,    -9.142800,   -11.457434,     0.000657,
  1716.300,    -6.792641,   -12.501214,    -0.001704,
  1716.350,    -4.331158,   -13.419520,     0.001916,
  1716.400,    -2.059031,   -13.920476,     0.007162,
  1716.450,    -0.204471,   -13.781547,     0.002455,
  1716.500,     1.055382,   -12.904029,    -0.000272,
  1716.550,     1.677138,   -11.404226,    -0.006605,
