Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1772.850,     2.232871,     4.412860,     0.002223,
  1772.900,     2.350431,     4.758935,    -0.002824,
  1772.950,     2.528372,     5.176779,     0.001571,
  1773.000,     2.750480,     5.532991,    -0.001089,
  1773.050,     2.982048,     5.733385,    -0.003879,
  1773.100,     3.228936,     5.718104,    -0.006939,
  1773.150,     3.483116,     5.521379,    -0.004603,
  1773.200,     3.734792,     5.169422,    -0.001650,
  1773.250,     3.960661,     4.712976,    -0.001682,
  1773.300,     4.197023,     4.153620,    -0.001596,
  1773.350,     4.458252,     3.556759,     0.002120,
  1773.400,     4.731531,     3.030396,     0.007674,
  1773.450,     5.005469,     2.611922,     0.000900,
  1773.500,     5.271139,     2.318243,     0.000142,
  1773.550,     5.465167,     2.161064,    -0.001299,
  1773.600,     5.548623,     2.065775,    -0.004350,
  1773.650,     5.491922,     1.991363,    -0.001904,
  1773.700,     5.290242,     1.896591,    -0.003926,
  1773.750,     4.955002,     1.746151,     0.000174,
  1773.800,     4.516905,     1.563667,    -0.000362,
  1773.850,     4.008574,     1.371521,    -0.000384,
  1773.900,     3.508588,     1.217977,     0.006782,
  1773.950,     3.044590,     1.113371,     0.002111,
  1774.000,     2.653691,     1.048056,    -0.008108,
  1774.050,     2.350488,     0.990697,    -0.002794,
  1774.100,     2.139885,     0.885550,    -0.001256,
  1774.150,     1.981258,     0.715745,    -0.001234,
  1774.200,     1.857367,     0.540195,    -0.001693,
  1774.250,     1.748850,     0.384258,     0.001685,
  1774.300,     1.629044,     0.276048,     0.005113,
  1774.350,     1.497900,     0.204690,     0.006951,
  1774.400,     1.353305,     0.152074,     0.003806,
  1774.450,     1.226442,     0.136686,     0.006334,
  1774.500,     1.113279,     0.174757,    -0.005251,
  1774.550,     1.000346,     0.286972,     0.000536,
  1774.600,     0.893123,     0.423828,     0.001740,
  1774.650,     0.778953,     0.509155,    -0.003272,
  1774.700,     0.656075,     0.490155,    -0.000544,
  1774.750,     0.525186,     0.372936,    -0.004636,
  1774.800,     0.396902,     0.158457,    -0.002739,
  1774.850,     0.303384,    -0.086942,     0.006230,
  1774.900,     0.236800,    -0.377960,    -0.001675,
  1774.950,     0.209903,    -0.728282,     0.001933,
  1775.000,     0.233761,    -1.137481,    -0.000562,
  1775.050,     0.275947,    -1.562450,    -0.001663,
  1775.100,     0.345501,    -1.931793,     0.008573,
  1775.150,     0.403584,    -2.177524,     0.008950,
  1775.200,     0.416010,    -2.331901,     0.007527,
  1775.250,     0.369885,    -2.424468,     0.004219,
  1775.300,     0.255812,    -2.479645,     0.001609,
  1775.350,     0.056478,    -2.436700,     0.003417,
  1775.400,    -0.207538,    -2.267901,     0.000295,
  1775.450,    -0.530251,    -2.033735,    -0.003909,
  1775.500,    -0.877651,    -1.804694,     0.003043,
  1775.550,    -1.244730,    -1.717793,     0.001870,
  1775.600,    -1.598070,    -1.831069,     0.010909,
  1775.650,    -1.896938,    -2.075499,     0.007737,
  1775.700,    -2.127420,    -2.434962,    -0.000551,
  1775.750,    -2.277916,    -2.856252,    -0.000320,
  1775.800,    -2.362437,    -3.278677,    -0.006194,
  1775.850,    -2.359143,    -3.609603,     0.003077,
  1775.900,    -2.285611,    -3.744518,     0.003222,
  1775.950,    -2.172602,    -3.661805,    -0.005867,
  1776.000,    -2.053539,    -3.437402,    -0.003178,
  1776.050,    -1.965321,    -3.164590,     0.004417,
  1776.100,    -1.954315,    -2.901838,     0.009775,
  1776.150,    -2.048751,    -2.634648,     0.009653,
  1776.200,    -2.252339,    -2.277581,    -0.000279,
  1776.250,    -2.540583,    -1.781433,     0.003724,
  1776.300,    -2.867999,    -1.135453,     0.002199,
  1776.350,    -3.171239,    -0.441373,     0.000392,
  1776.400,    -3.384290,     0.142313,    -0.001317,
  1776.450,    -3.494935,     0.498172,     0.002818,
  1776.500,    -3.484291,     0.485451,     0.004716,
  1776.550,    -3.346898,     0.038463,     0.003944,
  1776.600,    -3.108435,    -0.792606,     0.003670,
  1776.650,    -2.796348,    -1.879063,     0.007045,
  1776.700,    -2.412174,    -3.049904,     0.009459,
  1776.750,    -1.973265,    -4.174518,     0.012229,
  1776.800,    -1.467756,    -5.166077,     0.003448,
  1776.850,    -0.935746,    -6.074643,    -0.001715,
  1776.900,    -0.452380,    -6.855922,     0.005400,
  1776.950,    -0.108681,    -7.483939,     0.003250,
  1777.000,     0.011941,    -7.891191,    -0.001502,
  1777.050,    -0.147068,    -8.018521,     0.002979,
  1777.100,    -0.614937,    -7.872486,    -0.002807,
  1777.150,    -1.346727,    -7.508587,    -0.003169,
  1777.200,    -2.280108,    -6.953047,     0.012144,
  1777.250,    -3.327177,    -6.267002,     0.000283,
  1777.300,    -4.389273,    -5.467171,    -0.009458,
  1777.350,    -5.393081,    -4.628631,    -0.000320,
  1777.400,    -6.272959,    -3.850506,    -0.002374,
  1777.450,    -6.980058,    -3.134703,     0.001511,
  1777.500,    -7.469223,    -2.504554,     0.003038,
  1777.550,    -7.742842,    -1.944011,    -0.005396,
  1777.600,    -7.793590,    -1.405486,     0.002363,
  1777.650,    -7.598296,    -0.878976,     0.000316,
  1777.700,    -7.200137,    -0.371536,    -0.002289,
  1777.750,    -6.636148,     0.091084,     0.006689,
  1777.800,    -5.936941,     0.469840,    -0.005069,
  1777.850,    -5.165175,     0.761922,    -0.008748,
  1777.900,    -4.372460,     0.992333,     0.003338,
  1777.950,    -3.599376,     1.137996,     0.006597,
  1778.000,    -2.871794,     1.210446,     0.000042,
  1778.050,    -2.212069,     1.234028,     0.002576,
  1778.100,    -1.630085,     1.253763,    -0.007245,
  1778.150,    -1.083936,     1.294172,     0.000474,
  1778.200,    -0.586807,     1.280715,     0.000593,
  1778.250,    -0.139163,     1.147935,    -0.000443,
  1778.300,     0.234414,     0.854912,    -0.005370,
  1778.350,     0.578161,     0.398419,    -0.001107,
  1778.400,     0.859685,    -0.216185,     0.006521,
  1778.450,     1.048283,    -0.914157,     0.007293,
  1778.500,     1.183012,    -1.626999,     0.008777,
  1778.550,     1.264358,    -2.301031,     0.009006,
  1778.600,     1.312367,    -2.894407,     0.002038,
  1778.650,     1.315021,    -3.422365,     0.001785,
  1778.700,     1.250757,    -3.865265,     0.000757,
  1778.750,     1.119458,    -4.193846,     0.003572,
  1778.800,     0.886368,    -4.429110,     0.001478,
  1778.850,     0.531838,    -4.565608,    -0.000726,
  1778.900,     0.066023,    -4.607714,     0.000288,
  1778.950,    -0.493961,    -4.641581,    -0.001019,
  1779.000,    -1.121116,    -4.699534,    -0.005344,
  1779.050,    -1.767947,    -4.841376,    -0.002630,
  1779.100,    -2.385420,    -5.067925,    -0.003453,
  1779.150,    -2.957278,    -5.343705,    -0.003260,
  1779.200,    -3.469694,    -5.585241,    -0.003475,
  1779.250,    -3.875617,    -5.773039,     0.004686,
  1779.300,    -4.195162,    -5.893072,     0.003962,
  1779.350,    -4.416390,    -5.904550,    -0.002110,
  1779.400,    -4.561543,    -5.794615,     0.000601,
  1779.450,    -4.663562,    -5.508884,     0.002442,
  1779.500,    -4.741350,    -5.063538,     0.001907,
  1779.550,    -4.840644,    -4.513421,     0.001013,
  1779.600,    -4.976391,    -3.933480,     0.003047,
  1779.650,    -5.135640,    -3.364170,     0.003242,
  1779.700,    -5.311022,    -2.827013,     0.006267,
  1779.750,    -5.483062,    -2.318215,     0.004299,
  1779.800,    -5.611662,    -1.884992,    -0.002125,
  1779.850,    -5.657025,    -1.586581,     0.003405,
  1779.900,    -5.612106,    -1.435555,    -0.002094,
  1779.950,    -5.434529,    -1.427064,    -0.003031,
  1780.000,    -5.127244,    -1.509424,     0.004227,
  1780.050,    -4.729273,    -1.580153,     0.003125,
  1780.100,    -4.246717,    -1.589438,     0.003704,
  1780.150,    -3.706034,    -1.551912,    -0.000481,
  1780.200,    -3.170129,    -1.501855,     0.003919,
  1780.250,    -2.649204,    -1.457732,    -0.000511,
  1780.300,    -2.199863,    -1.447674,     0.006244,
  1780.350,    -1.858691,    -1.459954,     0.011379,
  1780.400,    -1.597456,    -1.449562,    -0.004067,
  1780.450,    -1.451113,    -1.426692,    -0.005788,
  1780.500,    -1.392237,    -1.402942,    -0.002395,
  1780.550,    -1.384687,    -1.446986,     0.009000,
  1780.600,    -1.405672,    -1.552387,    -0.000146,
  1780.650,    -1.444176,    -1.719365,    -0.000797,
  1780.700,    -1.462159,    -1.899425,     0.001052,
  1780.750,    -1.458921,    -2.034786,     0.000514,
  1780.800,    -1.452403,    -2.076984,     0.002854,
  1780.850,    -1.437154,    -2.072384,     0.002560,
  1780.900,    -1.422318,    -2.093966,     0.004193,
  1780.950,    -1.417405,    -2.201838,     0.005035,
  1781.000,    -1.432363,    -2.441352,     0.006233,
  1781.050,    -1.462529,    -2.740155,    -0.002287,
  1781.100,    -1.513981,    -3.002108,    -0.002986,
  1781.150,    -1.606818,    -3.148247,     0.005312,
  1781.200,    -1.720535,    -3.149422,     0.007279,
  1781.250,    -1.828594,    -3.041660,    -0.002891,
  1781.300,    -1.921051,    -2.855266,     0.000438,
  1781.350,    -1.996436,    -2.615897,     0.007780,
  1781.400,    -2.082568,    -2.348354,    -0.000596,
  1781.450,    -2.190953,    -2.071428,    -0.005223,
  1781.500,    -2.322817,    -1.845000,    -0.000025,
  1781.550,    -2.474924,    -1.702034,     0.002065,
  1781.600,    -2.659260,    -1.633393,     0.000426,
  1781.650,    -2.803934,    -1.548677,     0.002982,
  1781.700,    -2.899087,    -1.388592,     0.006747,
  1781.750,    -2.911117,    -1.079538,     0.003473,
  1781.800,    -2.838033,    -0.630040,    -0.002432,
  1781.850,    -2.669477,    -0.096735,     0.003053,
  1781.900,    -2.474031,     0.468343,    -0.000025,
  1781.950,    -2.248113,     1.011401,    -0.005950,
  1782.000,    -2.039238,     1.434456,    -0.000808,
  1782.050,    -1.847536,     1.717614,     0.001435,
  1782.100,    -1.663386,     1.855644,     0.000863,
  1782.150,    -1.482773,     1.835803,     0.010456,
  1782.200,    -1.284809,     1.682820,     0.007109,
  1782.250,    -1.020341,     1.424322,    -0.003092,
  1782.300,    -0.690552,     1.101860,     0.007381,
  1782.350,    -0.279120,     0.744182,    -0.002903,
  1782.400,     0.187681,     0.362217,    -0.009678,
  1782.450,     0.651255,    -0.028939,     0.002213,
  1782.500,     1.078843,    -0.383131,    -0.000972,
  1782.550,     1.435525,    -0.663261,    -0.002609,
  1782.600,     1.674428,    -0.890713,    -0.001653,
  1782.650,     1.764841,    -1.039786,     0.001088,
  1782.700,     1.742045,    -1.118969,    -0.000268,
  1782.750,     1.590387,    -1.160341,     0.000800,
  1782.800,     1.331792,    -1.168720,     0.005409,
  1782.850,     1.000791,    -1.191429,     0.005652,
  1782.900,     0.632236,    -1.246130,    -0.006005,
  1782.950,     0.259689,    -1.333379,    -0.002553,
  1783.000,    -0.097722,    -1.365201,    -0.002792,
  1783.050,    -0.416551,    -1.284401,    -0.002365,
  1783.100,    -0.685911,    -1.091912,     0.003205,
  1783.150,    -0.897265,    -0.813025,    -0.001563,
  1783.200,    -1.029470,    -0.511398,    -0.000791,
  1783.250,    -1.121267,    -0.220072,     0.002731,
  1783.300,    -1.179039,     0.024588,    -0.000271,
  1783.350,    -1.209483,     0.196259,     0.003380,
  1783.400,    -1.234957,     0.342861,    -0.000109,
  1783.450,    -1.244198,     0.502098,    -0.002350,
  1783.500,    -1.235924,     0.720272,     0.001155,
  1783.550,    -1.179147,     1.014385,     0.003363,
  1783.600,    -1.079597,     1.360910,     0.005078,
  1783.650,    -0.905604,     1.677675,     0.002122,
  1783.700,    -0.687586,     1.901617,    -0.005557,
  1783.750,    -0.446469,     2.017569,    -0.007571,
  1783.800,    -0.184307,     2.006531,     0.003558,
  1783.850,     0.063922,     1.858709,    -0.000234,
  1783.900,     0.283668,     1.572464,    -0.001277,
  1783.950,     0.503645,     1.220668,     0.010225,
  1784.000,     0.724175,     0.858012,     0.005114,
  1784.050,     0.969444,     0.542682,     0.002582,
  1784.100,     1.215527,     0.296878,    -0.002272,
  1784.150,     1.470203,     0.139514,    -0.010039,
  1784.200,     1.691162,     0.088397,    -0.002706,
  1784.250,     1.837491,     0.175435,    -0.010115,
  1784.300,     1.896980,     0.413000,    -0.002353,
  1784.350,     1.832507,     0.764265,    -0.000896,
  1784.400,     1.663759,     1.151974,    -0.000694,
  1784.450,     1.428729,     1.516104,    -0.003739,
  1784.500,     1.144781,     1.814363,    -0.001596,
  1784.550,     0.832101,     2.029101,     0.002798,
  1784.600,     0.551275,     2.145497,    -0.001375,
  1784.650,     0.352671,     2.117633,    -0.002569,
  1784.700,     0.246943,     1.967234,     0.002159,
  1784.750,     0.247302,     1.728945,    -0.001393,
  1784.800,     0.361737,     1.428003,     0.005528,
  1784.850,     0.576718,     1.101322,     0.008386,
  1784.900,     0.871403,     0.795328,     0.003542,
  1784.950,     1.191517,     0.515772,     0.005850,
  1785.000,     1.506955,     0.295915,     0.000381,
  1785.050,     1.757779,     0.166347,     0.003208,
  1785.100,     1.937013,     0.154205,     0.004643,
  1785.150,     2.008877,     0.302435,    -0.005278,
  1785.200,     1.970657,     0.557361,    -0.002259,
  1785.250,     1.821562,     0.892132,     0.002225,
  1785.300,     1.603537,     1.256645,     0.002450,
  1785.350,     1.312571,     1.586912,     0.005299,
  1785.400,     1.002599,     1.880628,     0.005955,
  1785.450,     0.726336,     2.119189,     0.005369,
  1785.500,     0.493892,     2.286533,     0.007637,
  1785.550,     0.323104,     2.385429,     0.000678,
  1785.600,     0.246533,     2.409895,    -0.002855,
  1785.650,     0.289493,     2.367934,     0.006194,
  1785.700,     0.445607,     2.282538,     0.001043,
  1785.750,     0.691383,     2.142513,    -0.006260,
  1785.800,     0.981026,     1.928588,     0.003681,
  1785.850,     1.303979,     1.644627,    -0.004750,
  1785.900,     1.627090,     1.351829,    -0.004488,
  1785.950,     1.905101,     1.100729,     0.003602,
  1786.000,     2.137385,     0.992905,    -0.001186,
  1786.050,     2.311994,     1.050717,    -0.000982,
  1786.100,     2.400830,     1.273841,    -0.002882,
  1786.150,     2.412542,     1.587292,    -0.000694,
  1786.200,     2.344521,     1.886261,    -0.002070,
  1786.250,     2.227456,     2.064318,    -0.002724,
  1786.300,     2.056831,     2.061675,     0.002743,
  1786.350,     1.834355,     1.920224,    -0.002210,
  1786.400,     1.612985,     1.704737,     0.000364,
  1786.450,     1.413376,     1.431159,     0.001298,
  1786.500,     1.267826,     1.127995,    -0.004859,
  1786.550,     1.228378,     0.820935,    -0.000398,
  1786.600,     1.292034,     0.448807,     0.000454,
  1786.650,     1.422375,     0.043202,    -0.007755,
  1786.700,     1.615853,    -0.340120,    -0.007215,
  1786.750,     1.791508,    -0.612284,     0.003614,
  1786.800,     1.887859,    -0.674283,     0.004636,
  1786.850,     1.897977,    -0.504650,    -0.001407,
  1786.900,     1.807768,    -0.135926,     0.003722,
  1786.950,     1.621727,     0.335669,     0.003424,
  1787.000,     1.351646,     0.834600,     0.009431,
  1787.050,     1.028242,     1.319050,     0.005198,
  1787.100,     0.666953,     1.792957,    -0.003569,
  1787.150,     0.307609,     2.218630,     0.004351,
  1787.200,    -0.016820,     2.559707,     0.004089,
  1787.250,    -0.267560,     2.777449,    -0.000639,
  1787.300,    -0.395568,     2.879193,     0.004195,
  1787.350,    -0.385693,     2.908074,     0.000677,
  1787.400,    -0.219821,     2.910761,     0.001822,
  1787.450,     0.080256,     2.866845,     0.001705,
  1787.500,     0.496305,     2.766255,    -0.004822,
  1787.550,     0.961270,     2.621206,    -0.006761,
  1787.600,     1.433855,     2.414992,     0.001030,
  1787.650,     1.891201,     2.190132,    -0.000551,
  1787.700,     2.274958,     1.954370,    -0.000541,
  1787.750,     2.570465,     1.695355,    -0.005084,
  1787.800,     2.783891,     1.428308,    -0.006583,
  1787.850,     2.909278,     1.173156,     0.002109,
  1787.900,     2.947242,     0.914005,    -0.002146,
  1787.950,     2.920904,     0.604836,    -0.001208,
  1788.000,     2.835805,     0.268613,    -0.002286,
  1788.050,     2.701868,    -0.057901,    -0.002187,
  1788.100,     2.541376,    -0.299304,     0.008191,
  1788.150,     2.344080,    -0.437109,     0.009872,
  1788.200,     2.087207,    -0.474892,    -0.002359,
  1788.250,     1.834045,    -0.466972,    -0.001866,
  1788.300,     1.573634,    -0.404317,    -0.000997,
  1788.350,     1.288370,    -0.291527,    -0.003238,
  1788.400,     1.000486,    -0.110217,    -0.002889,
  1788.450,     0.695934,     0.110572,    -0.005308,
  1788.500,     0.403618,     0.312892,    -0.000355,
  1788.550,     0.114413,     0.497065,     0.001967,
  1788.600,    -0.131508,     0.665370,     0.001547,
  1788.650,    -0.318897,     0.821537,    -0.003500,
  1788.700,    -0.442421,     0.990283,    -0.002934,
  1788.750,    -0.496989,     1.158390,     0.003383,
  1788.800,    -0.465961,     1.289142,     0.008844,
  1788.850,    -0.373389,     1.353528,     0.007747,
  1788.900,    -0.234533,     1.354613,     0.003709,
  1788.950,    -0.062182,     1.290952,    -0.004143,
  1789.000,     0.124029,     1.176489,    -0.002272,
  1789.050,     0.330141,     1.049826,     0.003099,
  1789.100,     0.531132,     0.932697,     0.005250,
  1789.150,     0.720979,     0.817158,    -0.004365,
  1789.200,     0.890792,     0.712763,    -0.002529,
  1789.250,     1.037414,     0.631223,     0.001003,
  1789.300,     1.160578,     0.602145,    -0.001332,
  1789.350,     1.251472,     0.642104,    -0.000390,
  1789.400,     1.289184,     0.703702,    -0.004672,
  1789.450,     1.284757,     0.775301,     0.000970,
  1789.500,     1.233284,     0.814705,     0.002907,
  1789.550,     1.151423,     0.763794,     0.002518,
  1789.600,     1.042824,     0.614268,    -0.002585,
  1789.650,     0.934864,     0.416975,    -0.002044,
  1789.700,     0.828726,     0.210035,     0.002360,
  1789.750,     0.741702,     0.061569,     0.002001,
  1789.800,     0.697593,    -0.020517,     0.010596,
  1789.850,     0.671216,    -0.073242,     0.004560,
  1789.900,     0.681711,    -0.127841,     0.006583,
  1789.950,     0.710809,    -0.175677,     0.007384,
  1790.000,     0.709779,    -0.220268,     0.011148,
  1790.050,     0.696948,    -0.248016,     0.005977,
  1790.100,     0.625298,    -0.241835,     0.001335,
  1790.150,     0.517596,    -0.222167,    -0.005570,
  1790.200,     0.375023,    -0.226640,     0.003187,
  1790.250,     0.230361,    -0.275716,    -0.001541,
  1790.300,     0.101281,    -0.374287,     0.004070,
  1790.350,    -0.027651,    -0.549633,     0.002149,
  1790.400,    -0.118970,    -0.786739,    -0.000408,
  1790.450,    -0.182479,    -1.072141,     0.002053,
  1790.500,    -0.223469,    -1.353995,     0.002252,
  1790.550,    -0.250789,    -1.584753,    -0.001538,
  1790.600,    -0.273672,    -1.746289,     0.002152,
  1790.650,    -0.277138,    -1.876991,     0.001769,
  1790.700,    -0.298316,    -2.007248,     0.002591,
  1790.750,    -0.349875,    -2.150495,    -0.003333,
  1790.800,    -0.439039,    -2.289476,     0.002353,
  1790.850,    -0.563188,    -2.368679,     0.008719,
  1790.900,    -0.733062,    -2.353474,     0.006457,
  1790.950,    -0.952727,    -2.223317,    -0.004122,
  1791.000,    -1.195306,    -2.027678,    -0.000311,
  1791.050,    -1.434945,    -1.801547,     0.006244,
  1791.100,    -1.659133,    -1.572494,    -0.000858,
  1791.150,    -1.849077,    -1.363028,    -0.003938,
  1791.200,    -2.004381,    -1.186513,    -0.001301,
  1791.250,    -2.132971,    -1.059223,     0.004560,
  1791.300,    -2.235576,    -0.998322,     0.008173,
  1791.350,    -2.289585,    -0.942458,    -0.003983,
  1791.400,    -2.293347,    -0.901302,     0.000952,
  1791.450,    -2.242415,    -0.822241,     0.005843,
  1791.500,    -2.124294,    -0.692996,     0.002876,
  1791.550,    -1.965087,    -0.519704,     0.008659,
  1791.600,    -1.769381,    -0.321696,     0.002706,
  1791.650,    -1.558410,    -0.104276,     0.004727,
  1791.700,    -1.359454,     0.130679,    -0.002937,
  1791.750,    -1.180658,     0.373018,    -0.006519,
  1791.800,    -1.050488,     0.592428,    -0.004549,
  1791.850,    -0.938473,     0.814669,    -0.001329,
  1791.900,    -0.838666,     1.034348,     0.002283,
  1791.950,    -0.755011,     1.230175,    -0.000191,
  1792.000,    -0.647110,     1.315916,     0.000644,
  1792.050,    -0.511154,     1.250145,     0.004648,
  1792.100,    -0.354969,     1.044044,     0.005022,
  1792.150,    -0.163830,     0.713045,     0.002296,
  1792.200,     0.047822,     0.328757,    -0.004800,
  1792.250,     0.276075,    -0.089989,    -0.001788,
  1792.300,     0.509077,    -0.466810,     0.002185,
  1792.350,     0.739711,    -0.753876,     0.000373,
  1792.400,     0.943091,    -0.942581,    -0.002953,
  1792.450,     1.102910,    -1.002664,     0.004171,
  1792.500,     1.195745,    -0.942915,     0.001472,
  1792.550,     1.207503,    -0.793987,    -0.001611,
  1792.600,     1.107548,    -0.617204,     0.003766,
  1792.650,     0.894613,    -0.436307,     0.003424,
  1792.700,     0.600570,    -0.293382,     0.009018,
  1792.750,     0.257030,    -0.248525,     0.006114,
  1792.800,    -0.100840,    -0.321358,     0.006683,
  1792.850,    -0.424575,    -0.499898,     0.004144,
  1792.900,    -0.674733,    -0.778995,    -0.005047,
  1792.950,    -0.838687,    -1.166435,    -0.004955,
  1793.000,    -0.895680,    -1.632371,    -0.002278,
  1793.050,    -0.863881,    -2.143086,     0.001115,
  1793.100,    -0.761332,    -2.611815,    -0.004290,
  1793.150,    -0.627155,    -2.982100,    -0.002472,
  1793.200,    -0.499854,    -3.256446,    -0.002104,
  1793.250,    -0.423174,    -3.402301,     0.000383,
  1793.300,    -0.417209,    -3.438991,    -0.000747,
  1793.350,    -0.505610,    -3.366948,     0.003006,
  1793.400,    -0.695575,    -3.163164,     0.001962,
  1793.450,    -0.999457,    -2.893252,     0.002009,
  1793.500,    -1.382848,    -2.593181,     0.001997,
  1793.550,    -1.801673,    -2.291400,    -0.004408,
  1793.600,    -2.208537,    -1.951011,    -0.001955,
  1793.650,    -2.598429,    -1.556128,     0.002965,
  1793.700,    -2.931361,    -1.158623,     0.008643,
  1793.750,    -3.170275,    -0.766473,    -0.002125,
  1793.800,    -3.289492,    -0.408428,    -0.006728,
  1793.850,    -3.291275,    -0.114692,     0.004266,
  1793.900,    -3.199152,     0.090837,     0.000311,
  1793.950,    -3.017283,     0.202239,     0.003818,
  1794.000,    -2.759390,     0.241590,     0.007255,
  1794.050,    -2.445455,     0.258609,     0.008407,
  1794.100,    -2.119731,     0.281434,     0.004789,
  1794.150,    -1.751793,     0.366319,     0.000976,
  1794.200,    -1.369495,     0.513477,     0.002353,
  1794.250,    -0.999974,     0.703937,     0.000584,
  1794.300,    -0.646504,     0.951781,     0.008598,
  1794.350,    -0.334287,     1.235563,     0.000857,
  1794.400,    -0.081565,     1.499427,    -0.004609,
  1794.450,     0.104050,     1.716264,    -0.001103,
  1794.500,     0.230553,     1.862606,    -0.002536,
  1794.550,     0.309203,     1.912229,     0.003849,
  1794.600,     0.366186,     1.865565,     0.005358,
  1794.650,     0.418631,     1.760762,     0.004904,
  1794.700,     0.516720,     1.583021,     0.000659,
  1794.750,     0.653996,     1.336292,     0.002584,
  1794.800,     0.845658,     1.036113,     0.000125,
  1794.850,     1.056601,     0.696940,    -0.008632,
  1794.900,     1.271042,     0.355889,     0.004171,
  1794.950,     1.484677,     0.054114,    -0.006007,
  1795.000,     1.657266,    -0.177879,    -0.008728,
  1795.050,     1.773317,    -0.300095,     0.002342,
  1795.100,     1.793078,    -0.310416,     0.001809,
  1795.150,     1.745046,    -0.240349,     0.002216,
  1795.200,     1.623617,    -0.084842,     0.001793,
  1795.250,     1.431454,     0.124707,    -0.000399,
  1795.300,     1.173981,     0.343666,    -0.001657,
  1795.350,     0.886829,     0.578565,    -0.002594,
  1795.400,     0.576023,     0.827030,    -0.000224,
  1795.450,     0.280684,     1.074917,     0.002450,
  1795.500,     0.045354,     1.327173,     0.002289,
  1795.550,    -0.125658,     1.507645,     0.000514,
  1795.600,    -0.224670,     1.592112,     0.003079,
  1795.650,    -0.234560,     1.591829,    -0.000048,
  1795.700,    -0.157181,     1.510884,    -0.002255,
  1795.750,    -0.009032,     1.405217,    -0.003618,
  1795.800,     0.195182,     1.297707,    -0.003298,
  1795.850,     0.430004,     1.211709,     0.000376,
  1795.900,     0.693723,     1.144532,     0.001441,
  1795.950,     0.941152,     1.134621,     0.002985,
  1796.000,     1.176276,     1.212267,     0.001934,
  1796.050,     1.380844,     1.394828,    -0.005600,
  1796.100,     1.515740,     1.642007,    -0.002654,
  1796.150,     1.587007,     1.915824,    -0.002851,
  1796.200,     1.596715,     2.199090,    -0.002202,
  1796.250,     1.545467,     2.467108,     0.005913,
  1796.300,     1.475964,     2.659436,     0.003186,
  1796.350,     1.396183,     2.718777,     0.006746,
  1796.400,     1.332244,     2.646362,     0.002620,
  1796.450,     1.308302,     2.464525,    -0.001322,
  1796.500,     1.342707,     2.214477,     0.005710,
  1796.550,     1.445288,     1.963837,     0.001732,
  1796.600,     1.620432,     1.709301,    -0.005493,
  1796.650,     1.835574,     1.473919,    -0.001718,
  1796.700,     2.081839,     1.244140,     0.007920,
  1796.750,     2.324579,     1.012007,     0.002968,
  1796.800,     2.517093,     0.755372,    -0.001171,
  1796.850,     2.650871,     0.474094,     0.001560,
  1796.900,     2.678155,     0.164766,    -0.000352,
  1796.950,     2.599464,    -0.169494,     0.002243,
  1797.000,     2.450327,    -0.561866,     0.005324,
  1797.050,     2.240575,    -1.054735,    -0.004591,
  1797.100,     1.978890,    -1.602435,    -0.002259,
  1797.150,     1.703341,    -2.163571,     0.003386,
  1797.200,     1.435017,    -2.717013,    -0.005820,
  1797.250,     1.167943,    -3.150099,     0.002365,
  1797.300,     0.893616,    -3.454105,    -0.004111,
  1797.350,     0.613836,    -3.574240,    -0.014059,
  1797.400,     0.297607,    -3.464193,    -0.002477,
  1797.450,    -0.040870,    -3.108672,     0.000340,
  1797.500,    -0.413000,    -2.511957,    -0.003688,
  1797.550,    -0.849255,    -1.685547,     0.000989,
  1797.600,    -1.326141,    -0.669458,     0.006704,
  1797.650,    -1.806935,     0.514685,     0.000973,
  1797.700,    -2.273173,     1.800718,     0.003663,
  1797.750,    -2.689836,     3.131238,     0.002351,
  1797.800,    -3.023504,     4.458228,     0.001083,
  1797.850,    -3.198951,     5.736089,     0.000390,
  1797.900,    -3.199277,     6.895950,    -0.003976,
  1797.950,    -2.992182,     7.923332,    -0.004137,
  1798.000,    -2.546089,     8.750980,    -0.002156,
  1798.050,    -1.913855,     9.371512,    -0.002909,
  1798.100,    -1.066715,     9.787402,     0.003299,
  1798.150,    -0.022025,    10.017279,     0.003879,
  1798.200,     1.156555,    10.073412,     0.000210,
  1798.250,     2.417717,     9.991964,     0.002673,
  1798.300,     3.710652,     9.773920,     0.005981,
  1798.350,     4.978455,     9.481262,    -0.000097,
  1798.400,     6.189219,     9.130028,    -0.002165,
  1798.450,     7.278627,     8.690899,    -0.011840,
  1798.500,     8.207523,     8.147972,    -0.007202,
  1798.550,     8.954033,     7.482298,    -0.003746,
  1798.600,     9.507074,     6.704048,    -0.002684,
  1798.650,     9.860740,     5.886673,     0.000091,
  1798.700,    10.040129,     5.065230,     0.005959,
  1798.750,    10.053954,     4.278102,     0.004010,
  1798.800,     9.920272,     3.543968,    -0.003731,
  1798.850,     9.672395,     2.874934,     0.000881,
  1798.900,     9.324735,     2.248222,    -0.002944,
  1798.950,     8.882717,     1.683188,    -0.003429,
  1799.000,     8.366586,     1.112606,     0.006530,
  1799.050,     7.731464,     0.529032,    -0.001198,
  1799.100,     7.047174,    -0.059682,    -0.006314,
  1799.150,     6.296837,    -0.659240,    -0.008571,
  1799.200,     5.500131,    -1.268592,    -0.005831,
