Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1771.600,     6.263340,     5.517217,     0.002792,
  1771.650,     6.561718,     4.969200,    -0.000401,
  1771.700,     6.742180,     4.437377,    -0.001546,
  1771.750,     6.785773,     3.972784,     0.006836,
  1771.800,     6.679599,     3.610893,     0.006376,
  1771.850,     6.418635,     3.365979,     0.002898,
  1771.900,     6.026393,     3.188830,     0.001031,
  1771.950,     5.550298,     3.025593,    -0.001490,
  1772.000,     5.055048,     2.838101,     0.005120,
  1772.050,     4.554615,     2.644021,    -0.000923,
  1772.100,     4.084668,     2.463629,     0.002916,
  1772.150,     3.690994,     2.297441,     0.008130,
  1772.200,     3.384236,     2.165719,    -0.000707,
  1772.250,     3.141943,     2.089641,    -0.000248,
  1772.300,     2.947313,     2.114156,     0.001156,
  1772.350,     2.767733,     2.256653,    -0.005421,
  1772.400,     2.597848,     2.458700,    -0.002094,
  1772.450,     2.435509,     2.690125,     0.005564,
  1772.500,     2.294670,     2.922214,     0.009644,
  1772.550,     2.186683,     3.151952,     0.007432,
  1772.600,     2.126180,     3.399775,     0.004136,
  1772.650,     2.156358,     3.658596,    -0.003082,
  1772.700,     2.248740,     3.873738,    -0.006083,
  1772.750,     2.400671,     4.034284,     0.008736,
  1772.800,     2.604057,     4.180444,     0.006613,
  1772.850,     2.842155,     4.412860,    -0.005064,
  1772.900,     3.091677,     4.758935,    -0.000765,
  1772.950,     3.340198,     5.176779,    -0.001172,
  1773.000,     3.578487,     5.532991,     0.004381,
  1773.050,     3.806372,     5.733385,     0.002700,
  1773.100,     4.022610,     5.718104,    -0.003779,
  1773.150,     4.243636,     5.521379,     0.003086,
  1773.200,     4.508324,     5.169422,     0.007973,
  1773.250,     4.804516,     4.712976,     0.006766,
  1773.300,     5.122090,     4.153620,    -0.004088,
  1773.350,     5.382333,     3.556759,     0.007127,
  1773.400,     5.547017,     3.030396,     0.010046,
  1773.450,     5.589888,     2.611922,     0.006126,
  1773.500,     5.459893,     2.318243,    -0.004293,
  1773.550,     5.166763,     2.161064,     0.002458,
  1773.600,     4.743277,     2.065775,     0.004434,
  1773.650,     4.260943,     1.991363,     0.008313,
  1773.700,     3.738770,     1.896591,    -0.000756,
  1773.750,     3.230475,     1.746151,    -0.004812,
  1773.800,     2.802034,     1.563667,     0.004084,
  1773.850,     2.479880,     1.371521,    -0.002462,
  1773.900,     2.250214,     1.217977,    -0.004842,
  1773.950,     2.081922,     1.113371,     0.007961,
  1774.000,     1.961704,     1.048056,     0.003901,
  1774.050,     1.860655,     0.990697,     0.004728,
  1774.100,     1.721284,     0.885550,     0.003051,
  1774.150,     1.573353,     0.715745,    -0.003200,
  1774.200,     1.429352,     0.540195,     0.007550,
  1774.250,     1.275704,     0.384258,     0.008315,
  1774.300,     1.147573,     0.276048,     0.001909,
  1774.350,     1.046494,     0.204690,     0.005547,
  1774.400,     0.942046,     0.152074,     0.000043,
  1774.450,     0.822874,     0.136686,    -0.002128,
  1774.500,     0.695214,     0.174757,     0.002885,
  1774.550,     0.561907,     0.286972,     0.009057,
  1774.600,     0.417583,     0.423828,     0.008575,
  1774.650,     0.293903,     0.509155,     0.002283,
  1774.700,     0.214105,     0.490155,     0.000359,
  1774.750,     0.165956,     0.372936,     0.000050,
  1774.800,     0.150766,     0.158457,    -0.001079,
  1774.850,     0.187430,    -0.086942,     0.005057,
  1774.900,     0.251602,    -0.377960,     0.006677,
  1774.950,     0.340748,    -0.728282,     0.003943,
  1775.000,     0.377706,    -1.137481,     0.000633,
  1775.050,     0.359819,    -1.562450,     0.003494,
  1775.100,     0.276715,    -1.931793,     0.001162,
  1775.150,     0.112993,    -2.177524,     0.000107,
  1775.200,    -0.134906,    -2.331901,     0.001499,
  1775.250,    -0.441226,    -2.424468,     0.008647,
  1775.300,    -0.781265,    -2.479645,    -0.000477,
  1775.350,    -1.152835,    -2.436700,    -0.003335,
  1775.400,    -1.546466,    -2.267901,     0.004421,
  1775.450,    -1.871656,    -2.033735,    -0.000648,
  1775.500,    -2.135351,    -1.804694,    -0.002529,
  1775.550,    -2.328013,    -1.717793,     0.007488,
  1775.600,    -2.434274,    -1.831069,     0.006230,
  1775.650,    -2.481159,    -2.075499,    -0.001799,
  1775.700,    -2.430868,    -2.434962,    -0.005058,
  1775.750,    -2.316266,    -2.856252,    -0.005126,
  1775.800,    -2.169218,    -3.278677,     0.000606,
  1775.850,    -2.023069,    -3.609603,     0.003002,
  1775.900,    -1.961012,    -3.744518,     0.000496,
  1775.950,    -2.016839,    -3.661805,     0.004457,
  1776.000,    -2.190642,    -3.437402,     0.005173,
  1776.050,    -2.469736,    -3.164590,     0.001365,
  1776.100,    -2.805435,    -2.901838,     0.003701,
  1776.150,    -3.146183,    -2.634648,    -0.001078,
  1776.200,    -3.431970,    -2.277581,    -0.001587,
  1776.250,    -3.583704,    -1.781433,     0.000445,
  1776.300,    -3.596000,    -1.135453,     0.002800,
  1776.350,    -3.471645,    -0.441373,     0.005546,
  1776.400,    -3.266942,     0.142313,     0.003452,
  1776.450,    -2.978426,     0.498172,     0.000974,
  1776.500,    -2.632083,     0.485451,     0.001937,
  1776.550,    -2.233317,     0.038463,    -0.000578,
  1776.600,    -1.758735,    -0.792606,     0.006865,
  1776.650,    -1.199770,    -1.879063,     0.006118,
  1776.700,    -0.637671,    -3.049904,     0.000217,
  1776.750,    -0.178341,    -4.174518,     0.007026,
  1776.800,     0.108198,    -5.166077,     0.007921,
  1776.850,     0.099100,    -6.074643,     0.004077,
  1776.900,    -0.248529,    -6.855922,    -0.005782,
  1776.950,    -0.901721,    -7.483939,     0.000462,
  1777.000,    -1.808592,    -7.891191,     0.002238,
  1777.050,    -2.843292,    -8.018521,     0.009353,
  1777.100,    -3.935101,    -7.872486,     0.006413,
  1777.150,    -4.975202,    -7.508587,     0.000584,
  1777.200,    -5.915019,    -6.953047,     0.005105,
  1777.250,    -6.705388,    -6.267002,     0.013350,
  1777.300,    -7.312756,    -5.467171,     0.007948,
  1777.350,    -7.696879,    -4.628631,     0.009444,
  1777.400,    -7.856227,    -3.850506,     0.008733,
  1777.450,    -7.777424,    -3.134703,     0.002505,
  1777.500,    -7.462048,    -2.504554,    -0.000263,
  1777.550,    -6.952519,    -1.944011,     0.003886,
  1777.600,    -6.292531,    -1.405486,     0.006501,
  1777.650,    -5.537989,    -0.878976,     0.004402,
  1777.700,    -4.748115,    -0.371536,     0.005859,
  1777.750,    -3.959216,     0.091084,     0.009040,
  1777.800,    -3.222055,     0.469840,    -0.001517,
  1777.850,    -2.544093,     0.761922,    -0.002298,
  1777.900,    -1.932248,     0.992333,     0.001548,
  1777.950,    -1.373926,     1.137996,     0.000123,
  1778.000,    -0.856207,     1.210446,    -0.003963,
  1778.050,    -0.378580,     1.234028,    -0.002529,
  1778.100,     0.050587,     1.253763,     0.005811,
  1778.150,     0.413961,     1.294172,     0.005266,
  1778.200,     0.717373,     1.280715,    -0.002559,
  1778.250,     0.956364,     1.147935,     0.008976,
  1778.300,     1.113393,     0.854912,     0.014190,
  1778.350,     1.203826,     0.398419,     0.005328,
  1778.400,     1.259263,    -0.216185,     0.008149,
  1778.450,     1.290295,    -0.914157,     0.002983,
  1778.500,     1.278046,    -1.626999,     0.001859,
  1778.550,     1.210322,    -2.301031,    -0.000048,
  1778.600,     1.043730,    -2.894407,     0.000532,
  1778.650,     0.759217,    -3.422365,     0.003364,
  1778.700,     0.346385,    -3.865265,     0.002162,
  1778.750,    -0.208878,    -4.193846,     0.005205,
  1778.800,    -0.839597,    -4.429110,     0.003798,
  1778.850,    -1.497735,    -4.565608,     0.002166,
  1778.900,    -2.154597,    -4.607714,     0.003634,
  1778.950,    -2.753824,    -4.641581,     0.003577,
  1779.000,    -3.297740,    -4.699534,     0.003063,
  1779.050,    -3.744112,    -4.841376,     0.005102,
  1779.100,    -4.094132,    -5.067925,     0.009146,
  1779.150,    -4.348290,    -5.343705,     0.004597,
  1779.200,    -4.509219,    -5.585241,     0.000046,
  1779.250,    -4.609415,    -5.773039,     0.019131,
  1779.300,    -4.686291,    -5.893072,     0.007650,
  1779.350,    -4.772773,    -5.904550,     0.000912,
  1779.400,    -4.890167,    -5.794615,     0.004810,
  1779.450,    -5.052219,    -5.508884,     0.000691,
  1779.500,    -5.263290,    -5.063538,     0.002189,
  1779.550,    -5.469691,    -4.513421,     0.003726,
  1779.600,    -5.646324,    -3.933480,     0.004570,
  1779.650,    -5.736756,    -3.364170,     0.003339,
  1779.700,    -5.748300,    -2.827013,    -0.001537,
  1779.750,    -5.635446,    -2.318215,     0.002652,
  1779.800,    -5.390468,    -1.884992,     0.004615,
  1779.850,    -5.003741,    -1.586581,     0.006297,
  1779.900,    -4.520900,    -1.435555,    -0.005557,
  1779.950,    -3.982432,    -1.427064,    -0.006438,
  1780.000,    -3.428833,    -1.509424,     0.012207,
  1780.050,    -2.882509,    -1.580153,     0.012007,
  1780.100,    -2.393849,    -1.589438,     0.003083,
  1780.150,    -2.012056,    -1.551912,     0.012037,
  1780.200,    -1.710920,    -1.501855,     0.004343,
  1780.250,    -1.516279,    -1.457732,    -0.003061,
  1780.300,    -1.453118,    -1.447674,     0.002137,
  1780.350,    -1.451836,    -1.459954,    -0.000295,
  1780.400,    -1.471273,    -1.449562,    -0.004091,
  1780.450,    -1.511346,    -1.426692,     0.002883,
  1780.500,    -1.529489,    -1.402942,     0.002598,
  1780.550,    -1.528516,    -1.446986,    -0.000941,
  1780.600,    -1.510815,    -1.552387,    -0.003328,
  1780.650,    -1.495064,    -1.719365,     0.002196,
  1780.700,    -1.485760,    -1.899425,    -0.003463,
  1780.750,    -1.469008,    -2.034786,    -0.003626,
  1780.800,    -1.461976,    -2.076984,     0.000348,
  1780.850,    -1.471288,    -2.072384,     0.002742,
  1780.900,    -1.523733,    -2.093966,     0.000031,
  1780.950,    -1.616838,    -2.201838,    -0.003329,
  1781.000,    -1.731555,    -2.441352,     0.003494,
  1781.050,    -1.868266,    -2.740155,     0.014409,
  1781.100,    -1.963181,    -3.002108,     0.003686,
  1781.150,    -2.042876,    -3.148247,     0.001885,
  1781.200,    -2.108410,    -3.149422,     0.005358,
  1781.250,    -2.177754,    -3.041660,     0.004221,
  1781.300,    -2.292737,    -2.855266,    -0.001355,
  1781.350,    -2.452877,    -2.615897,    -0.000666,
  1781.400,    -2.650270,    -2.348354,    -0.003490,
  1781.450,    -2.844712,    -2.071428,    -0.009202,
  1781.500,    -2.970822,    -1.845000,     0.009465,
  1781.550,    -3.016986,    -1.702034,     0.007596,
  1781.600,    -2.980287,    -1.633393,    -0.004815,
  1781.650,    -2.831225,    -1.548677,    -0.001251,
  1781.700,    -2.616062,    -1.388592,    -0.004138,
  1781.750,    -2.375646,    -1.079538,    -0.007269,
  1781.800,    -2.150228,    -0.630040,     0.001338,
  1781.850,    -1.945202,    -0.096735,     0.001281,
  1781.900,    -1.753670,     0.468343,    -0.002690,
  1781.950,    -1.595346,     1.011401,    -0.002028,
  1782.000,    -1.429203,     1.434456,     0.000933,
  1782.050,    -1.216322,     1.717614,     0.004869,
  1782.100,    -0.931172,     1.855644,     0.002861,
  1782.150,    -0.546817,     1.835803,     0.005556,
  1782.200,    -0.066131,     1.682820,     0.001922,
  1782.250,     0.436402,     1.424322,     0.000342,
  1782.300,     0.930386,     1.101860,    -0.000273,
  1782.350,     1.335986,     0.744182,    -0.003164,
  1782.400,     1.630733,     0.362217,     0.005665,
  1782.450,     1.802676,    -0.028939,     0.002552,
  1782.500,     1.825947,    -0.383131,    -0.000178,
  1782.550,     1.699063,    -0.663261,    -0.003301,
  1782.600,     1.485201,    -0.890713,    -0.000337,
  1782.650,     1.186371,    -1.039786,     0.002736,
  1782.700,     0.829988,    -1.118969,     0.002734,
  1782.750,     0.443651,    -1.160341,     0.007571,
  1782.800,     0.062564,    -1.168720,    -0.001660,
  1782.850,    -0.283459,    -1.191429,    -0.004348,
  1782.900,    -0.580862,    -1.246130,     0.008458,
  1782.950,    -0.820669,    -1.333379,     0.003987,
  1783.000,    -0.987948,    -1.365201,     0.000462,
  1783.050,    -1.099395,    -1.284401,    -0.012714,
  1783.100,    -1.175326,    -1.091912,    -0.004600,
  1783.150,    -1.219991,    -0.813025,     0.004093,
  1783.200,    -1.258006,    -0.511398,    -0.001793,
  1783.250,    -1.292084,    -0.220072,    -0.001760,
  1783.300,    -1.319726,     0.024588,     0.001497,
  1783.350,    -1.310837,     0.196259,     0.001383,
  1783.400,    -1.228442,     0.342861,     0.000874,
  1783.450,    -1.092453,     0.502098,     0.000627,
  1783.500,    -0.889922,     0.720272,     0.001996,
  1783.550,    -0.643694,     1.014385,     0.001052,
  1783.600,    -0.382547,     1.360910,    -0.000653,
  1783.650,    -0.127607,     1.677675,     0.003378,
  1783.700,     0.089503,     1.901617,    -0.001146,
  1783.750,     0.288578,     2.017569,     0.006193,
  1783.800,     0.496802,     2.006531,    -0.000090,
  1783.850,     0.716836,     1.858709,    -0.005411,
  1783.900,     0.979576,     1.572464,     0.001840,
  1783.950,     1.257590,     1.220668,     0.003516,
  1784.000,     1.515818,     0.858012,     0.004443,
  1784.050,     1.717258,     0.542682,    -0.003819,
  1784.100,     1.843572,     0.296878,    -0.003439,
  1784.150,     1.840805,     0.139514,    -0.001119,
  1784.200,     1.706191,     0.088397,    -0.010255,
  1784.250,     1.485130,     0.175435,     0.000348,
  1784.300,     1.196370,     0.413000,     0.001992,
  1784.350,     0.872922,     0.764265,    -0.001243,
  1784.400,     0.562682,     1.151974,     0.003816,
  1784.450,     0.315936,     1.516104,    -0.004113,
  1784.500,     0.174013,     1.814363,     0.003774,
  1784.550,     0.135286,     2.029101,     0.007634,
  1784.600,     0.210192,     2.145497,    -0.001793,
  1784.650,     0.404088,     2.117633,    -0.005047,
  1784.700,     0.704006,     1.967234,    -0.000286,
  1784.750,     1.030509,     1.728945,    -0.000386,
  1784.800,     1.377203,     1.428003,    -0.002593,
  1784.850,     1.679768,     1.101322,     0.001871,
  1784.900,     1.912809,     0.795328,     0.004384,
  1784.950,     2.043000,     0.515772,     0.001779,
  1785.000,     2.050184,     0.295915,    -0.001914,
  1785.050,     1.931514,     0.166347,     0.002959,
  1785.100,     1.746196,     0.154205,     0.002116,
  1785.150,     1.476437,     0.302435,    -0.003483,
  1785.200,     1.167241,     0.557361,     0.001119,
  1785.250,     0.873711,     0.892132,     0.000128,
  1785.300,     0.607331,     1.256645,     0.002283,
  1785.350,     0.408206,     1.586912,     0.004223,
  1785.400,     0.278835,     1.880628,     0.001152,
  1785.450,     0.273380,     2.119189,     0.004494,
  1785.500,     0.377488,     2.286533,    -0.004080,
  1785.550,     0.580393,     2.385429,    -0.002148,
  1785.600,     0.862722,     2.409895,     0.010694,
  1785.650,     1.197103,     2.367934,     0.006935,
  1785.700,     1.515511,     2.282538,    -0.006606,
  1785.750,     1.829507,     2.142513,    -0.005614,
  1785.800,     2.088584,     1.928588,    -0.000546,
  1785.850,     2.266153,     1.644627,    -0.001137,
  1785.900,     2.380200,     1.351829,    -0.000629,
  1785.950,     2.416313,     1.100729,     0.001998,
  1786.000,     2.392443,     0.992905,    -0.005129,
  1786.050,     2.301778,     1.050717,    -0.003361,
  1786.100,     2.146004,     1.273841,     0.006249,
  1786.150,     1.922289,     1.587292,     0.004805,
  1786.200,     1.673998,     1.886261,     0.008182,
  1786.250,     1.446723,     2.064318,     0.002087,
  1786.300,     1.253940,     2.061675,     0.003694,
  1786.350,     1.143061,     1.920224,     0.006614,
  1786.400,     1.154231,     1.704737,     0.003874,
  1786.450,     1.285796,     1.431159,     0.002776,
  1786.500,     1.496509,     1.127995,    -0.001100,
  1786.550,     1.698315,     0.820935,     0.007897,
  1786.600,     1.859288,     0.448807,     0.012646,
  1786.650,     1.915847,     0.043202,     0.004615,
  1786.700,     1.833903,    -0.340120,    -0.005402,
  1786.750,     1.673055,    -0.612284,     0.000588,
  1786.800,     1.430346,    -0.674283,     0.002944,
  1786.850,     1.113737,    -0.504650,    -0.003435,
  1786.900,     0.765209,    -0.135926,     0.000520,
  1786.950,     0.397592,     0.335669,    -0.000206,
  1787.000,     0.049269,     0.834600,     0.000901,
  1787.050,    -0.279891,     1.319050,     0.004494,
  1787.100,    -0.487677,     1.792957,     0.005825,
  1787.150,    -0.541004,     2.218630,    -0.000571,
  1787.200,    -0.432779,     2.559707,     0.000514,
  1787.250,    -0.170874,     2.777449,    -0.002985,
  1787.300,     0.217206,     2.879193,     0.001037,
  1787.350,     0.687562,     2.908074,    -0.000602,
  1787.400,     1.180338,     2.910761,    -0.010826,
  1787.450,     1.656832,     2.866845,    -0.002398,
  1787.500,     2.085209,     2.766255,     0.000207,
  1787.550,     2.432123,     2.621206,     0.002598,
  1787.600,     2.676356,     2.414992,     0.002406,
  1787.650,     2.822168,     2.190132,    -0.002154,
  1787.700,     2.895195,     1.954370,     0.005221,
  1787.750,     2.900610,     1.695355,    -0.002355,
  1787.800,     2.848956,     1.428308,    -0.004095,
  1787.850,     2.748470,     1.173156,     0.007094,
  1787.900,     2.599380,     0.914005,     0.004416,
  1787.950,     2.416121,     0.604836,    -0.002259,
  1788.000,     2.201625,     0.268613,    -0.000145,
  1788.050,     1.954656,    -0.057901,     0.004641,
  1788.100,     1.693510,    -0.299304,     0.003047,
  1788.150,     1.423809,    -0.437109,     0.002911,
  1788.200,     1.149535,    -0.474892,    -0.003496,
  1788.250,     0.852751,    -0.466972,    -0.002522,
  1788.300,     0.548995,    -0.404317,     0.004042,
  1788.350,     0.253564,    -0.291527,     0.005845,
  1788.400,    -0.024727,    -0.110217,     0.004053,
  1788.450,    -0.259635,     0.110572,    -0.004928,
  1788.500,    -0.414915,     0.312892,    -0.006369,
  1788.550,    -0.497913,     0.497065,     0.002898,
  1788.600,    -0.500072,     0.665370,     0.005789,
  1788.650,    -0.436786,     0.821537,     0.001679,
  1788.700,    -0.333689,     0.990283,     0.003212,
  1788.750,    -0.167846,     1.158390,     0.000548,
  1788.800,     0.021251,     1.289142,     0.004619,
  1788.850,     0.221782,     1.353528,     0.002819,
  1788.900,     0.414734,     1.354613,    -0.004292,
  1788.950,     0.606416,     1.290952,     0.003501,
  1789.000,     0.782489,     1.176489,     0.006431,
  1789.050,     0.949183,     1.049826,    -0.002006,
  1789.100,     1.093592,     0.932697,    -0.003356,
  1789.150,     1.196336,     0.817158,    -0.002794,
  1789.200,     1.259150,     0.712763,    -0.003578,
  1789.250,     1.273418,     0.631223,    -0.002005,
  1789.300,     1.239737,     0.602145,    -0.002203,
  1789.350,     1.161413,     0.642104,    -0.004775,
  1789.400,     1.058619,     0.703702,    -0.003863,
  1789.450,     0.934585,     0.775301,     0.000506,
  1789.500,     0.817409,     0.814705,    -0.004489,
  1789.550,     0.718162,     0.763794,     0.000381,
  1789.600,     0.648938,     0.614268,     0.005188,
  1789.650,     0.622282,     0.416975,     0.007131,
  1789.700,     0.627095,     0.210035,     0.007176,
  1789.750,     0.652658,     0.061569,     0.000837,
  1789.800,     0.685069,    -0.020517,     0.001439,
  1789.850,     0.681275,    -0.073242,     0.005205,
  1789.900,     0.639141,    -0.127841,     0.004878,
  1789.950,     0.538521,    -0.175677,     0.005443,
  1790.000,     0.382108,    -0.220268,     0.006482,
  1790.050,     0.234413,    -0.248016,     0.000465,
  1790.100,     0.088045,    -0.241835,    -0.000963,
  1790.150,    -0.036768,    -0.222167,     0.004752,
  1790.200,    -0.123454,    -0.226640,    -0.003036,
  1790.250,    -0.189776,    -0.275716,     0.006015,
  1790.300,    -0.238056,    -0.374287,     0.006701,
  1790.350,    -0.274343,    -0.549633,    -0.004185,
  1790.400,    -0.298620,    -0.786739,     0.006428,
  1790.450,    -0.300795,    -1.072141,     0.002937,
  1790.500,    -0.314673,    -1.353995,    -0.000437,
  1790.550,    -0.333324,    -1.584753,     0.006452,
  1790.600,    -0.397503,    -1.746289,     0.008231,
  1790.650,    -0.487581,    -1.876991,     0.001391,
  1790.700,    -0.641702,    -2.007248,     0.002409,
  1790.750,    -0.847947,    -2.150495,     0.003259,
  1790.800,    -1.092870,    -2.289476,     0.001397,
  1790.850,    -1.344582,    -2.368679,    -0.002700,
  1790.900,    -1.580520,    -2.353474,    -0.002753,
  1790.950,    -1.773701,    -2.223317,    -0.000555,
  1791.000,    -1.934820,    -2.027678,     0.005132,
  1791.050,    -2.075667,    -1.801547,     0.002010,
  1791.100,    -2.187876,    -1.572494,     0.001491,
  1791.150,    -2.282221,    -1.363028,     0.003318,
  1791.200,    -2.332008,    -1.186513,     0.014162,
  1791.250,    -2.296968,    -1.059223,     0.013941,
  1791.300,    -2.224286,    -0.998322,     0.004150,
  1791.350,    -2.078655,    -0.942458,     0.006385,
  1791.400,    -1.878781,    -0.901302,     0.005699,
  1791.450,    -1.662118,    -0.822241,    -0.000564,
  1791.500,    -1.455380,    -0.692996,     0.000760,
  1791.550,    -1.267047,    -0.519704,     0.002674,
  1791.600,    -1.124447,    -0.321696,     0.000420,
  1791.650,    -1.013379,    -0.104276,    -0.003940,
  1791.700,    -0.925547,     0.130679,    -0.001110,
  1791.750,    -0.845436,     0.373018,    -0.003046,
  1791.800,    -0.753376,     0.592428,    -0.000878,
  1791.850,    -0.636716,     0.814669,     0.006208,
  1791.900,    -0.490772,     1.034348,     0.007903,
  1791.950,    -0.313838,     1.230175,     0.004101,
  1792.000,    -0.104335,     1.315916,     0.001874,
  1792.050,     0.130916,     1.250145,     0.001648,
  1792.100,     0.363133,     1.044044,     0.001837,
  1792.150,     0.591505,     0.713045,     0.000328,
  1792.200,     0.808299,     0.328757,     0.000313,
  1792.250,     1.011150,    -0.089989,     0.003670,
  1792.300,     1.149527,    -0.466810,     0.002949,
  1792.350,     1.213256,    -0.753876,    -0.003101,
  1792.400,     1.167688,    -0.942581,    -0.006742,
  1792.450,     0.998484,    -1.002664,    -0.012581,
  1792.500,     0.729525,    -0.942915,     0.002202,
  1792.550,     0.393796,    -0.793987,     0.007762,
  1792.600,     0.021923,    -0.617204,     0.003172,
  1792.650,    -0.332351,    -0.436307,     0.002683,
  1792.700,    -0.624434,    -0.293382,     0.000255,
  1792.750,    -0.828768,    -0.248525,     0.002899,
  1792.800,    -0.920011,    -0.321358,     0.007102,
  1792.850,    -0.912760,    -0.499898,     0.002438,
  1792.900,    -0.812369,    -0.778995,     0.000375,
  1792.950,    -0.673669,    -1.166435,     0.000125,
  1793.000,    -0.542091,    -1.632371,    -0.000030,
  1793.050,    -0.423847,    -2.143086,     0.000518,
  1793.100,    -0.380069,    -2.611815,     0.009995,
  1793.150,    -0.429415,    -2.982100,     0.008359,
  1793.200,    -0.585764,    -3.256446,     0.004439,
  1793.250,    -0.846190,    -3.402301,     0.001944,
  1793.300,    -1.200625,    -3.438991,    -0.000285,
  1793.350,    -1.629674,    -3.366948,     0.004670,
  1793.400,    -2.078946,    -3.163164,     0.003557,
  1793.450,    -2.493298,    -2.893252,     0.004367,
  1793.500,    -2.857646,    -2.593181,     0.003116,
  1793.550,    -3.147666,    -2.291400,    -0.002720,
  1793.600,    -3.324681,    -1.951011,    -0.004697,
  1793.650,    -3.383542,    -1.556128,     0.009131,
  1793.700,    -3.332995,    -1.158623,    -0.000443,
  1793.750,    -3.179463,    -0.766473,    -0.000760,
  1793.800,    -2.955505,    -0.408428,     0.002595,
  1793.850,    -2.669519,    -0.114692,     0.001913,
  1793.900,    -2.349594,     0.090837,     0.006081,
  1793.950,    -2.019299,     0.202239,    -0.001066,
  1794.000,    -1.648938,     0.241590,     0.001085,
  1794.050,    -1.266196,     0.258609,     0.000147,
  1794.100,    -0.882721,     0.281434,     0.003478,
  1794.150,    -0.542217,     0.366319,     0.006514,
  1794.200,    -0.268840,     0.513477,    -0.002823,
  1794.250,    -0.053031,     0.703937,     0.008529,
  1794.300,     0.100641,     0.951781,     0.006519,
  1794.350,     0.185401,     1.235563,     0.001920,
  1794.400,     0.241940,     1.499427,     0.002546,
  1794.450,     0.294343,     1.716264,     0.000964,
  1794.500,     0.364042,     1.862606,     0.007638,
  1794.550,     0.491035,     1.912229,    -0.005772,
  1794.600,     0.672199,     1.865565,    -0.000236,
  1794.650,     0.881721,     1.760762,     0.002186,
  1794.700,     1.132804,     1.583021,    -0.001405,
  1794.750,     1.366955,     1.336292,    -0.002262,
  1794.800,     1.568142,     1.036113,     0.003045,
  1794.850,     1.726561,     0.696940,     0.005902,
  1794.900,     1.801344,     0.355889,     0.007537,
  1794.950,     1.788126,     0.054114,    -0.002347,
  1795.000,     1.689369,    -0.177879,     0.001460,
  1795.050,     1.524581,    -0.300095,     0.003545,
  1795.100,     1.305721,    -0.310416,    -0.002580,
  1795.150,     1.016073,    -0.240349,    -0.003068,
  1795.200,     0.707634,    -0.084842,     0.002272,
  1795.250,     0.401967,     0.124707,    -0.000626,
  1795.300,     0.120747,     0.343666,    -0.001331,
  1795.350,    -0.097358,     0.578565,     0.000913,
  1795.400,    -0.224407,     0.827030,     0.005154,
  1795.450,    -0.263390,     1.074917,     0.001301,
  1795.500,    -0.226755,     1.327173,    -0.006046,
  1795.550,    -0.095947,     1.507645,    -0.006083,
  1795.600,     0.085578,     1.592112,     0.002411,
  1795.650,     0.316878,     1.591829,     0.002740,
  1795.700,     0.558536,     1.510884,    -0.001854,
  1795.750,     0.810218,     1.405217,     0.002183,
  1795.800,     1.068592,     1.297707,     0.009325,
  1795.850,     1.276683,     1.211709,     0.010673,
  1795.900,     1.456961,     1.144532,     0.008529,
  1795.950,     1.558037,     1.134621,     0.005795,
  1796.000,     1.594374,     1.212267,     0.008736,
  1796.050,     1.567979,     1.394828,    -0.001158,
  1796.100,     1.495275,     1.642007,    -0.003502,
  1796.150,     1.392865,     1.915824,     0.000632,
  1796.200,     1.314728,     2.199090,     0.003645,
  1796.250,     1.264867,     2.467108,     0.001085,
  1796.300,     1.276756,     2.659436,     0.008624,
  1796.350,     1.346256,     2.718777,     0.007108,
  1796.400,     1.492012,     2.646362,    -0.002669,
  1796.450,     1.692431,     2.464525,    -0.001286,
  1796.500,     1.956357,     2.214477,     0.003180,
  1796.550,     2.223303,     1.963837,    -0.000003,
  1796.600,     2.446877,     1.709301,    -0.000860,
  1796.650,     2.616766,     1.473919,     0.002737,
  1796.700,     2.693549,     1.244140,     0.000098,
  1796.750,     2.659747,     1.012007,    -0.003314,
  1796.800,     2.527461,     0.755372,     0.000408,
  1796.850,     2.320917,     0.474094,    -0.002010,
  1796.900,     2.060381,     0.164766,     0.000199,
  1796.950,     1.790321,    -0.169494,    -0.001824,
  1797.000,     1.520609,    -0.561866,     0.004419,
  1797.050,     1.262436,    -1.054735,     0.006811,
  1797.100,     1.006306,    -1.602435,    -0.000695,
  1797.150,     0.728858,    -2.163571,     0.003035,
  1797.200,     0.445712,    -2.717013,     0.006430,
  1797.250,     0.122828,    -3.150099,     0.002326,
  1797.300,    -0.246381,    -3.454105,    -0.003325,
  1797.350,    -0.649348,    -3.574240,     0.000630,
  1797.400,    -1.111366,    -3.464193,     0.003199,
  1797.450,    -1.599993,    -3.108672,     0.005381,
  1797.500,    -2.105491,    -2.511957,     0.003804,
  1797.550,    -2.572001,    -1.685547,    -0.000140,
  1797.600,    -2.982321,    -0.669458,     0.007710,
  1797.650,    -3.265086,     0.514685,    -0.001210,
  1797.700,    -3.377543,     1.800718,     0.001132,
  1797.750,    -3.274327,     3.131238,     0.008323,
  1797.800,    -2.949077,     4.458228,     0.004881,
  1797.850,    -2.416180,     5.736089,     0.002159,
  1797.900,    -1.662062,     6.895950,     0.010226,
  1797.950,    -0.706638,     7.923332,    -0.002015,
  1798.000,     0.415252,     8.750980,    -0.005302,
  1798.050,     1.644126,     9.371512,    -0.005235,
  1798.100,     2.944063,     9.787402,    -0.000415,
